R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
77568.8,53728,27008,21209,1489,-805,426,-966,583,3808434,-11935520,52746,32253,-56,24927,213
77569.8,53734,27007,21204,1477,-808,227,-845,583,3808358,-11935730,52745,32251,-11,24927,204
77570.8,53743,27006,21195,1460,-815,63,-911,583,3808283,-11935939,52741,32249,-31,24926,202
77571.8,53753,27007,21199,1454,-816,-46,-971,583,3808208,-11936147,52733,32248,-20,24928,207
77572.8,53763,27005,21216,1457,-804,-113,-939,583,3808133,-11936356,52722,32244,-37,24928,210
77573.8,53773,27004,21232,1459,-788,-162,-765,583,3808058,-11936566,52708,32241,-16,24920,213
77574.8,53780,27005,21249,1466,-782,-231,-936,583,3807983,-11936776,52693,32242,-50,24920,222
77575.8,53786,27007,21266,1478,-783,-216,-793,583,3807907,-11936984,52680,32242,-30,24923,229
77576.8,53792,27005,21270,1475,-780,-74,-1036,583,3807832,-11937194,52670,32239,-65,24922,234
77577.8,53794,27000,21268,1461,-759,38,-920,582,3807757,-11937404,52662,32233,-32,24915,241
77578.8,53793,26996,21261,1444,-745,105,-853,582,3807682,-11937613,52655,32228,-57,24908,249
77579.8,53792,26993,21264,1442,-737,115,-1085,582,3807607,-11937821,52652,32225,-15,24907,252
77580.8,53786,26990,21269,1447,-741,118,-797,582,3807531,-11938033,52651,32223,-50,24907,256
77581.8,53779,26990,21277,1454,-740,126,-908,582,3807456,-11938241,52653,32223,-36,24906,255
77582.8,53776,26989,21290,1463,-730,255,-899,582,3807381,-11938454,52659,32223,-27,24908,252
77583.8,53770,26986,21312,1479,-714,419,-839,582,3807305,-11938661,52665,32220,-44,24905,246
77584.8,53765,26980,21330,1492,-698,498,-884,582,3807230,-11938871,52672,32214,-39,24903,243
77585.8,53759,26975,21341,1499,-693,542,-836,583,3807155,-11939080,52679,32209,-37,24901,240
77586.8,53751,26973,21344,1500,-692,532,-840,582,3807080,-11939290,52686,32208,-38,24902,232
77587.8,53747,26970,21356,1507,-689,545,-793,583,3807004,-11939501,52691,32205,-45,24899,228
77588.8,53746,26968,21369,1512,-679,557,-887,583,3806929,-11939710,52695,32202,-47,24898,221
77589.8,53748,26969,21377,1513,-672,523,-852,583,3806854,-11939920,52697,32203,-41,24896,215
77590.8,53748,26974,21384,1513,-671,496,-840,583,3806778,-11940131,52698,32210,-50,24895,212
77591.8,53756,26983,21391,1513,-669,483,-864,583,3806703,-11940340,52696,32219,-38,24895,210
77592.8,53759,26991,21415,1534,-673,663,-935,583,3806627,-11940550,52693,32228,-37,24896,207
77593.8,53766,26995,21455,1562,-652,983,-969,584,3806552,-11940760,52688,32232,-35,24898,207
77594.8,53773,26994,21484,1572,-613,1261,-801,583,3806476,-11940971,52685,32229,-38,24888,208
77595.8,53769,26987,21479,1550,-583,1442,-924,583,3806476,-11940971,52685,32222,0,24878,211
77596.8,53769,26985,21466,1528,-575,1469,-834,582,3806400,-11941180,52684,32219,11,24876,212
77597.8,53761,26983,21462,1519,-571,1532,-875,582,3806325,-11941390,52686,32219,-11,24874,209
77598.8,53756,26984,21450,1504,-575,1569,-768,581,3806250,-11941600,52690,32220,-21,24873,205
77599.8,53756,26986,21441,1495,-592,1637,-1165,581,3806174,-11941811,52694,32223,-43,24878,201
77600.8,53755,26990,21433,1487,-607,1668,-922,581,3806099,-11942021,52698,32227,-57,24878,196
77601.8,53756,26994,21432,1484,-621,1698,-868,581,3806023,-11942231,52702,32233,-73,24880,189
77602.8,53758,27002,21437,1487,-633,1671,-871,582,3805947,-11942443,52705,32241,-85,24879,188
77603.8,53761,27010,21445,1489,-636,1661,-1002,582,3805872,-11942653,52707,32250,-97,24880,189
77604.8,53764,27017,21475,1508,-620,1677,-987,582,3805796,-11942863,52707,32258,-97,24873,187
77605.8,53770,27015,21483,1501,-601,1645,-973,582,3805721,-11943074,52707,32255,-73,24870,188
77606.8,53770,27012,21469,1476,-591,1531,-995,581,3805644,-11943285,52706,32251,-74,24858,189
77607.8,53770,27014,21468,1469,-592,1306,-989,581,3805568,-11943494,52704,32254,-56,24859,193
77608.8,53774,27021,21489,1486,-591,1068,-886,581,3805492,-11943705,52703,32262,-57,24857,196
77609.8,53774,27024,21514,1506,-587,834,-1085,581,3805416,-11943918,52700,32265,-57,24858,196
77610.8,53779,27026,21529,1511,-568,609,-871,582,3805340,-11944126,52697,32266,-74,24852,198
77611.8,53784,27024,21548,1521,-546,432,-926,581,3805263,-11944339,52693,32263,-37,24847,203
77612.8,53790,27018,21539,1509,-545,270,-819,581,3805187,-11944548,52687,32254,-54,24846,209
77613.8,53795,27016,21527,1497,-551,112,-811,581,3805111,-11944759,52681,32252,-31,24842,215
77614.8,53797,27020,21537,1509,-556,-70,-882,581,3805034,-11944970,52674,32256,-62,24845,220
77615.8,53804,27028,21573,1545,-546,-155,-889,582,3804958,-11945179,52667,32265,-37,24848,225
77616.8,53807,27033,21607,1577,-530,-175,-832,583,3804881,-11945392,52661,32270,-58,24845,231
77617.8,53806,27038,21630,1605,-526,-141,-781,583,3804804,-11945602,52655,32276,-39,24844,237
77618.8,53808,27040,21643,1625,-525,-108,-1041,584,3804728,-11945813,52651,32278,-58,24847,242
77619.8,53803,27041,21652,1641,-524,-71,-947,584,3804651,-11946024,52649,32281,-79,24845,247
77620.8,53796,27045,21657,1658,-533,-73,-857,585,3804574,-11946233,52649,32285,-62,24844,248
77621.8,53790,27046,21662,1674,-541,-114,-961,585,3804498,-11946444,52651,32288,-92,24849,248
77622.8,53788,27046,21662,1683,-543,-144,-797,585,3804421,-11946654,52655,32288,-85,24843,247
77623.8,53783,27047,21661,1690,-545,-219,-868,585,3804344,-11946865,52660,32291,-61,24844,247
77624.8,53778,27050,21660,1696,-543,-293,-816,586,3804268,-11947074,52665,32295,-89,24841,244
77625.8,53776,27052,21656,1697,-536,-340,-775,585,3804191,-11947284,52669,32298,-58,24838,243
77626.8,53776,27054,21653,1698,-530,-360,-892,586,3804114,-11947494,52672,32301,-57,24836,242
77627.8,53780,27056,21650,1697,-521,-288,-997,585,3804036,-11947704,52675,32302,-22,24832,244
77628.8,53780,27057,21650,1699,-511,-149,-934,585,3803960,-11947914,52676,32303,-21,24834,242
77629.8,53778,27052,21649,1703,-507,-16,-864,586,3803883,-11948123,52677,32298,-38,24829,240
77630.8,53778,27042,21640,1685,-473,-64,-869,585,3803806,-11948333,52679,32286,12,24829,243
77631.8,53771,27038,21643,1685,-444,-194,-799,584,3803729,-11948543,52681,32281,-23,24817,245
77632.8,53766,27037,21635,1685,-448,-218,-776,585,3803652,-11948752,52684,32282,45,24819,240
77633.8,53765,27037,21627,1685,-455,-244,-903,585,3803575,-11948960,52687,32282,-5,24826,238
77634.8,53765,27037,21623,1689,-462,-216,-1206,585,3803498,-11949169,52690,32282,13,24828,236
77635.8,53767,27035,21624,1689,-448,-177,-948,585,3803421,-11949379,52691,32280,3,24827,234
77636.8,53766,27029,21620,1679,-420,-170,-891,584,3803344,-11949588,52692,32272,12,24820,236
77637.8,53766,27025,21608,1676,-433,-155,-919,584,3803268,-11949798,52692,32267,10,24821,235
77638.8,53766,27021,21588,1671,-466,-210,-813,585,3803192,-11950007,52691,32263,3,24829,234
77639.8,53766,27017,21569,1661,-486,-232,-845,585,3803115,-11950217,52691,32257,-14,24837,233
77640.8,53766,27012,21551,1651,-502,-317,-927,584,3803039,-11950424,52690,32252,-49,24835,231
77641.8,53768,27010,21537,1641,-511,-404,-1009,584,3802963,-11950634,52688,32249,-31,24838,230
77642.8,53772,27009,21536,1644,-516,-494,-934,584,3802886,-11950843,52685,32247,-35,24842,232
77643.8,53774,27009,21539,1652,-519,-533,-838,584,3802810,-11951052,52682,32247,-52,24838,232
77644.8,53775,27007,21533,1650,-524,-507,-972,585,3802733,-11951261,52677,32244,-44,24841,236
77645.8,53777,27004,21531,1648,-518,-550,-935,584,3802657,-11951470,52672,32240,-40,24841,238
77646.8,53778,27000,21533,1651,-503,-602,-843,584,3802581,-11951679,52667,32236,-66,24834,243
77647.8,53783,26999,21527,1651,-500,-675,-768,584,3802504,-11951889,52663,32233,-13,24833,245
77648.8,53782,26998,21517,1652,-509,-789,-891,584,3802428,-11952098,52660,32232,-51,24832,249
77649.8,53782,26999,21511,1660,-524,-889,-876,585,3802351,-11952307,52657,32233,-26,24838,252
77650.8,53783,27000,21510,1676,-543,-973,-790,585,3802275,-11952513,52654,32235,-73,24842,252
77651.8,53781,27001,21506,1686,-556,-1021,-985,586,3802198,-11952723,52652,32237,-46,24842,254
77652.8,53786,27002,21506,1699,-565,-1032,-974,586,3802122,-11952931,52649,32237,-45,24848,256
77653.8,53781,27001,21514,1717,-565,-1022,-798,586,3802045,-11953139,52647,32236,-82,24846,256
77654.8,53785,26999,21518,1730,-561,-954,-874,587,3801969,-11953347,52644,32233,-38,24848,257
77655.8,53780,26997,21524,1743,-553,-804,-881,587,3801892,-11953554,52642,32231,-83,24844,258
77656.8,53776,26994,21525,1751,-545,-636,-901,587,3801816,-11953764,52641,32229,-41,24839,258
77657.8,53777,26992,21516,1752,-544,-441,-949,587,3801740,-11953972,52640,32226,-46,24839,256
77658.8,53773,26990,21506,1750,-542,-239,-834,587,3801663,-11954178,52641,32224,-24,24841,255
77659.8,53769,26988,21489,1741,-543,-64,-853,587,3801587,-11954386,52644,32223,-15,24839,253
77660.8,53764,26987,21480,1739,-543,91,-903,587,3801510,-11954594,52647,32222,-20,24839,252
77661.8,53761,26985,21469,1733,-537,216,-1017,587,3801434,-11954802,52652,32221,12,24841,249
77662.8,53758,26984,21455,1723,-533,292,-878,586,3801357,-11955008,52659,32220,-22,24836,243
77663.8,53754,26982,21437,1707,-527,370,-909,586,3801281,-11955214,52665,32218,45,24838,239
77664.8,53750,26981,21425,1697,-524,418,-824,586,3801204,-11955423,52672,32217,3,24837,236
77665.8,53749,26980,21414,1688,-523,471,-923,585,3801128,-11955629,52678,32216,25,24837,232
77666.8,53749,26979,21407,1684,-524,509,-925,585,3801052,-11955838,52683,32216,-1,24840,224
77667.8,53744,26978,21395,1673,-529,579,-944,585,3800976,-11956044,52687,32216,-1,24841,219
77668.8,53745,26977,21376,1656,-539,630,-952,585,3800900,-11956250,52690,32214,13,24843,216
77669.8,53749,26975,21356,1635,-546,607,-1033,584,3800824,-11956458,52692,32211,-9,24844,214
77670.8,53754,26974,21344,1619,-545,592,-964,584,3800748,-11956666,52692,32209,19,24843,211
77671.8,53756,26972,21328,1603,-556,556,-893,584,3800672,-11956873,52691,32206,-22,24844,211
77672.8,53759,26972,21320,1593,-560,477,-893,584,3800596,-11957081,52689,32206,0,24844,213
77673.8,53763,26972,21320,1591,-563,387,-929,583,3800520,-11957287,52685,32205,-5,24848,214
77674.8,53767,26972,21325,1591,-558,313,-795,583,3800444,-11957494,52680,32204,-32,24845,216
77675.8,53774,26971,21333,1596,-550,324,-875,583,3800369,-11957702,52675,32202,14,24845,219
77676.8,53774,26967,21330,1585,-540,276,-868,583,3800293,-11957909,52669,32197,-16,24847,220
77677.8,53775,26964,21332,1583,-530,191,-1034,583,3800218,-11958116,52664,32194,7,24839,221
77678.8,53777,26958,21319,1573,-546,130,-821,583,3800141,-11958323,52659,32186,-3,24844,224
77679.8,53782,26955,21302,1560,-563,82,-1041,583,3800066,-11958531,52654,32181,-24,24845,228
77680.8,53784,26954,21298,1560,-578,22,-872,583,3799990,-11958741,52649,32179,-15,24851,232
77681.8,53786,26953,21293,1557,-586,-62,-889,583,3799914,-11958948,52645,32178,-71,24851,234
77682.8,53787,26954,21292,1557,-592,-112,-914,583,3799838,-11959156,52641,32179,-45,24849,238
77683.8,53790,26956,21294,1558,-589,-189,-850,583,3799763,-11959362,52638,32181,-55,24850,243
77684.8,53787,26962,21310,1572,-579,-193,-846,583,3799687,-11959569,52635,32189,-45,24845,246
77685.8,53785,26971,21330,1596,-580,-214,-914,584,3799611,-11959777,52634,32200,-48,24850,249
77686.8,53787,26977,21355,1621,-566,-149,-961,584,3799535,-11959986,52633,32207,-39,24847,251
77687.8,53782,26978,21376,1641,-549,-29,-976,584,3799460,-11960193,52634,32209,-50,24847,252
77688.8,53780,26978,21376,1642,-539,90,-930,585,3799384,-11960401,52636,32209,-17,24842,254
77689.8,53777,26979,21371,1638,-529,166,-823,584,3799308,-11960607,52639,32211,-17,24840,255
77690.8,53774,26981,21365,1634,-524,212,-813,584,3799232,-11960816,52645,32214,-13,24838,253
77691.8,53768,26985,21367,1636,-508,279,-849,584,3799156,-11961022,52652,32219,-6,24835,251
77692.8,53766,26989,21361,1634,-505,344,-894,584,3799080,-11961228,52659,32224,21,24836,249
77693.8,53762,26994,21344,1628,-526,402,-1010,584,3799004,-11961436,52667,32231,19,24846,245
77694.8,53757,26998,21332,1621,-533,509,-940,584,3798929,-11961643,52675,32236,-7,24844,238
77695.8,53755,27000,21322,1612,-534,657,-749,583,3798853,-11961851,52682,32239,-8,24849,233
77696.8,53755,27003,21310,1602,-539,784,-918,583,3798777,-11962058,52689,32243,3,24848,228
77697.8,53754,27006,21306,1598,-539,850,-824,583,3798702,-11962263,52695,32247,-19,24849,225
77698.8,53755,27010,21308,1595,-526,986,-931,583,3798626,-11962471,52700,32251,9,24844,221
77699.8,53753,27011,21308,1590,-517,1132,-967,583,3798551,-11962678,52704,32253,-31,24844,216
77700.8,53756,27010,21297,1576,-513,1292,-857,583,3798475,-11962886,52709,32251,5,24840,213
77701.8,53753,27005,21279,1555,-516,1366,-855,582,3798400,-11963093,52712,32246,-3,24841,209
77702.8,53749,27002,21272,1535,-495,1415,-857,581,3798324,-11963301,52716,32242,-8,24836,206
77703.8,53751,26998,21279,1526,-465,1399,-872,581,3798249,-11963507,52719,32238,5,24828,203
77704.8,53751,26995,21289,1522,-436,1315,-771,581,3798174,-11963713,52722,32235,35,24823,202
77705.8,53752,26994,21295,1516,-417,1207,-855,580,3798098,-11963922,52724,32233,35,24821,200
77706.8,53753,26995,21299,1512,-406,1085,-910,580,3798023,-11964130,52725,32233,28,24819,197
77707.8,53755,26996,21305,1510,-398,989,-1000,580,3797947,-11964337,52725,32234,30,24823,197
77708.8,53759,26997,21306,1505,-397,927,-988,580,3797872,-11964543,52723,32235,15,24822,194
77709.8,53766,26998,21303,1498,-402,861,-1138,580,3797797,-11964752,52719,32235,17,24823,195
77710.8,53771,26999,21298,1492,-413,823,-800,580,3797722,-11964960,52715,32236,6,24828,200
77711.8,53773,27001,21294,1487,-423,774,-990,580,3797646,-11965168,52709,32237,-55,24826,201
77712.8,53778,27002,21289,1480,-434,710,-975,579,3797572,-11965377,52702,32238,-32,24828,208
77713.8,53784,27004,21286,1478,-448,639,-985,580,3797497,-11965585,52695,32239,-59,24832,212
77714.8,53786,27006,21281,1474,-462,519,-1094,580,3797421,-11965792,52689,32241,-75,24832,218
77715.8,53785,27008,21279,1475,-475,420,-841,580,3797346,-11966000,52684,32244,-64,24834,224
77716.8,53789,27011,21279,1479,-493,288,-847,580,3797271,-11966207,52680,32247,-114,24836,228
77717.8,53792,27013,21284,1486,-496,185,-827,580,3797196,-11966415,52677,32249,-86,24832,235
77718.8,53791,27014,21290,1491,-494,105,-908,580,3797121,-11966623,52675,32250,-96,24833,239
77719.8,53792,27014,21290,1492,-494,-1,-836,580,3797046,-11966832,52674,32249,-120,24826,242
77720.8,53789,27014,21288,1492,-493,-80,-834,580,3796970,-11967041,52674,32250,-82,24822,247
77721.8,53789,27017,21292,1498,-492,-173,-888,580,3796895,-11967247,52675,32253,-109,24822,249
77722.8,53790,27019,21297,1505,-486,-191,-974,581,3796819,-11967456,52676,32256,-83,24815,248
77723.8,53786,27019,21299,1512,-491,-177,-987,581,3796743,-11967663,52677,32257,-77,24817,250
77724.8,53784,27020,21300,1515,-492,-159,-975,581,3796667,-11967871,52679,32259,-70,24816,249
77725.8,53778,27022,21305,1526,-497,-125,-953,581,3796591,-11968077,52682,32262,-63,24816,249
77726.8,53777,27023,21309,1535,-501,-48,-848,581,3796515,-11968285,52684,32263,-77,24815,250
77727.8,53774,27022,21304,1536,-506,32,-944,582,3796439,-11968492,52687,32262,-81,24814,250
77728.8,53771,27020,21298,1534,-512,141,-931,581,3796363,-11968701,52690,32260,-51,24816,246
77729.8,53768,27013,21283,1524,-521,186,-860,581,3796286,-11968907,52694,32253,-74,24813,244
77730.8,53763,27007,21274,1514,-515,178,-981,581,3796211,-11969114,52698,32246,-46,24813,241
77731.8,53760,27003,21286,1521,-499,106,-828,581,3796134,-11969322,52702,32243,-50,24804,241
77732.8,53756,27001,21294,1530,-498,-9,-939,581,3796058,-11969530,52706,32240,-27,24808,237
77733.8,53758,27000,21301,1536,-495,-50,-1075,581,3795982,-11969737,52709,32239,-26,24808,234
77734.8,53756,26997,21307,1544,-498,-78,-712,582,3795905,-11969943,52711,32236,-16,24811,231
77735.8,53758,26996,21312,1550,-501,-90,-948,582,3795829,-11970151,52711,32234,-1,24813,230
77736.8,53760,26992,21316,1549,-489,-119,-804,582,3795752,-11970359,52710,32229,-22,24815,228
77737.8,53764,26987,21315,1543,-478,-118,-932,581,3795676,-11970565,52708,32222,2,24809,225
77738.8,53766,26983,21306,1533,-480,-156,-1039,581,3795600,-11970772,52704,32218,-26,24809,225
77739.8,53768,26982,21296,1525,-490,-171,-773,581,3795524,-11970979,52700,32215,10,24812,231
77740.8,53770,26980,21292,1526,-505,-207,-776,581,3795448,-11971186,52694,32213,-36,24815,232
77741.8,53769,26979,21288,1526,-515,-251,-973,581,3795371,-11971395,52689,32212,-8,24816,235
77742.8,53775,26979,21288,1528,-521,-289,-807,582,3795295,-11971601,52683,32211,-44,24820,237
77743.8,53775,26979,21288,1532,-528,-288,-862,582,3795220,-11971807,52679,32210,-16,24819,239
77744.8,53777,26979,21288,1535,-531,-256,-812,582,3795143,-11972016,52675,32210,-23,24822,245
77745.8,53780,26979,21289,1537,-530,-211,-884,582,3795067,-11972222,52671,32210,-31,24821,245
77746.8,53779,26979,21292,1543,-531,-111,-849,582,3794991,-11972428,52669,32210,1,24824,246
77747.8,53774,26980,21296,1550,-527,-16,-896,582,3794914,-11972636,52668,32212,-46,24824,247
77748.8,53772,26980,21304,1559,-523,90,-857,582,3794838,-11972843,52669,32213,-20,24824,246
77749.8,53771,26981,21307,1563,-516,198,-911,582,3794762,-11973051,52671,32214,-19,24822,244
77750.8,53768,26983,21312,1567,-509,293,-802,582,3794686,-11973259,52674,32217,-19,24821,242
77751.8,53769,26986,21319,1579,-510,369,-812,583,3794610,-11973464,52677,32220,0,24827,240
77752.8,53762,26988,21330,1595,-516,419,-841,583,3794534,-11973671,52681,32224,-34,24826,235
77753.8,53759,26990,21339,1605,-513,474,-925,583,3794458,-11973879,52686,32227,-8,24827,234
77754.8,53762,26992,21342,1609,-510,515,-800,583,3794382,-11974086,52690,32228,-31,24829,231
77755.8,53759,26993,21341,1608,-506,555,-979,583,3794306,-11974292,52694,32230,-5,24827,228
77756.8,53756,26993,21339,1605,-501,603,-1045,583,3794230,-11974501,52697,32230,-4,24826,224
77757.8,53758,26994,21335,1598,-496,580,-804,583,3794154,-11974707,52700,32232,-10,24826,224
77758.8,53757,26995,21333,1595,-492,599,-847,583,3794078,-11974913,52702,32233,20,24825,223
77759.8,53757,26995,21328,1588,-490,606,-768,583,3794002,-11975121,52704,32233,-12,24829,220
77760.8,53756,26995,21322,1582,-492,610,-855,583,3793927,-11975328,52705,32234,-8,24826,219
77761.8,53758,26996,21315,1577,-499,586,-962,583,3793851,-11975534,52706,32234,-29,24828,218
77762.8,53761,26998,21309,1569,-500,596,-850,582,3793775,-11975740,52706,32236,-12,24827,217
77763.8,53761,26999,21307,1566,-500,604,-921,582,3793699,-11975949,52705,32237,-15,24827,217
77764.8,53762,27001,21305,1562,-504,541,-922,582,3793623,-11976156,52704,32239,-20,24829,216
77765.8,53767,27002,21303,1560,-505,491,-1109,582,3793548,-11976362,52703,32240,-6,24826,217
77766.8,53769,27004,21300,1558,-511,418,-857,582,3793472,-11976569,52701,32241,-9,24832,220
77767.8,53769,27004,21299,1557,-515,384,-1011,582,3793396,-11976776,52699,32242,-26,24832,221
77768.8,53768,27005,21297,1556,-522,305,-820,582,3793320,-11976984,52696,32243,-41,24832,224
77769.8,53770,27006,21289,1549,-524,257,-1191,582,3793244,-11977191,52694,32244,-22,24832,224
77770.8,53773,27007,21284,1544,-530,170,-969,582,3793169,-11977398,52691,32245,-56,24830,225
77771.8,53774,27008,21284,1546,-538,173,-909,582,3793093,-11977605,52688,32246,-31,24833,228
77772.8,53776,27009,21284,1548,-544,137,-819,582,3793017,-11977813,52686,32246,-51,24836,230
77773.8,53778,27010,21281,1548,-552,109,-911,582,3792942,-11978019,52683,32247,-33,24837,230
77774.8,53778,27010,21281,1551,-559,124,-952,582,3792866,-11978227,52681,32247,-60,24837,233
77775.8,53780,27010,21275,1548,-568,103,-952,582,3792790,-11978434,52679,32247,-55,24835,236
77776.8,53779,27011,21269,1546,-579,120,-992,582,3792713,-11978640,52677,32248,-55,24836,237
77777.8,53778,27012,21258,1540,-591,118,-862,582,3792638,-11978849,52677,32249,-74,24837,239
77778.8,53778,27013,21252,1539,-602,105,-1133,582,3792562,-11979056,52677,32251,-64,24839,239
77779.8,53778,27014,21248,1539,-608,81,-904,582,3792486,-11979262,52677,32252,-69,24838,241
77780.8,53777,27016,21242,1534,-610,70,-959,582,3792410,-11979469,52678,32255,-46,24837,242
77781.8,53777,27021,21259,1554,-612,53,-1131,583,3792333,-11979676,52679,32261,-51,24842,242
77782.8,53774,27023,21283,1577,-601,88,-883,583,3792257,-11979884,52681,32264,-69,24839,241
77783.8,53770,27025,21300,1595,-595,114,-788,584,3792181,-11980089,52683,32266,-67,24836,242
77784.8,53769,27027,21317,1613,-587,150,-875,584,3792105,-11980296,52685,32269,-30,24836,241
77785.8,53768,27030,21334,1630,-577,201,-880,584,3792029,-11980503,52688,32273,-36,24838,237
77786.8,53766,27034,21346,1643,-573,211,-843,585,3791952,-11980710,52691,32279,-38,24836,237
77787.8,53763,27037,21345,1643,-570,255,-881,584,3791876,-11980916,52693,32283,-20,24837,236
77788.8,53764,27037,21347,1642,-559,287,-863,584,3791800,-11981124,52696,32282,-34,24832,232
77789.8,53764,27037,21350,1643,-550,309,-1086,584,3791723,-11981330,52698,32282,15,24833,230
77790.8,53762,27037,21354,1644,-540,345,-888,584,3791647,-11981536,52700,32282,-14,24832,228
77791.8,53761,27039,21354,1641,-531,371,-1073,584,3791571,-11981743,52701,32285,2,24830,226
77792.8,53764,27039,21360,1644,-519,413,-878,584,3791494,-11981951,52702,32284,39,24832,225
77793.8,53765,27038,21366,1647,-511,397,-964,584,3791419,-11982157,52702,32283,-10,24831,224
77794.8,53765,27036,21367,1644,-499,402,-935,584,3791343,-11982365,52702,32281,12,24830,223
77795.8,53765,27033,21365,1639,-493,376,-790,584,3791267,-11982571,52702,32277,21,24828,223
77796.8,53766,27030,21359,1633,-492,352,-847,584,3791191,-11982778,52701,32273,14,24830,223
77797.8,53769,27026,21358,1631,-489,355,-879,584,3791114,-11982984,52701,32269,3,24827,223
77798.8,53768,27025,21343,1620,-503,271,-871,583,3791039,-11983190,52700,32267,-4,24833,225
77799.8,53768,27024,21334,1613,-510,220,-870,583,3790963,-11983396,52699,32266,-26,24832,224
77800.8,53766,27024,21335,1617,-515,150,-1029,584,3790887,-11983604,52697,32266,-40,24834,224
77801.8,53768,27023,21336,1620,-520,58,-904,584,3790812,-11983810,52695,32265,-35,24830,225
77802.8,53771,27024,21339,1625,-525,-43,-814,584,3790735,-11984018,52693,32266,-52,24833,230
77803.8,53773,27026,21342,1630,-527,-52,-850,584,3790659,-11984224,52690,32267,-39,24832,230
77804.8,53773,27027,21341,1631,-530,-52,-900,584,3790584,-11984431,52687,32268,-67,24832,233
77805.8,53777,27028,21340,1634,-537,-109,-955,584,3790508,-11984638,52684,32269,-34,24836,237
77806.8,53778,27030,21341,1638,-536,-137,-853,584,3790432,-11984845,52681,32272,-71,24833,239
77807.8,53779,27033,21342,1643,-539,-183,-924,584,3790356,-11985050,52679,32274,-46,24833,241
77808.8,53780,27035,21338,1645,-547,-216,-1023,584,3790281,-11985258,52678,32276,-44,24836,243
77809.8,53780,27035,21334,1646,-551,-251,-782,584,3790204,-11985464,52677,32277,-69,24836,245
77810.8,53780,27036,21325,1643,-556,-271,-854,584,3790128,-11985672,52677,32278,-44,24834,247
77811.8,53777,27036,21318,1644,-569,-324,-892,585,3790052,-11985878,52676,32279,-70,24839,248
77812.8,53781,27039,21309,1644,-583,-401,-959,585,3789976,-11986084,52677,32282,-72,24837,249
77813.8,53781,27045,21303,1647,-596,-447,-777,585,3789900,-11986290,52677,32288,-39,24841,250
77814.8,53776,27053,21295,1649,-608,-469,-1095,585,3789824,-11986497,52677,32299,-80,24844,251
77815.8,53777,27057,21293,1653,-614,-470,-876,585,3789747,-11986703,52678,32304,-30,24846,253
77816.8,53775,27059,21293,1658,-611,-485,-1040,585,3789671,-11986909,52678,32306,-102,24841,253
77817.8,53778,27060,21290,1660,-611,-461,-932,585,3789595,-11987115,52679,32307,-20,24843,254
77818.8,53776,27060,21288,1661,-602,-420,-1008,585,3789519,-11987320,52679,32307,-87,24840,256
77819.8,53777,27059,21283,1657,-591,-398,-863,585,3789443,-11987527,52680,32306,-13,24836,257
77820.8,53774,27056,21280,1654,-577,-337,-819,585,3789366,-11987732,52682,32303,-37,24833,258
77821.8,53771,27051,21272,1644,-557,-278,-873,584,3789290,-11987938,52685,32298,21,24832,260
77822.8,53769,27047,21269,1641,-544,-251,-822,584,3789214,-11988144,52688,32293,2,24828,258
77823.8,53766,27045,21269,1644,-536,-233,-962,584,3789138,-11988349,52693,32292,23,24827,257
77824.8,53761,27044,21269,1645,-528,-232,-1048,584,3789062,-11988555,52697,32291,-2,24830,252
77825.8,53759,27043,21270,1650,-524,-219,-904,584,3788986,-11988762,52702,32290,-11,24826,248
77826.8,53755,27042,21267,1650,-523,-168,-892,584,3788910,-11988967,52706,32289,36,24833,245
77827.8,53753,27042,21264,1652,-527,-117,-913,584,3788834,-11989172,52709,32290,-23,24831,239
77828.8,53755,27043,21260,1656,-541,-51,-896,584,3788758,-11989378,52711,32291,36,24838,237
77829.8,53756,27043,21259,1660,-550,5,-778,585,3788682,-11989583,52712,32291,-51,24840,233
77830.8,53756,27044,21259,1662,-555,61,-798,585,3788606,-11989789,52712,32292,178,24851,230
77831.8,53756,27042,21256,1659,-555,131,-842,585,3788531,-11989994,52711,32290,435,24876,229
77832.8,53757,27041,21256,1658,-552,162,-814,585,3788456,-11990200,52709,32287,599,24907,227
77833.8,53760,27039,21255,1659,-556,201,-872,585,3788381,-11990407,52706,32286,660,24938,222
77834.8,53763,27039,21260,1663,-559,169,-872,585,3788306,-11990613,52703,32285,635,24970,218
77835.8,53766,27040,21263,1667,-564,136,-877,585,3788233,-11990819,52699,32285,587,24999,214
77836.8,53771,27040,21269,1671,-564,85,-776,585,3788160,-11991027,52694,32284,526,25025,216
77837.8,53775,27041,21272,1671,-562,46,-783,585,3788089,-11991233,52687,32285,464,25047,219
77838.8,53780,27041,21274,1672,-563,29,-1014,585,3788019,-11991442,52680,32285,409,25066,223
77839.8,53786,27042,21275,1676,-572,10,-902,585,3787949,-11991649,52673,32284,341,25085,226
77840.8,53787,27042,21277,1680,-574,-5,-883,585,3787880,-11991858,52666,32284,288,25099,230
77841.8,53792,27042,21276,1680,-576,-4,-937,586,3787811,-11992068,52660,32283,255,25114,236
77842.8,53790,27043,21275,1681,-580,9,-1001,586,3787743,-11992277,52656,32284,187,25124,238
