"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"59350.550","72077","28333","14455","123","422","-619","-1150","534","3708155","-12195046","29184","31112","-120","4543","129"
"59351.550","72129","28338","14429","119","426","-641","-857","534","3708249","-12194930","29120","31110","-142","4539","128"
"59352.550","72182","28343","14400","114","437","-644","-863","535","3708344","-12194814","29055","31110","-167","4544","128"
"59353.550","72243","28348","14375","111","442","-615","-831","536","3708439","-12194696","28990","31108","-151","4547","126"
"59354.550","72297","28351","14354","109","440","-619","-900","536","3708534","-12194580","28924","31104","-148","4547","119"
"59355.550","72355","28354","14332","105","445","-629","-835","536","3708629","-12194464","28857","31101","-161","4544","111"
"59356.550","72416","28359","14323","96","437","-660","-901","535","3708723","-12194349","28789","31098","-172","4548","106"
"59357.550","72482","28364","14322","76","431","-657","-845","534","3708818","-12194233","28720","31095","-142","4545","96"
"59358.550","72546","28369","14304","62","444","-655","-938","535","3708912","-12194117","28648","31093","-168","4554","93"
"59359.550","72610","28373","14287","53","452","-641","-924","535","3709007","-12194001","28576","31090","-164","4559","89"
"59360.550","72677","28371","14262","48","467","-643","-1116","537","3709100","-12193886","28501","31079","-173","4558","87"
"59361.550","72740","28367","14225","64","481","-634","-925","538","3709194","-12193773","28425","31067","-142","4567","75"
"59362.550","72805","28365","14196","69","496","-626","-848","540","3709288","-12193658","28348","31058","-172","4558","62"
"59363.550","72870","28367","14172","75","508","-677","-790","541","3709382","-12193541","28269","31052","-358","4555","41"
"59364.550","72949","28371","14150","78","528","-708","-940","543","3709475","-12193428","28188","31046","-669","4515","17"
"59365.550","73035","28374","14133","78","548","-726","-1145","545","3709570","-12193314","28106","31040","-787","4472","-4"
"59366.550","73128","28378","14120","77","569","-749","-1057","546","3709664","-12193200","28020","31033","-1002","4423","-18"
"59367.550","73222","28380","14139","50","572","-792","-875","546","3709759","-12193087","27927","31024","-1177","4354","-33"
"59368.550","73321","28384","14154","23","586","-784","-1190","547","3709854","-12192976","27826","31015","-1284","4289","-41"
"59369.550","73422","28388","14167","6","592","-787","-919","548","3709951","-12192865","27716","31008","-1447","4203","-34"
"59370.550","73516","28392","14174","3","591","-787","-1004","548","3710050","-12192758","27602","31000","-1577","4101","-37"
"59371.550","73616","28398","14173","6","594","-836","-1027","548","3710149","-12192651","27489","30995","-1662","3992","-31"
"59372.550","73713","28403","14187","-6","586","-864","-917","548","3710250","-12192546","27378","30990","-1734","3879","-22"
"59373.550","73810","28409","14197","-21","582","-891","-869","547","3710352","-12192445","27268","30984","-1889","3756","-26"
"59374.550","73904","28417","14190","-17","588","-927","-922","548","3710457","-12192342","27158","30982","-1900","3635","-25"
"59375.550","74000","28426","14198","-31","586","-937","-990","547","3710562","-12192245","27046","30980","-2016","3502","-27"
"59376.550","74095","28429","14229","-74","576","-952","-1051","547","3710670","-12192151","26934","30972","-2050","3377","-23"
"59377.550","74187","28428","14260","-111","560","-976","-929","546","3710780","-12192060","26822","30960","-2130","3251","-21"
"59378.550","74279","28433","14275","-139","558","-1015","-999","547","3710890","-12191970","26710","30954","-2208","3109","-27"
"59379.550","74374","28440","14273","-148","562","-1016","-892","547","3711003","-12191885","26598","30950","-2258","2965","-25"
"59380.550","74471","28442","14265","-147","566","-976","-1056","547","3711117","-12191803","26486","30941","-2278","2814","-32"
"59381.550","74570","28438","14255","-155","574","-925","-912","548","3711234","-12191724","26373","30925","-2316","2663","-25"
"59382.550","74668","28425","14253","-159","571","-873","-883","548","3711351","-12191650","26261","30899","-2316","2502","-13"
"59383.550","74755","28419","14227","-155","587","-861","-1012","550","3711471","-12191577","26152","30882","-2379","2344","-11"
"59384.550","74844","28419","14201","-146","602","-818","-964","550","3711591","-12191510","26044","30872","-2403","2179","-16"
"59385.550","74939","28421","14180","-149","617","-788","-998","551","3711714","-12191447","25935","30863","-2419","2019","-17"
"59386.550","75023","28420","14164","-171","634","-793","-918","553","3711837","-12191387","25827","30852","-2434","1866","-16"
"59387.550","75099","28420","14167","-189","630","-811","-939","553","3711961","-12191333","25719","30843","-2335","1739","-77"
"59388.550","75193","28423","14168","-203","629","-740","-869","553","3712087","-12191284","25611","30836","-2058","1630","-135"
"59389.550","75312","28429","14167","-204","637","-652","-958","554","3712214","-12191236","25496","30828","-1845","1528","-168"
"59390.550","75430","28434","14172","-211","648","-534","-859","555","3712342","-12191191","25370","30819","-1627","1444","-236"
"59391.550","75562","28443","14191","-216","654","-467","-882","556","3712470","-12191152","25232","30814","-1670","1364","-282"
"59392.550","75717","28458","14207","-209","663","-460","-893","556","3712599","-12191114","25086","30812","-1707","1266","-339"
"59393.550","75890","28473","14221","-202","674","-526","-1175","556","3712729","-12191079","24927","30809","-1626","1171","-366"
"59394.550","76065","28490","14241","-198","683","-516","-863","557","3712858","-12191046","24756","30806","-1620","1075","-389"
"59395.550","76246","28508","14265","-200","691","-545","-905","557","3712990","-12191016","24572","30804","-1489","988","-395"
"59396.550","76422","28523","14293","-199","693","-535","-880","558","3713121","-12190987","24381","30801","-1700","888","-404"
"59397.550","76612","28542","14314","-196","702","-643","-967","558","3713253","-12190961","24188","30800","-2482","716","-417"
"59398.550","76809","28562","14338","-192","705","-788","-939","558","3713386","-12190940","23992","30799","-2781","512","-417"
"59399.550","76983","28579","14383","-192","687","-857","-877","557","3713519","-12190921","23793","30797","-3203","290","-437"
"59400.550","77188","28594","14415","-179","685","-794","-912","557","3713653","-12190908","23591","30789","-3212","41","-448"
"59401.550","77379","28599","14503","-220","624","-753","-1027","554","3713787","-12190901","23384","30774","-2862","35860","-447"
"59402.550","77543","28614","14580","-256","573","-803","-839","553","3713922","-12190900","23177","30771","-2731","35702","-456"
"59403.550","77729","28634","14612","-258","570","-718","-659","551","3714057","-12190905","22968","30771","-2719","35532","-483"
"59404.550","77925","28652","14678","-291","533","-652","-673","550","3714193","-12190915","22758","30768","-2840","35359","-515"
"59405.550","78118","28662","14759","-326","480","-789","-773","549","3714328","-12190929","22544","30757","-2952","35196","-553"
"59406.550","78327","28675","14802","-355","474","-840","-1073","550","3714464","-12190950","22324","30748","-2944","35045","-624"
"59407.550","78561","28696","14848","-350","480","-814","-810","550","3714598","-12190974","22093","30744","-2925","34878","-677"
"59408.550","78818","28720","14891","-349","497","-686","-885","551","3714733","-12191004","21847","30741","-2812","34695","-716"
"59409.550","79098","28745","14930","-359","516","-668","-818","553","3714867","-12191038","21588","30737","-2660","34519","-691"
"59410.550","79346","28763","14981","-350","523","-653","-917","552","3715001","-12191077","21322","30728","-2550","34347","-684"
"59411.550","79597","28775","15029","-370","523","-680","-893","553","3715135","-12191122","21054","30714","-2532","34182","-674"
"59412.550","79851","28792","15070","-414","517","-643","-766","555","3715267","-12191174","20790","30703","-2222","34047","-655"
"59413.550","80101","28805","15121","-449","501","-567","-868","556","3715400","-12191228","20527","30690","-1627","33973","-638"
"59414.550","80347","28820","15192","-417","485","-442","-764","554","3715530","-12191286","20269","30679","-1265","33896","-597"
"59415.550","80570","28832","15253","-398","463","-323","-843","552","3715662","-12191349","20018","30667","-1191","33826","-580"
"59416.550","80786","28845","15284","-399","463","-277","-935","552","3715793","-12191415","19769","30658","-1327","33741","-585"
"59417.550","81020","28860","15301","-432","460","-330","-935","553","3715924","-12191481","19527","30649","-1359","33669","-568"
"59418.550","81256","28873","15306","-448","474","-379","-751","555","3716054","-12191552","19290","30637","-1202","33605","-530"
"59419.550","81471","28892","15338","-425","466","-407","-926","554","3716183","-12191624","19055","30634","-1099","33536","-495"
"59420.550","81680","28911","15360","-407","462","-308","-824","553","3716313","-12191697","18825","30632","-1030","33465","-454"
"59421.550","81881","28930","15372","-398","455","-252","-668","552","3716441","-12191774","18600","30631","-838","33411","-408"
"59422.550","82065","28949","15375","-383","452","-283","-847","551","3716570","-12191851","18383","30631","-874","33362","-361"
"59423.550","82233","28960","15392","-347","436","-262","-781","548","3716698","-12191931","18176","30625","-815","33301","-323"
"59424.550","82404","28966","15399","-337","407","-275","-997","547","3716825","-12192012","17984","30612","-652","33264","-273"
"59425.550","82553","28973","15396","-301","396","-267","-919","544","3716952","-12192095","17808","30605","-522","33233","-232"
"59426.550","82689","28985","15371","-281","395","-267","-866","542","3717078","-12192179","17646","30603","-525","33203","-211"
"59427.550","82819","28995","15347","-257","389","-344","-845","541","3717204","-12192261","17495","30600","-534","33169","-188"
"59428.550","82942","29003","15325","-251","370","-293","-984","539","3717330","-12192346","17354","30595","-279","33158","-201"
"59429.550","83075","29015","15277","-269","369","-282","-876","540","3717453","-12192438","17388","30593","-18","33174","-200"
"59430.550","83212","29026","15240","-272","364","-242","-896","540","3717577","-12192524","17291","30591","233","33204","-198"
"59431.550","83337","29037","15210","-276","352","-176","-980","539","3717701","-12192609","17176","30589","452","33247","-194"
"59432.550","83457","29046","15181","-284","337","-83","-917","538","3717824","-12192694","17054","30586","421","33291","-206"
"59433.550","83598","29057","15143","-290","334","17","-785","539","3717948","-12192776","16929","30583","335","33325","-202"
"59434.550","83733","29070","15106","-295","329","-167","-896","539","3718073","-12192859","16800","30582","329","33358","-196"
"59435.550","83873","29080","15072","-299","321","-242","-1007","539","3718197","-12192939","16670","30578","386","33394","-189"
"59436.550","84006","29083","15050","-293","304","-164","-907","537","3718321","-12193020","16539","30567","452","33437","-174"
"59437.550","84134","29086","15017","-287","295","-215","-866","535","3718445","-12193100","16409","30558","427","33479","-157"
"59438.550","84254","29091","14975","-285","295","-225","-940","536","3718569","-12193176","16282","30550","364","33504","-151"
"59439.550","84374","29098","14933","-281","294","-235","-814","535","3718693","-12193254","16157","30545","264","33534","-143"
"59440.550","84501","29105","14889","-275","295","-262","-904","535","3718817","-12193329","16034","30540","204","33551","-128"
"59441.550","84617","29112","14853","-270","284","-221","-801","534","3718941","-12193404","15913","30535","198","33572","-110"
"59442.550","84727","29115","14837","-259","253","-162","-940","531","3719065","-12193478","15795","30527","197","33597","-98"
"59443.550","84828","29126","14788","-262","249","-101","-884","530","3719189","-12193550","15681","30528","291","33626","-89"
"59444.550","84930","29133","14767","-256","218","-31","-949","528","3719313","-12193621","15570","30525","549","33676","-104"
"59445.550","85044","29137","14759","-233","184","83","-1015","522","3719437","-12193694","15460","30517","753","33737","-94"
"59446.550","85145","29140","14734","-212","164","129","-1177","517","3719560","-12193763","15352","30510","643","33785","-95"
"59447.550","85244","29141","14729","-192","124","111","-810","511","3719684","-12193831","15245","30501","625","33836","-88"
"59448.550","85342","29140","14698","-174","108","66","-861","507","3719808","-12193897","15140","30489","733","33890","-92"
"59449.550","85440","29149","14663","-168","93","70","-860","502","3719932","-12193963","15034","30489","796","33951","-100"
"59450.550","85541","29143","14595","-164","115","79","-999","506","3720055","-12194025","14928","30473","704","34012","-86"
"59451.550","85648","29130","14519","-167","142","60","-881","509","3720180","-12194086","14821","30448","573","34051","-76"
"59452.550","85747","29130","14454","-172","155","-6","-960","511","3720303","-12194146","14716","30438","432","34095","-60"
"59453.550","85842","29137","14404","-170","155","-33","-989","511","3720427","-12194204","14613","30436","355","34120","-53"
"59454.550","85937","29144","14368","-182","133","-152","-818","510","3720551","-12194260","14512","30434","258","34157","-44"
"59455.550","86028","29148","14310","-193","136","-195","-835","512","3720675","-12194316","14412","30429","232","34184","-39"
"59456.550","86120","29154","14251","-206","138","-253","-891","515","3720798","-12194371","14314","30426","209","34214","-39"
"59457.550","86214","29159","14185","-224","149","-258","-1025","518","3720921","-12194426","14216","30421","117","34234","-39"
"59458.550","86311","29161","14121","-225","163","-366","-1211","519","3721044","-12194478","14118","30414","62","34252","-37"
"59459.550","86408","29164","14073","-214","166","-374","-973","519","3721167","-12194531","14020","30407","-38","34254","-46"
"59460.550","86505","29173","14019","-210","176","-456","-1019","519","3721289","-12194581","13921","30406","-389","34232","-50"
"59461.550","86608","29181","13972","-203","181","-498","-1033","518","3721411","-12194634","13821","30405","-577","34194","-49"
"59462.550","86712","29190","13915","-198","196","-463","-848","520","3721532","-12194685","13712","30403","-543","34160","-46"
"59463.550","86817","29198","13849","-203","219","-460","-752","523","3721653","-12194739","13602","30401","-490","34137","-34"
"59464.550","86918","29205","13801","-203","224","-401","-808","524","3721773","-12194791","13493","30399","-466","34114","-21"
"59465.550","87013","29211","13753","-198","227","-439","-920","524","3721893","-12194845","13387","30396","-447","34093","-8"
"59466.550","87102","29216","13686","-190","252","-467","-760","526","3722011","-12194899","13283","30392","-469","34067","1"
"59467.550","87189","29225","13645","-185","248","-438","-985","524","3722130","-12194953","13183","30392","-516","34035","8"
"59468.550","87275","29226","13589","-174","262","-419","-873","525","3722248","-12195008","13085","30385","-579","34004","10"
"59469.550","87360","29227","13527","-162","284","-394","-784","527","3722365","-12195062","12989","30377","-586","33961","7"
"59470.550","87446","29221","13468","-153","304","-389","-762","529","3722482","-12195118","12895","30363","-513","33929","1"
"59471.550","87535","29230","13416","-147","316","-326","-896","530","3722598","-12195174","12801","30363","-428","33906","-5"
"59472.550","87627","29225","13361","-137","336","-341","-888","532","3722714","-12195230","12706","30349","-404","33885","-10"
"59473.550","87722","29226","13298","-131","364","-267","-876","534","3722829","-12195288","12612","30341","-417","33859","0"
"59474.550","87808","29227","13255","-120","373","-199","-820","535","3722944","-12195345","12518","30334","-453","33838","-4"
"59475.550","87892","29227","13215","-109","380","-186","-752","536","3723058","-12195401","12423","30325","-227","33813","-16"
"59476.550","87985","29232","13174","-102","390","-129","-1035","537","3723171","-12195459","12327","30321","-194","33822","-21"
"59477.550","88078","29239","13131","-102","400","-103","-840","538","3723284","-12195516","12230","30319","-186","33805","-37"
"59478.550","88181","29249","13097","-104","405","-58","-864","538","3723397","-12195574","12132","30319","-67","33818","-52"
"59479.550","88285","29259","13068","-105","406","10","-783","538","3723510","-12195629","12034","30319","90","33834","-58"
"59480.550","88390","29267","13031","-112","415","42","-1092","540","3723622","-12195686","11937","30317","76","33860","-62"
"59481.550","88492","29274","13002","-106","422","15","-1082","540","3723734","-12195743","11839","30315","48","33869","-63"
"59482.550","88600","29278","12984","-89","421","-22","-929","539","3723846","-12195799","11736","30308","104","33884","-66"
"59483.550","88702","29276","12996","-61","394","-49","-776","537","3723958","-12195854","11630","30296","191","33900","-74"
"59484.550","88809","29302","13004","-51","364","-101","-841","533","3724070","-12195908","11523","30312","269","33930","-94"
"59485.550","88924","29323","13000","-50","348","-50","-1061","531","3724182","-12195961","11413","30324","286","33966","-115"
"59486.550","89045","29329","12983","-41","354","-57","-774","531","3724294","-12196015","11301","30318","235","33992","-116"
"59487.550","89162","29337","12955","-59","360","-43","-954","533","3724407","-12196066","11185","30315","114","34008","-121"
"59488.550","89286","29329","12969","-55","332","-48","-760","528","3724518","-12196118","11068","30295","99","34033","-119"
"59489.550","89412","29325","12980","-67","298","-71","-761","526","3724631","-12196169","10949","30278","109","34055","-109"
"59490.550","89525","29324","13015","-69","242","-107","-909","517","3724743","-12196219","10830","30265","29","34085","-114"
"59491.550","89650","29331","13013","-87","218","-142","-754","515","3724855","-12196269","10711","30261","-78","34087","-102"
"59492.550","89766","29333","13025","-100","180","-139","-814","511","3724968","-12196318","10594","30251","-122","34104","-99"
"59493.550","89880","29339","13033","-114","143","-195","-822","504","3725079","-12196366","10478","30247","-130","34113","-95"
"59494.550","89998","29344","13040","-120","111","-178","-986","501","3725191","-12196415","10363","30241","-191","34120","-90"
"59495.550","90114","29339","13049","-146","67","-214","-684","498","3725303","-12196464","10249","30225","-296","34112","-80"
"59496.550","90230","29339","13062","-144","29","-177","-737","498","3725414","-12196514","10137","30214","-439","34112","-69"
"59497.550","90337","29328","13091","-133","-26","-133","-740","491","3725526","-12196564","10027","30192","-582","34067","-66"
"59498.550","90441","29323","13095","-135","-60","-192","-864","494","3725637","-12196613","9919","30176","-781","34029","-57"
"59499.550","90546","29317","13095","-129","-88","-150","-819","496","3725747","-12196663","9814","30161","-958","33961","-55"
"59500.550","90654","29305","13077","-137","-105","-192","-957","500","3725857","-12196714","9710","30138","-1002","33897","-39"
"59501.550","90759","29305","13058","-133","-119","-308","-899","502","3725966","-12196768","9606","30128","-948","33838","-31"
"59502.550","90862","29298","13032","-139","-131","-307","-843","504","3726074","-12196821","9504","30111","-900","33788","-23"
"59503.550","90962","29290","13027","-104","-146","-245","-903","503","3726182","-12196878","9405","30093","-818","33737","-18"
"59504.550","91058","29285","12987","-103","-142","-190","-765","502","3726288","-12196934","9307","30079","-708","33675","-23"
"59505.550","91152","29292","12947","-128","-146","-259","-899","507","3726396","-12196993","9211","30077","-455","33672","-27"
"59506.550","91259","29295","12915","-115","-143","-274","-817","505","3726501","-12197051","9115","30070","-292","33666","-9"
"59507.550","91359","29301","12890","-96","-143","-13","-913","502","3726606","-12197110","9021","30067","-260","33651","-14"
"59508.550","91463","29309","12857","-98","-145","-102","-924","503","3726711","-12197170","8927","30066","-251","33645","-2"
"59509.550","91558","29319","12838","-96","-165","-289","-866","506","3726816","-12197229","8836","30068","-154","33651","10"
"59510.550","91645","29325","12828","-87","-190","-259","-864","511","3726919","-12197288","8746","30065","-57","33657","6"
"59511.550","91729","29330","12805","-83","-202","-226","-873","512","3727023","-12197346","8658","30063","-50","33670","0"
"59512.550","91830","29321","12791","-70","-218","-158","-844","513","3727127","-12197405","8569","30044","23","33676","-12"
"59513.550","91927","29314","12767","-51","-216","178","-878","512","3727231","-12197465","8479","30027","294","33707","-34"
"59514.550","92028","29329","12722","-39","-192","266","-861","507","3727334","-12197521","8389","30034","451","33753","-48"
"59515.550","92131","29349","12667","-53","-167","174","-1002","502","3727437","-12197580","8296","30045","387","33793","-47"
"59516.550","92243","29345","12643","-36","-161","-43","-838","497","3727541","-12197635","8202","30029","411","33830","-45"
"59517.550","92370","29292","12641","-12","-183","-78","-913","503","3727644","-12197689","8106","29964","574","33875","30"
"59518.550","92438","29301","12636","9","-209","35","-862","509","3727748","-12197743","8012","29967","540","33953","29"
"59519.550","92511","29256","12603","35","-202","-22","-840","510","3727851","-12197795","7923","29914","321","33959","28"
"59520.550","92600","29296","12564","19","-205","-44","-949","512","3727955","-12197846","7839","29947","51","33971","23"
"59521.550","92686","28988","12478","13","-152","-159","-765","501","3728059","-12197895","7756","29624","-196","33976","31"
"59522.550","92779","28567","12356","46","-42","12","-822","474","3728163","-12197944","7673","29186","-336","33925","22"
"59523.550","92868","28606","12300","39","-23","-224","590","422","3728266","-12197994","7589","29217","-332","33881","26"
"59524.550","92987","28566","12290","43","-47","119","-661","468","3728369","-12198044","7505","29166","-247","33886","74"
"59525.550","93076","28584","12116","-2","74","152","-766","438","3728471","-12198092","7423","29176","-64","33898","164"
"59526.550","93118","28563","12093","17","44","109","-798","457","3728573","-12198143","7345","29151","24","33906","230"
"59527.550","93137","28559","12053","27","28","49","546","378","3728676","-12198191","7271","29145","-113","33922","191"
"59528.550","93188","28551","11976","27","47","-353","-617","458","3728777","-12198239","7207","29132","-201","33891","225"
"59529.550","93239","28544","11975","1","-27","-445","-820","450","3728878","-12198289","7153","29120","-478","33888","213"
"59530.550","93290","28543","12053","37","-157","-627","-584","491","3728979","-12198338","7108","29115","-394","33867","177"
"59531.550","93344","28543","12094","19","-263","-154","-653","510","3729078","-12198385","7065","29110","-585","33862","112"
"59532.550","93417","28548","11961","-17","-172","67","-700","514","3729178","-12198434","7015","29109","-621","33840","56"
"59533.550","93516","28558","11867","-50","-119","44","-543","480","3729275","-12198484","6961","29110","-566","33791","30"
"59534.550","93607","28562","11873","-13","-135","350","-502","484","3729373","-12198535","6901","29106","-621","33777","30"
"59535.550","93706","28561","11896","74","-154","-120","-681","496","3729471","-12198585","6833","29097","-689","33687","58"
"59536.550","93803","28569","11862","90","-133","1164","-624","500","3729567","-12198635","6759","29096","-600","33618","66"
"59537.550","93866","28567","11816","29","-138","979","-696","498","3729664","-12198689","6679","29088","-714","33606","17"
"59538.550","93967","28575","11704","7","-50","575","-711","453","3729760","-12198743","6602","29087","-268","33596","35"
"59539.550","94069","28580","11623","1","-6","-36","705","427","3729855","-12198796","6524","29084","-55","33592","189"
"59540.550","94131","28582","11564","-47","-24","-385","-765","455","3729950","-12198849","6448","29080","473","33674","276"
"59541.550","94175","28574","11580","21","-83","-720","-685","481","3730045","-12198902","6378","29068","534","33782","350"
"59542.550","94210","28581","11493","142","-21","-421","-869","495","3730141","-12198954","6315","29073","930","33797","463"
"59543.550","94220","28580","11443","149","-69","-93","-542","511","3730235","-12199005","6266","29070","872","33919","533"
"59544.550","94193","28576","11425","133","-168","-548","-627","515","3730329","-12199054","6243","29068","792","34012","551"
"59545.550","94174","28579","11378","140","-222","-132","-710","523","3730424","-12199099","6247","29073","669","34089","519"
"59546.550","94148","28577","11302","121","-244","131","-662","527","3730518","-12199140","6267","29073","683","34148","391"
"59547.550","94156","28579","11236","144","-240","88","-818","529","3730612","-12199182","6278","29075","439","34189","313"
"59548.550","94189","28579","11142","118","-206","648","-710","508","3730706","-12199220","6281","29072","90","34181","206"
"59549.550","94237","28586","11065","81","-183","36","-557","506","3730800","-12199259","6277","29075","-324","34204","191"
"59550.550","94306","28589","11054","134","-183","229","-840","518","3730893","-12199295","6264","29071","-782","34147","140"
"59551.550","94379","28591","10999","115","-154","938","-964","507","3730986","-12199333","6231","29067","-829","34019","108"
"59552.550","94459","28598","10932","93","-115","257","-683","493","3731078","-12199370","6184","29067","-1072","33972","136"
"59553.550","94542","28605","10872","76","-87","-236","-654","489","3731169","-12199411","6121","29068","-1107","33894","155"
"59554.550","94620","28603","10920","106","-143","177","-646","497","3731260","-12199454","6045","29059","-995","33813","60"
"59555.550","94718","28610","10874","92","-112","-196","-624","500","3731349","-12199499","5960","29057","-1053","33731","39"
"59556.550","94834","28618","10870","139","-91","-287","-686","505","3731439","-12199543","5869","29055","-1151","33665","10"
"59557.550","94949","28624","10840","124","-68","-351","-618","492","3731528","-12199589","5772","29051","-966","33541","21"
"59558.550","95055","28632","10867","167","-73","68","-760","504","3731616","-12199637","5671","29049","-886","33512","18"
"59559.550","95167","28640","10834","211","-26","-836","-638","518","3731704","-12199684","5569","29048","-596","33408","64"
"59560.550","95264","28648","10795","149","-35","-866","-751","504","3731791","-12199737","5470","29048","-339","33424","116"
"59561.550","95356","28653","10808","162","-52","-540","-587","512","3731878","-12199785","5374","29045","175","33479","89"
"59562.550","95451","28657","10818","118","-100","-431","-639","490","3731965","-12199838","5282","29041","155","33542","110"
"59563.550","95536","28660","10812","95","-118","-175","-759","502","3732052","-12199889","5193","29036","199","33607","122"
"59564.550","95621","28673","10805","94","-130","-132","-658","501","3732140","-12199939","5107","29042","209","33647","148"
"59565.550","95701","28681","10820","132","-153","-224","-800","514","3732226","-12199987","5024","29043","272","33683","174"
"59566.550","95774","28686","10733","151","-79","-1130","-581","505","3732314","-12200035","4946","29042","122","33690","261"
"59567.550","95846","28694","10688","145","-53","-685","-719","498","3732401","-12200085","4876","29044","181","33679","313"
"59568.550","95899","28693","10715","93","-121","-397","-825","504","3732489","-12200130","4811","29038","74","33752","373"
"59569.550","95939","28692","10687","91","-119","-703","-772","501","3732576","-12200178","4755","29034","-51","33781","375"
"59570.550","95981","28693","10699","138","-143","-1191","-654","511","3732664","-12200223","4711","29032","-16","33781","432"
"59571.550","96014","28696","10627","113","-101","-1100","-565","477","3732752","-12200270","4676","29031","-1","33756","448"
"59572.550","96041","28700","10609","34","-146","-1158","-641","503","3732840","-12200313","4649","29033","-120","33814","485"
"59573.550","96067","28698","10598","61","-147","-475","-648","494","3732927","-12200357","4627","29029","-151","33834","456"
"59574.550","96086","28701","10537","79","-94","-676","-650","482","3733014","-12200402","4609","29030","-160","33808","483"
"59575.550","96110","28703","10516","91","-87","-801","-708","497","3733101","-12200445","4595","29030","21","33801","515"
"59576.550","96120","28703","10520","35","-138","-1066","-702","500","3733188","-12200490","4584","29029","-29","33839","484"
"59577.550","96141","28705","10487","93","-93","-1469","-620","488","3733275","-12200534","4574","29029","-253","33856","493"
"59578.550","96170","28710","10452","114","-64","-939","-607","497","3733361","-12200577","4557","29032","-191","33789","451"
"59579.550","96195","28708","10458","113","-84","-1022","-636","501","3733448","-12200621","4540","29028","-164","33810","463"
"59580.550","96224","28712","10390","107","-25","-1173","-721","480","3733535","-12200663","4520","29029","-11","33811","466"
"59581.550","96254","28713","10377","79","-37","-1416","-692","492","3733621","-12200707","4498","29028","78","33834","468"
"59582.550","96288","28720","10407","60","-88","-906","-713","507","3733708","-12200749","4476","29032","-35","33910","474"
"59583.550","96312","28722","10463","113","-133","-427","-605","503","3733794","-12200793","4452","29032","0","33901","391"
"59584.550","96351","28724","10444","53","-142","-1001","-655","499","3733880","-12200833","4429","29030","-198","33888","462"
"59585.550","96384","28733","10428","-41","-162","-881","-626","501","3733966","-12200875","4406","29037","-473","33928","489"
"59586.550","96410","28729","10469","27","-166","-504","-737","504","3734052","-12200917","4384","29030","-561","33899","512"
"59587.550","96429","28724","10491","21","-180","-249","-773","509","3734139","-12200959","4364","29024","-908","33785","525"
"59588.550","96435","28723","10493","61","-153","-286","-718","508","3734225","-12201004","4348","29022","-971","33699","531"
"59589.550","96440","28723","10546","69","-200","74","-700","516","3734311","-12201049","4338","29022","-888","33610","508"
"59590.550","96443","28727","10556","76","-198","-44","-790","520","3734396","-12201094","4336","29026","-820","33564","512"
"59591.550","96446","28730","10564","80","-198","-176","-673","513","3734482","-12201142","4337","29028","-617","33522","545"
"59592.550","96442","28724","10576","71","-215","-43","-513","512","3734567","-12201190","4339","29023","-695","33486","579"
"59593.550","96427","28726","10455","36","-100","44","-517","488","3734651","-12201239","4345","29026","-435","33459","627"
"59594.550","96411","28723","10426","76","-54","190","-807","484","3734736","-12201289","4354","29024","-402","33410","626"
"59595.550","96393","28722","10446","48","-101","358","-781","485","3734820","-12201340","4366","29025","-534","33381","623"
"59596.550","96371","28722","10458","152","-65","390","-564","503","3734903","-12201390","4382","29027","-350","33368","621"
"59597.550","96345","28726","10485","89","-138","994","-654","507","3734986","-12201443","4402","29033","-408","33295","597"
"59598.550","96314","28722","10460","2","-155","581","-822","499","3735069","-12201495","4425","29032","-363","33389","579"
"59599.550","96301","28717","10488","59","-153","933","-569","508","3735153","-12201548","4444","29027","-64","33387","562"
"59600.550","96287","28709","10531","77","-188","582","-637","515","3735236","-12201599","4463","29021","134","33400","481"
"59601.550","96284","28714","10480","52","-131","-328","-662","500","3735319","-12201651","4479","29026","208","33437","506"
"59602.550","96294","28717","10539","88","-168","-763","-578","506","3735403","-12201704","4492","29029","228","33489","472"
"59603.550","96311","28719","10627","68","-261","-288","-665","519","3735486","-12201754","4499","29029","-182","33473","477"
"59604.550","96326","28719","10657","88","-267","-725","-588","533","3735570","-12201805","4500","29028","-73","33513","448"
"59605.550","96344","28723","10634","87","-228","-448","-649","527","3735655","-12201855","4494","29030","-79","33493","471"
"59606.550","96362","28721","10666","148","-213","-113","-609","520","3735739","-12201905","4482","29027","47","33516","429"
"59607.550","96384","28734","10632","148","-155","670","-574","517","3735824","-12201957","4465","29038","36","33484","472"
"59608.550","96391","28741","10620","115","-132","1748","-651","510","3735909","-12202008","4449","29045","-68","33535","406"
"59609.550","96398","28726","10707","183","-170","1347","-576","524","3735994","-12202056","4440","29029","57","33533","443"
"59610.550","96399","28720","10727","175","-175","505","-799","520","3736080","-12202105","4433","29023","-116","33529","476"
"59611.550","96406","28725","10747","120","-172","849","-656","516","3736166","-12202155","4430","29027","-239","33538","516"
"59612.550","96389","28718","10864","94","-245","521","-608","517","3736252","-12202204","4428","29021","-173","33572","501"
"59613.550","96360","28711","10944","77","-263","-185","-593","526","3736339","-12202254","4430","29017","-176","33592","411"
"59614.550","96378","28716","10969","9","-224","-409","-723","516","3736426","-12202304","4430","29020","-204","33604","386"
