R0: PRELIMINARY DATA                                                                                                                                                                                    ,,,,,,,,,,,,,,,
TIME_UTC, P, T, TAS, U, V, W, TEDR, REYN, G_LAT, G_LONG, G_ALT, POT, ROLL, HDG, PITCH                                                                                                                   
79573.85,54959,26390,21158,624,-1272,247,-854,579,3782024,-12024068,51416,31312,-48,24722,235
79574.85,54966,26391,21155,620,-1273,217,-758,578,3781938,-12024282,51398,31312,-68,24716,266
79575.85,54960,26391,21150,620,-1274,210,-774,579,3781851,-12024495,51384,31313,-60,24715,289
79576.85,54950,26390,21141,620,-1275,196,-770,579,3781764,-12024708,51375,31314,-41,24717,310
79577.85,54930,26389,21141,634,-1278,217,-778,579,3781677,-12024922,51371,31315,-77,24713,321
79578.85,54910,26387,21137,642,-1275,211,-860,579,3781590,-12025135,51371,31316,-60,24710,327
79579.85,54890,26384,21125,645,-1276,161,-935,579,3781503,-12025347,51374,31317,-51,24709,333
79580.85,54873,26382,21111,644,-1273,167,-833,579,3781415,-12025560,51380,31316,-52,24707,336
79581.85,54850,26379,21099,647,-1275,159,-811,579,3781328,-12025772,51390,31317,-41,24706,340
79582.85,54827,26377,21082,645,-1277,126,-922,579,3781241,-12025984,51402,31318,-40,24703,344
79583.85,54804,26373,21066,645,-1279,120,-928,579,3781153,-12026197,51416,31318,-49,24704,347
79584.85,54777,26370,21046,641,-1281,117,-788,579,3781066,-12026409,51432,31318,-45,24702,350
79585.85,54750,26367,21033,643,-1283,171,-833,579,3780979,-12026621,51451,31319,-26,24700,338
79586.85,54728,26364,21026,646,-1279,112,-845,579,3780892,-12026832,51472,31319,-31,24698,313
79587.85,54711,26363,21017,644,-1278,92,-1017,579,3780805,-12027043,51492,31320,-12,24700,282
79588.85,54702,26362,21015,643,-1275,91,-824,579,3780718,-12027255,51510,31320,-16,24699,249
79589.85,54701,26362,21017,639,-1270,125,-914,579,3780631,-12027466,51525,31321,3,24696,221
79590.85,54709,26363,21025,639,-1266,151,-792,579,3780544,-12027677,51536,31322,-1,24701,200
79591.85,54721,26366,21038,644,-1272,186,-969,579,3780457,-12027889,51542,31323,4,24702,181
79592.85,54737,26369,21056,652,-1277,218,-935,579,3780370,-12028100,51544,31323,6,24706,172
79593.85,54755,26371,21073,653,-1275,208,-848,579,3780283,-12028311,51541,31323,15,24706,168
79594.85,54780,26373,21085,650,-1275,217,-808,579,3780197,-12028524,51536,31322,13,24709,166
79595.85,54801,26376,21098,648,-1276,227,-801,579,3780110,-12028736,51528,31322,5,24707,166
79596.85,54823,26379,21111,648,-1275,204,-919,579,3780023,-12028948,51521,31321,10,24710,166
79597.85,54844,26381,21123,645,-1270,198,-839,578,3779936,-12029161,51512,31321,-5,24708,166
79598.85,54864,26384,21138,644,-1266,190,-1046,579,3779849,-12029373,51498,31320,3,24707,167
79599.85,54887,26387,21149,645,-1267,133,-881,579,3779763,-12029586,51482,31320,-10,24707,170
79600.85,54901,26389,21162,646,-1268,121,-982,579,3779676,-12029799,51464,31320,-7,24709,173
79601.85,54923,26392,21171,640,-1256,69,-981,578,3779589,-12030011,51449,31320,-12,24705,187
79602.85,54945,26394,21175,636,-1255,15,-718,578,3779502,-12030225,51429,31319,-11,24706,211
79603.85,54958,26395,21178,634,-1252,10,-924,578,3779415,-12030438,51410,31319,-19,24704,240
79604.85,54962,26397,21177,639,-1260,-19,-880,578,3779327,-12030651,51394,31320,-46,24704,270
79605.85,54957,26397,21175,645,-1261,-18,-797,578,3779240,-12030864,51382,31321,-15,24705,293
79606.85,54947,26396,21174,656,-1262,-7,-1332,579,3779153,-12031077,51374,31322,-45,24705,311
79607.85,54932,26395,21166,663,-1265,-43,-865,579,3779065,-12031290,51370,31322,-44,24703,323
79608.85,54913,26393,21154,667,-1268,-18,-772,579,3778978,-12031503,51370,31323,-31,24703,331
79609.85,54891,26391,21146,674,-1267,28,-1015,579,3778890,-12031715,51374,31324,-37,24702,336
79610.85,54874,26389,21135,679,-1267,33,-844,579,3778803,-12031928,51381,31324,-51,24702,340
79611.85,54850,26386,21120,679,-1263,31,-832,579,3778715,-12032140,51391,31325,-28,24699,343
79612.85,54827,26383,21103,678,-1263,-9,-1045,579,3778628,-12032352,51403,31326,-24,24699,347
79613.85,54803,26380,21083,677,-1264,-62,-970,579,3778541,-12032563,51418,31326,-31,24697,352
79614.85,54777,26377,21066,676,-1262,-50,-741,579,3778453,-12032775,51435,31327,-15,24695,354
79615.85,54750,26375,21050,682,-1270,-19,-846,579,3778366,-12032987,51454,31328,-21,24698,345
79616.85,54728,26373,21044,691,-1269,-41,-865,579,3778278,-12033197,51475,31329,-38,24697,320
79617.85,54709,26372,21043,696,-1259,-39,-870,579,3778191,-12033409,51496,31332,-22,24693,288
79618.85,54696,26374,21051,705,-1246,17,-731,579,3778104,-12033619,51516,31336,-11,24692,256
79619.85,54696,26375,21065,717,-1237,31,-1014,579,3778017,-12033831,51532,31337,8,24693,230
79620.85,54698,26376,21072,720,-1237,90,-808,579,3777930,-12034041,51543,31338,36,24693,205
79621.85,54709,26377,21079,715,-1232,121,-850,578,3777843,-12034252,51551,31338,32,24695,187
79622.85,54729,26380,21083,709,-1233,86,-1037,578,3777757,-12034463,51556,31337,42,24695,175
79623.85,54744,26382,21097,709,-1228,113,-871,578,3777670,-12034674,51555,31338,55,24700,169
79624.85,54765,26383,21103,701,-1226,103,-999,578,3777583,-12034886,51550,31335,11,24697,166
79625.85,54789,26385,21110,697,-1230,85,-934,578,3777497,-12035097,51543,31334,35,24702,167
79626.85,54812,26386,21115,693,-1240,116,-798,579,3777410,-12035308,51537,31332,27,24702,167
79627.85,54831,26388,21120,688,-1248,47,-786,579,3777323,-12035520,51529,31330,-3,24705,169
79628.85,54853,26390,21133,686,-1242,51,-799,578,3777237,-12035733,51519,31329,16,24707,172
79629.85,54874,26392,21145,689,-1249,45,-949,579,3777150,-12035945,51503,31329,-13,24706,172
79630.85,54891,26394,21161,690,-1239,29,-823,578,3777063,-12036158,51486,31328,-1,24706,174
79631.85,54909,26397,21169,689,-1241,6,-843,579,3776976,-12036370,51467,31328,6,24707,177
79632.85,54933,26400,21174,682,-1236,-12,-923,578,3776890,-12036582,51448,31328,15,24705,200
79633.85,54949,26401,21180,683,-1233,-15,-1097,578,3776803,-12036794,51429,31327,-3,24707,227
79634.85,54957,26402,21181,686,-1236,-19,-804,578,3776716,-12037007,51411,31327,8,24712,256
79635.85,54958,26403,21176,689,-1243,-27,-1045,579,3776629,-12037220,51397,31327,-7,24712,280
79636.85,54951,26402,21167,690,-1247,-23,-1036,579,3776542,-12037432,51387,31328,-27,24710,300
79637.85,54935,26401,21152,688,-1253,33,-880,579,3776455,-12037644,51382,31329,-27,24710,317
79638.85,54916,26399,21137,686,-1254,58,-832,579,3776368,-12037857,51381,31329,-14,24710,327
79639.85,54897,26398,21122,686,-1253,66,-908,579,3776281,-12038069,51383,31331,-54,24705,331
79640.85,54879,26398,21114,691,-1247,67,-807,579,3776194,-12038281,51389,31335,-37,24704,335
79641.85,54863,26397,21101,690,-1241,62,-940,579,3776107,-12038493,51397,31336,-21,24703,340
79642.85,54838,26396,21090,694,-1237,37,-826,578,3776019,-12038704,51408,31340,-51,24698,343
79643.85,54814,26392,21073,689,-1229,-5,-1100,578,3775932,-12038916,51421,31339,-14,24696,349
79644.85,54788,26389,21053,689,-1238,19,-1038,578,3775845,-12039127,51437,31339,-9,24699,352
79645.85,54763,26385,21034,688,-1242,21,-878,579,3775758,-12039338,51456,31338,-33,24696,352
79646.85,54736,26383,21022,691,-1241,-13,-880,578,3775671,-12039549,51476,31340,-22,24697,326
79647.85,54715,26382,21021,700,-1234,-51,-963,578,3775585,-12039759,51497,31343,-1,24694,299
79648.85,54704,26382,21031,713,-1221,-44,-823,578,3775498,-12039970,51517,31344,-12,24694,267
79649.85,54697,26381,21033,716,-1217,-50,-839,578,3775411,-12040181,51534,31345,-10,24694,238
79650.85,54700,26385,21044,722,-1212,-35,-751,579,3775324,-12040391,51546,31348,20,24695,213
79651.85,54711,26387,21065,736,-1210,-15,-904,578,3775238,-12040602,51555,31349,21,24696,194
79652.85,54724,26389,21074,738,-1216,28,-883,579,3775152,-12040812,51559,31349,17,24703,182
79653.85,54739,26392,21091,740,-1208,28,-1110,578,3775065,-12041023,51559,31351,11,24700,175
79654.85,54761,26393,21091,731,-1216,5,-814,578,3774979,-12041233,51556,31349,16,24700,172
79655.85,54785,26394,21093,721,-1220,-14,-893,578,3774893,-12041445,51549,31346,25,24704,175
79656.85,54805,26395,21090,708,-1227,-26,-915,578,3774806,-12041655,51541,31344,-27,24701,175
79657.85,54824,26399,21099,704,-1225,-13,-776,578,3774720,-12041867,51530,31344,-7,24700,178
79658.85,54845,26400,21110,703,-1228,-5,-882,578,3774634,-12042078,51518,31343,-19,24703,180
79659.85,54863,26402,21110,695,-1236,-2,-865,578,3774547,-12042290,51505,31342,-30,24700,182
79660.85,54882,26404,21122,695,-1234,-10,-938,578,3774460,-12042501,51490,31342,-27,24702,184
79661.85,54902,26406,21129,691,-1232,-49,-953,578,3774374,-12042713,51474,31341,-26,24699,188
79662.85,54912,26409,21142,696,-1235,-57,-954,578,3774287,-12042925,51457,31342,-17,24702,193
79663.85,54930,26412,21149,696,-1232,-69,-791,578,3774200,-12043137,51440,31343,-24,24699,214
79664.85,54943,26414,21151,692,-1229,-78,-824,578,3774113,-12043349,51423,31343,-8,24699,239
79665.85,54948,26414,21145,685,-1227,-64,-946,578,3774026,-12043561,51408,31343,-32,24695,264
79666.85,54947,26416,21145,687,-1219,-23,-884,578,3774026,-12043561,51408,31345,-19,24695,288
79667.85,54940,26417,21151,699,-1208,-19,-876,578,3773939,-12043772,51396,31348,-18,24694,309
79668.85,54925,26418,21147,705,-1201,-59,-945,578,3773852,-12043985,51389,31351,-33,24688,323
79669.85,54906,26417,21144,714,-1196,-4,-828,578,3773765,-12044197,51385,31353,1,24692,331
79670.85,54892,26418,21136,722,-1195,81,-910,578,3773677,-12044408,51386,31356,-22,24689,336
79671.85,54871,26418,21113,719,-1207,95,-874,578,3773590,-12044620,51390,31360,-7,24694,343
79672.85,54847,26416,21097,721,-1211,146,-1079,578,3773502,-12044831,51397,31361,-21,24692,347
79673.85,54821,26413,21075,718,-1218,129,-938,578,3773415,-12045042,51407,31362,-35,24693,352
79674.85,54796,26411,21044,707,-1227,88,-901,578,3773328,-12045253,51420,31364,-6,24695,358
79675.85,54769,26408,21016,701,-1240,87,-891,578,3773241,-12045464,51435,31365,-36,24696,360
79676.85,54738,26405,20999,706,-1256,81,-905,579,3773154,-12045674,51453,31366,-41,24698,336
79677.85,54717,26403,20980,705,-1267,80,-907,579,3773067,-12045885,51474,31368,-41,24697,307
79678.85,54702,26402,20972,703,-1266,108,-832,579,3772980,-12046096,51496,31369,-23,24698,276
79679.85,54696,26402,20971,699,-1255,48,-790,579,3772893,-12046305,51517,31369,-15,24691,246
79680.85,54694,26401,20980,695,-1236,123,-926,578,3772806,-12046515,51534,31369,13,24691,217
79681.85,54704,26402,20989,693,-1230,153,-849,578,3772720,-12046726,51548,31368,19,24691,197
79682.85,54717,26404,20998,690,-1227,173,-829,578,3772633,-12046936,51558,31368,33,24693,183
79683.85,54734,26406,21008,690,-1232,224,-963,578,3772546,-12047145,51563,31368,25,24698,173
79684.85,54753,26409,21016,686,-1237,239,-731,578,3772460,-12047355,51564,31368,0,24695,170
79685.85,54777,26412,21022,681,-1246,195,-778,578,3772374,-12047566,51561,31368,12,24699,170
79686.85,54799,26415,21022,669,-1258,189,-850,578,3772287,-12047776,51556,31368,19,24703,171
79687.85,54817,26418,21036,669,-1258,150,-814,579,3772201,-12047987,51548,31369,-17,24705,173
79688.85,54838,26420,21054,671,-1250,148,-1073,578,3772115,-12048198,51538,31367,8,24703,177
79689.85,54858,26422,21068,669,-1241,137,-893,578,3772028,-12048410,51527,31367,13,24704,179
79690.85,54877,26424,21088,674,-1230,128,-802,578,3771941,-12048620,51513,31366,-16,24701,182
79691.85,54893,26426,21105,676,-1219,130,-781,578,3771855,-12048831,51499,31366,-9,24700,186
79692.85,54908,26428,21126,684,-1210,126,-848,578,3771768,-12049043,51484,31365,-8,24701,190
79693.85,54922,26430,21138,688,-1210,165,-811,578,3771682,-12049255,51467,31365,-11,24701,209
79694.85,54935,26430,21146,683,-1189,172,-796,577,3771595,-12049466,51450,31364,11,24696,234
79695.85,54942,26431,21145,680,-1182,187,-840,577,3771508,-12049678,51433,31363,-16,24697,259
79696.85,54940,26431,21138,683,-1195,214,-808,577,3771421,-12049890,51418,31364,-15,24698,282
79697.85,54930,26432,21122,683,-1217,226,-782,578,3771334,-12050102,51407,31367,-34,24704,300
79698.85,54914,26432,21104,681,-1231,212,-938,578,3771247,-12050314,51400,31369,-55,24703,313
79699.85,54899,26430,21090,680,-1235,230,-921,578,3771160,-12050526,51396,31369,-65,24701,319
79700.85,54886,26429,21077,680,-1236,231,-849,578,3771073,-12050737,51397,31370,-59,24700,325
79701.85,54869,26425,21062,679,-1239,236,-841,578,3770986,-12050949,51400,31369,-55,24698,332
79702.85,54846,26424,21035,670,-1254,253,-949,578,3770899,-12051160,51406,31371,-80,24698,336
79703.85,54825,26421,21024,673,-1251,276,-866,578,3770812,-12051371,51415,31371,-46,24698,341
79704.85,54800,26418,21014,677,-1249,302,-875,579,3770725,-12051582,51427,31372,-70,24695,345
79705.85,54776,26415,21000,678,-1248,275,-803,578,3770638,-12051793,51441,31372,-58,24691,350
79706.85,54745,26411,20988,687,-1262,301,-816,579,3770551,-12052004,51458,31372,-58,24695,337
79707.85,54722,26408,20975,692,-1273,278,-811,579,3770464,-12052214,51477,31373,-72,24694,309
79708.85,54706,26407,20971,693,-1264,192,-845,579,3770377,-12052424,51498,31373,-64,24688,277
79709.85,54695,26405,20973,694,-1254,149,-720,579,3770290,-12052634,51518,31373,-34,24688,249
79710.85,54697,26405,20975,693,-1253,85,-901,579,3770203,-12052844,51536,31373,-44,24686,219
79711.85,54703,26406,20979,689,-1251,83,-793,579,3770116,-12053054,51550,31373,-21,24685,197
79712.85,54716,26408,20990,688,-1248,120,-813,579,3770029,-12053263,51560,31373,-3,24690,185
79713.85,54732,26409,21007,689,-1236,132,-787,578,3769942,-12053474,51565,31372,-11,24684,175
79714.85,54754,26412,21022,688,-1230,118,-955,578,3769856,-12053684,51566,31371,-9,24686,172
79715.85,54776,26414,21040,691,-1224,117,-851,578,3769769,-12053894,51564,31370,-1,24683,172
79716.85,54795,26416,21057,693,-1218,137,-999,578,3769682,-12054104,51558,31369,-2,24685,175
79717.85,54815,26418,21078,697,-1205,143,-847,578,3769595,-12054315,51550,31368,1,24684,176
79718.85,54834,26419,21095,701,-1199,183,-837,577,3769508,-12054525,51540,31366,6,24683,180
79719.85,54853,26421,21100,697,-1202,215,-834,578,3769422,-12054736,51529,31367,11,24684,181
79720.85,54873,26424,21102,693,-1213,255,-900,578,3769335,-12054946,51517,31367,9,24688,184
79721.85,54888,26427,21111,697,-1222,285,-855,578,3769248,-12055158,51503,31368,-35,24690,186
79722.85,54902,26430,21121,697,-1218,274,-1044,578,3769161,-12055369,51489,31368,-30,24689,191
79723.85,54911,26432,21129,697,-1217,267,-923,578,3769074,-12055580,51474,31369,-33,24688,200
79724.85,54922,26433,21127,693,-1223,217,-820,578,3768987,-12055791,51459,31370,-48,24687,219
79725.85,54932,26435,21122,688,-1226,207,-882,578,3768900,-12056002,51443,31370,-41,24685,243
79726.85,54936,26436,21107,679,-1235,152,-800,578,3768813,-12056214,51429,31371,-55,24687,266
79727.85,54933,26436,21101,679,-1236,176,-877,578,3768725,-12056425,51416,31371,-44,24685,285
79728.85,54923,26435,21092,680,-1240,149,-916,578,3768638,-12056636,51407,31372,-53,24684,299
79729.85,54907,26433,21085,685,-1242,169,-741,578,3768550,-12056848,51401,31372,-60,24682,311
79730.85,54895,26431,21072,687,-1248,200,-804,578,3768463,-12057059,51399,31371,-74,24681,316
79731.85,54881,26430,21057,688,-1258,200,-908,579,3768375,-12057270,51400,31373,-41,24680,322
79732.85,54862,26427,21052,696,-1254,216,-994,579,3768287,-12057481,51403,31373,-65,24679,327
79733.85,54840,26425,21040,698,-1253,219,-987,579,3768200,-12057691,51410,31373,-33,24677,331
79734.85,54819,26422,21024,697,-1254,306,-850,579,3768112,-12057902,51419,31374,-44,24679,335
79735.85,54797,26420,21012,695,-1247,372,-968,578,3768024,-12058113,51430,31374,-46,24675,337
79736.85,54776,26417,20996,692,-1243,453,-874,578,3767936,-12058322,51444,31375,-21,24673,341
79737.85,54748,26414,20978,691,-1248,493,-827,578,3767849,-12058533,51460,31375,-44,24675,334
79738.85,54722,26411,20962,694,-1266,510,-956,579,3767761,-12058743,51478,31376,-24,24677,309
79739.85,54708,26409,20950,695,-1278,457,-812,579,3767674,-12058953,51498,31376,-35,24678,280
79740.85,54693,26408,20944,693,-1283,444,-801,579,3767586,-12059162,51518,31377,-32,24681,248
79741.85,54692,26408,20939,688,-1289,385,-865,580,3767498,-12059371,51537,31378,-6,24682,220
79742.85,54699,26409,20944,684,-1286,367,-884,579,3767411,-12059581,51552,31378,-13,24680,198
79743.85,54709,26411,20951,679,-1281,360,-775,579,3767324,-12059790,51562,31378,-18,24681,180
79744.85,54725,26413,20966,677,-1273,355,-878,579,3767237,-12059999,51569,31378,20,24682,170
79745.85,54746,26415,20983,675,-1263,357,-781,579,3767150,-12060208,51571,31377,11,24681,166
79746.85,54770,26418,20998,675,-1260,380,-738,578,3767063,-12060418,51569,31376,17,24682,165
79747.85,54790,26421,21012,674,-1257,430,-808,578,3766976,-12060628,51564,31377,18,24683,167
79748.85,54809,26424,21026,673,-1251,428,-705,579,3766889,-12060838,51556,31377,-5,24683,170
79749.85,54829,26427,21044,675,-1243,414,-937,578,3766802,-12061048,51546,31377,19,24680,173
79750.85,54848,26429,21057,677,-1242,363,-842,578,3766715,-12061259,51536,31377,21,24687,179
79751.85,54864,26431,21076,681,-1234,400,-975,578,3766627,-12061470,51524,31377,1,24684,183
79752.85,54878,26434,21098,691,-1221,453,-883,578,3766540,-12061680,51511,31377,-15,24680,187
79753.85,54892,26436,21112,693,-1213,397,-764,578,3766453,-12061891,51497,31377,-2,24682,193
79754.85,54902,26436,21125,695,-1205,452,-776,577,3766366,-12062101,51483,31376,2,24677,199
79755.85,54909,26439,21115,681,-1212,373,-729,577,3766279,-12062313,51468,31378,-40,24681,208
79756.85,54921,26441,21123,688,-1216,251,-790,578,3766191,-12062523,51454,31379,-2,24684,226
79757.85,54929,26440,21136,697,-1207,255,-802,577,3766104,-12062735,51440,31377,-7,24681,243
79758.85,54931,26441,21126,693,-1216,242,-893,578,3766016,-12062946,51427,31378,-34,24682,265
79759.85,54929,26441,21117,691,-1220,258,-866,578,3765929,-12063157,51415,31378,-3,24684,282
79760.85,54919,26440,21109,691,-1216,281,-725,578,3765841,-12063369,51407,31378,-46,24682,297
79761.85,54904,26439,21097,689,-1218,281,-929,578,3765754,-12063579,51401,31379,-29,24680,308
79762.85,54894,26438,21076,684,-1228,223,-929,578,3765666,-12063790,51399,31379,-26,24680,316
79763.85,54880,26435,21064,687,-1231,201,-861,578,3765579,-12064002,51400,31379,-46,24681,324
79764.85,54863,26434,21041,679,-1238,187,-858,578,3765491,-12064212,51404,31380,-30,24682,330
79765.85,54841,26431,21033,683,-1233,278,-917,578,3765403,-12064423,51411,31380,-43,24677,336
79766.85,54816,26428,21007,670,-1233,254,-810,578,3765316,-12064633,51421,31380,-26,24678,342
79767.85,54795,26426,20986,664,-1233,220,-782,578,3765228,-12064843,51434,31381,-16,24675,348
79768.85,54766,26422,20967,666,-1242,274,-850,578,3765141,-12065054,51449,31382,-15,24675,354
79769.85,54736,26419,20947,663,-1248,241,-847,578,3765053,-12065264,51466,31383,-13,24684,326
79770.85,54714,26416,20931,661,-1257,205,-795,578,3764966,-12065473,51487,31383,-62,24675,297
79771.85,54702,26415,20913,650,-1262,245,-699,578,3764879,-12065683,51508,31383,-2,24677,268
79772.85,54696,26413,20911,648,-1264,278,-1036,578,3764792,-12065892,51528,31382,-39,24679,238
79773.85,54698,26414,20899,633,-1273,257,-764,578,3764705,-12066102,51545,31384,5,24681,210
79774.85,54703,26415,20907,624,-1258,300,-829,578,3764617,-12066311,51558,31384,-30,24677,191
79775.85,54717,26417,20915,622,-1263,350,-753,578,3764531,-12066521,51567,31383,19,24678,177
79776.85,54735,26420,20923,618,-1269,321,-718,578,3764444,-12066730,51572,31384,-18,24682,170
79777.85,54757,26422,20948,625,-1260,266,-933,578,3764357,-12066940,51572,31383,-17,24680,166
79778.85,54779,26425,20962,619,-1248,300,-793,578,3764270,-12067150,51570,31383,4,24680,167
79779.85,54797,26429,20986,626,-1239,245,-802,578,3764183,-12067360,51564,31384,-32,24673,170
79780.85,54821,26430,21024,642,-1217,221,-871,577,3764097,-12067570,51555,31382,-25,24671,173
79781.85,54840,26432,21042,647,-1213,257,-841,577,3764010,-12067781,51545,31381,-27,24674,178
79782.85,54859,26434,21053,646,-1208,214,-838,577,3763923,-12067991,51534,31381,-19,24670,183
79783.85,54876,26436,21054,637,-1211,157,-732,577,3763836,-12068202,51521,31381,-54,24669,186
79784.85,54895,26439,21052,627,-1214,98,-728,577,3763748,-12068412,51507,31381,0,24665,192
79785.85,54906,26442,21059,623,-1213,130,-809,577,3763661,-12068623,51490,31383,-41,24669,194
79786.85,54919,26444,21079,627,-1193,222,-840,576,3763574,-12068834,51472,31383,-35,24659,203
79787.85,54929,26445,21093,636,-1191,206,-826,576,3763487,-12069046,51454,31383,2,24663,230
79788.85,54935,26446,21086,635,-1205,115,-1034,576,3763400,-12069256,51437,31383,-36,24665,257
79789.85,54934,26446,21086,639,-1206,82,-857,577,3763312,-12069467,51422,31383,-18,24666,275
79790.85,54929,26445,21079,637,-1201,249,-900,576,3763225,-12069679,51410,31383,-14,24667,293
79791.85,54916,26443,21066,633,-1201,332,-674,577,3763137,-12069889,51402,31382,-47,24663,307
79792.85,54900,26443,21023,606,-1220,258,-723,577,3763049,-12070101,51398,31385,-29,24659,320
79793.85,54886,26442,21012,614,-1236,208,-828,577,3762961,-12070311,51397,31386,-59,24668,327
79794.85,54870,26439,21005,611,-1216,140,-745,577,3762873,-12070522,51401,31385,-55,24660,334
79795.85,54847,26436,21000,619,-1208,208,-801,576,3762785,-12070732,51408,31386,-20,24650,338
79796.85,54825,26433,21000,633,-1203,194,-791,576,3762697,-12070943,51417,31385,-38,24659,345
79797.85,54801,26429,20996,640,-1190,178,-1198,576,3762608,-12071153,51429,31384,-40,24652,350
79798.85,54775,26426,20968,630,-1194,103,-834,576,3762520,-12071363,51445,31385,-16,24648,360
79799.85,54743,26423,20953,636,-1205,156,-766,577,3762433,-12071573,51462,31386,-34,24652,342
79800.85,54717,26419,20946,641,-1205,179,-907,577,3762344,-12071783,51483,31386,-29,24649,316
79801.85,54703,26418,20928,632,-1208,216,-936,577,3762257,-12071992,51505,31387,-28,24650,285
79802.85,54692,26416,20931,636,-1203,250,-828,577,3762169,-12072201,51527,31387,-34,24647,251
79803.85,54691,26416,20927,632,-1208,222,-945,577,3762081,-12072411,51546,31387,-10,24648,221
79804.85,54697,26417,20937,637,-1213,233,-732,577,3761994,-12072620,51561,31388,-14,24653,198
79805.85,54705,26418,20954,641,-1207,299,-867,577,3761907,-12072829,51572,31387,-20,24648,180
79806.85,54720,26420,20960,632,-1208,292,-1065,576,3761820,-12073038,51578,31387,-5,24652,172
79807.85,54743,26423,20972,627,-1206,333,-812,577,3761732,-12073248,51580,31387,8,24652,166
79808.85,54765,26427,20989,630,-1205,262,-768,576,3761645,-12073457,51577,31387,-23,24652,166
79809.85,54787,26429,21009,633,-1200,334,-1073,577,3761558,-12073667,51572,31386,18,24650,166
79810.85,54805,26431,21013,624,-1205,219,-660,577,3761471,-12073877,51564,31386,-15,24651,172
79811.85,54829,26435,21017,611,-1195,197,-790,576,3761384,-12074087,51554,31387,16,24653,179
79812.85,54847,26437,21036,614,-1182,201,-665,576,3761297,-12074297,51541,31386,-26,24646,179
79813.85,54864,26439,21039,609,-1189,172,-729,576,3761209,-12074507,51528,31386,40,24649,184
79814.85,54879,26442,21051,613,-1193,168,-789,576,3761122,-12074718,51513,31386,-9,24650,190
79815.85,54898,26444,21057,611,-1193,104,-801,576,3761034,-12074929,51499,31386,18,24654,195
79816.85,54906,26445,21073,616,-1183,130,-822,576,3760947,-12075139,51483,31386,-51,24650,199
79817.85,54920,26448,21074,610,-1183,183,-803,576,3760859,-12075350,51466,31387,17,24647,213
79818.85,54932,26450,21076,606,-1180,182,-894,576,3760771,-12075560,51450,31388,-46,24647,235
79819.85,54937,26450,21078,607,-1175,230,-978,575,3760684,-12075772,51434,31387,16,24648,257
79820.85,54936,26450,21073,607,-1181,302,-862,576,3760596,-12075982,51420,31387,-55,24648,278
79821.85,54924,26450,21058,603,-1192,280,-862,576,3760508,-12076194,51409,31389,-26,24643,296
79822.85,54910,26448,21051,608,-1198,281,-818,576,3760420,-12076404,51403,31389,-10,24650,309
79823.85,54892,26446,21036,607,-1204,269,-789,576,3760331,-12076615,51400,31389,-39,24649,321
79824.85,54878,26444,21022,607,-1204,225,-813,576,3760243,-12076826,51400,31389,-5,24650,329
79825.85,54860,26442,21000,599,-1208,174,-687,576,3760155,-12077037,51405,31390,-42,24648,337
79826.85,54840,26439,20978,591,-1209,134,-729,576,3760067,-12077246,51413,31390,-8,24649,345
79827.85,54816,26436,20957,586,-1212,129,-745,576,3759978,-12077457,51424,31390,-29,24647,352
79828.85,54788,26433,20939,585,-1212,181,-894,576,3759890,-12077667,51437,31391,-28,24644,357
79829.85,54759,26429,20921,588,-1221,221,-800,576,3759802,-12077877,51453,31391,-10,24648,355
79830.85,54727,26426,20904,591,-1238,200,-905,577,3759714,-12078086,51473,31392,-58,24649,329
79831.85,54710,26423,20892,593,-1244,209,-1082,577,3759626,-12078296,51495,31392,-7,24648,297
79832.85,54696,26421,20887,595,-1251,211,-752,577,3759538,-12078505,51517,31392,-42,24652,263
79833.85,54688,26420,20888,592,-1245,208,-759,577,3759450,-12078714,51537,31392,-7,24651,233
79834.85,54694,26421,20886,581,-1241,135,-801,577,3759362,-12078923,51554,31392,-19,24650,205
79835.85,54701,26422,20893,577,-1237,148,-697,577,3759275,-12079133,51566,31393,-14,24645,188
79836.85,54714,26424,20904,571,-1229,160,-793,576,3759187,-12079342,51574,31393,1,24649,176
79837.85,54736,26426,20914,566,-1230,136,-759,576,3759100,-12079551,51577,31392,12,24648,170
79838.85,54759,26430,20924,560,-1230,150,-805,576,3759013,-12079761,51576,31393,18,24649,170
79839.85,54781,26431,20951,569,-1220,191,-1102,576,3758926,-12079971,51572,31390,-16,24649,171
79840.85,54802,26434,20955,560,-1225,187,-840,576,3758838,-12080181,51564,31390,6,24647,175
79841.85,54822,26436,20966,560,-1231,178,-855,576,3758751,-12080391,51555,31389,10,24654,178
79842.85,54839,26438,20975,557,-1236,249,-806,576,3758664,-12080601,51544,31389,-31,24652,181
79843.85,54856,26440,20992,563,-1236,322,-827,576,3758576,-12080812,51531,31389,5,24652,182
79844.85,54872,26442,21001,561,-1235,365,-915,576,3758489,-12081022,51518,31389,-31,24654,185
79845.85,54890,26445,21006,554,-1235,348,-913,576,3758401,-12081233,51504,31389,-7,24647,190
79846.85,54901,26446,21018,557,-1235,335,-775,576,3758313,-12081443,51488,31389,0,24652,194
79847.85,54913,26449,21019,548,-1234,308,-787,576,3758226,-12081655,51473,31390,-24,24651,209
79848.85,54927,26450,21022,545,-1232,318,-975,576,3758138,-12081865,51457,31389,-10,24649,229
79849.85,54933,26452,21014,533,-1230,265,-768,576,3758050,-12082076,51441,31390,-23,24649,255
