"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"72406.350","85746","29540","14010","55","155","64","-860","495","3729604","-12105420","14272","30866","-107","27778","411"
"72407.350","85747","29557","14046","96","193","161","-612","514","3729623","-12105576","14274","30884","-36","27789","405"
"72408.350","85738","29552","14050","102","188","576","-712","508","3729642","-12105732","14277","30881","-82","27768","400"
"72409.350","85721","29548","14013","65","167","347","-764","502","3729662","-12105889","14283","30877","-107","27778","409"
"72410.350","85708","29548","14053","106","160","75","-651","503","3729681","-12106044","14292","30879","-102","27791","425"
"72411.350","85699","29548","14079","137","174","-10","-643","518","3729700","-12106199","14299","30880","-25","27773","395"
"72412.350","85693","29548","14054","105","110","140","-689","487","3729719","-12106353","14304","30880","-138","27782","383"
"72413.350","85697","29546","14081","130","119","0","-713","497","3729738","-12106510","14309","30878","-19","27794","381"
"72414.350","85694","29545","14094","143","124","-248","-732","506","3729758","-12106665","14312","30878","-89","27796","389"
"72415.350","85703","29549","14091","139","137","-267","-575","511","3729777","-12106821","14312","30880","-48","27787","371"
"72416.350","85710","29546","14082","122","105","-102","-642","496","3729796","-12106977","14309","30876","-104","27798","359"
"72417.350","85724","29547","14062","98","127","129","-727","483","3729815","-12107134","14304","30876","-93","27793","361"
"72418.350","85730","29542","14071","104","131","28","-659","496","3729835","-12107290","14298","30870","-71","27781","366"
"72419.350","85735","29541","14080","105","103","-218","-647","487","3729854","-12107446","14291","30869","-94","27796","381"
"72420.350","85739","29545","14069","91","96","-442","-684","488","3729873","-12107600","14285","30873","-87","27800","377"
"72421.350","85745","29551","14087","105","83","-460","-609","486","3729892","-12107756","14279","30878","-94","27810","391"
"72422.350","85753","29545","14152","174","116","-391","-827","502","3729912","-12107914","14272","30872","-79","27788","400"
"72423.350","85760","29546","14131","156","131","-203","-596","500","3729930","-12108069","14267","30872","-75","27778","393"
"72424.350","85760","29546","14142","167","109","-318","-630","503","3729949","-12108225","14264","30872","-72","27782","391"
"72425.350","85757","29543","14141","168","107","-293","-762","501","3729969","-12108381","14262","30869","-95","27794","400"
"72426.350","85754","29543","14095","124","99","-67","-662","501","3729988","-12108537","14263","30869","-115","27778","411"
"72427.350","85749","29545","14037","65","86","208","-656","476","3730007","-12108693","14264","30872","-42","27809","403"
"72428.350","85741","29543","14062","88","80","207","-760","484","3730025","-12108849","14268","30870","-103","27794","396"
"72429.350","85733","29537","14061","94","127","-87","-803","499","3730044","-12109005","14272","30865","-79","27788","411"
"72430.350","85728","29539","14037","72","118","40","-653","485","3730063","-12109161","14275","30868","-52","27771","394"
"72431.350","85727","29539","14060","93","107","-52","-740","485","3730083","-12109318","14278","30868","-56","27797","404"
"72432.350","85726","29539","14109","141","100","-3","-586","496","3730101","-12109471","14281","30868","-67","27776","383"
"72433.350","85726","29535","14132","165","97","-195","-768","506","3730120","-12109628","14282","30864","-55","27798","385"
"72434.350","85728","29537","14107","144","123","14","-694","505","3730139","-12109784","14282","30865","-55","27773","383"
"72435.350","85725","29536","14101","135","91","-267","-694","496","3730159","-12109940","14283","30865","-115","27786","393"
"72436.350","85728","29538","14074","110","120","-102","-783","493","3730177","-12110096","14282","30866","-38","27790","389"
"72437.350","85731","29538","14085","123","135","-213","-599","506","3730196","-12110251","14280","30866","-77","27777","381"
"72438.350","85738","29536","14076","107","87","373","-825","481","3730215","-12110408","14278","30864","-54","27789","378"
"72439.350","85737","29537","14044","75","107","-109","-838","493","3730234","-12110563","14277","30864","-6","27811","394"
"72440.350","85740","29538","14053","85","109","-168","-623","492","3730254","-12110720","14276","30865","-114","27797","381"
"72441.350","85789","29539","14075","106","132","-226","-618","489","3730273","-12110876","14276","30861","61","27794","547"
"72442.350","85776","29539","14109","90","113","-48","-908","492","3730292","-12111031","14279","30862","49","27835","648"
"72443.350","85716","29533","14204","62","105","60","-978","481","3730311","-12111186","14292","30862","92","27853","888"
"72444.350","85585","29518","14347","99","128","147","-700","495","3730332","-12111344","14320","30860","59","27851","965"
"72445.350","85435","29500","14470","137","134","208","-838","509","3730352","-12111499","14383","30857","44","27871","1095"
"72446.350","85257","29484","14551","158","124","549","-763","505","3730373","-12111656","14489","30858","365","27896","1192"
"72447.350","85035","29462","14660","214","82","405","-762","508","3730394","-12111814","14636","30859","375","27962","1294"
"72448.350","84806","29446","14716","242","72","526","-719","512","3730417","-12111970","14836","30865","316","28002","1388"
"72449.350","84558","29424","14731","253","67","368","-760","515","3730442","-12112129","15084","30869","239","28039","1613"
"72450.350","84234","29400","14675","243","78","361","-688","516","3730467","-12112287","15377","30877","296","28086","1876"
"72451.350","83857","29376","14641","285","80","121","-866","522","3730494","-12112443","15721","30892","71","28113","2087"
"72452.350","83432","29345","14568","337","70","234","-649","525","3730520","-12112598","16132","30903","119","28114","2326"
"72453.350","82965","29306","14454","374","66","-78","-890","531","3730544","-12112747","16622","30913","132","28160","2569"
"72454.350","82466","29275","14282","418","67","203","-786","535","3730569","-12112894","17175","30933","-179","28145","2828"
"72455.350","81953","29246","14072","380","11","-1232","-569","531","3730592","-12113035","17821","30957","-6351","27607","2994"
"72456.350","81418","29212","13880","354","127","-2507","-712","527","3730609","-12113175","18415","30979","-14849","26944","1868"
"72457.350","81018","29186","13814","456","116","-2863","-785","541","3730612","-12113315","19109","30995","-17571","27339","788"
"72458.350","80857","29178","13866","496","95","762","-635","542","3730615","-12113458","19608","31004","17903","27392","-377"
"72459.350","80966","29185","13988","448","136","2107","-652","541","3730619","-12113600","20056","30999","8942","28062","-808"
"72460.350","81070","29196","14208","393","51","-443","-577","534","3730622","-12113751","20467","31000","601","28144","95"
"72461.350","81085","29190","14423","429","87","-415","-625","536","3730629","-12113909","20820","30992","443","27902","467"
"72462.350","81100","29190","14525","395","103","-462","-772","536","3730636","-12114064","21117","30990","526","28034","787"
"72463.350","81055","29165","14625","424","98","-81","-975","536","3730651","-12114220","21353","30969","321","28086","1046"
"72464.350","80921","29145","14662","458","85","-388","-777","540","3730669","-12114381","21528","30962","60","28098","1223"
"72465.350","80724","29136","14675","522","41","-353","-705","546","3730694","-12114544","21624","30975","-40","28092","1218"
"72466.350","80510","29110","14579","520","45","-489","-821","544","3730720","-12114709","21644","30970","101","28101","1234"
"72467.350","80286","29095","14498","555","52","-732","-822","546","3730753","-12114864","21601","30979","104","28110","1213"
"72468.350","80075","29078","14436","631","56","-461","-785","553","3730787","-12115013","21513","30984","173","28106","1047"
"72469.350","79914","29068","14358","663","75","-406","-773","556","3730822","-12115164","21450","30991","182","28111","953"
"72470.350","79778","29054","14254","649","83","-279","-664","554","3730856","-12115311","21383","30991","194","28117","849"
"72471.350","79690","29065","14156","628","139","-406","-696","553","3730889","-12115459","21300","31013","100","28116","855"
"72472.350","79561","29093","14109","636","66","-291","-708","554","3730924","-12115605","21181","31057","-10","28110","703"
"72473.350","79491","29110","13945","521","37","-211","-922","546","3730957","-12115751","21071","31083","-2","28181","615"
"72474.350","79455","29109","13878","498","71","-197","-657","542","3730986","-12115900","21024","31086","168","28150","529"
"72475.350","79462","29113","13833","485","90","-129","-535","538","3731015","-12116048","20998","31090","123","28160","448"
"72476.350","79502","29120","13797","448","99","-99","-699","541","3731042","-12116195","20983","31093","-172","28165","428"
"72477.350","79531","29127","13797","437","109","260","-759","536","3731069","-12116343","20970","31097","-100","28147","396"
"72478.350","79549","29149","13778","394","51","322","-884","528","3731095","-12116490","20950","31118","-334","28144","402"
"72479.350","79563","29152","13739","336","71","222","-775","526","3731121","-12116637","20920","31120","-713","28112","426"
"72480.350","79561","29154","13788","353","69","206","-675","524","3731147","-12116784","20856","31122","-874","28017","446"
"72481.350","79542","29158","13805","344","74","12","-768","526","3731172","-12116935","20847","31128","-745","27972","493"
"72482.350","79498","29142","13881","394","32","-30","-708","534","3731194","-12117085","20850","31116","-686","27946","484"
"72483.350","79479","29131","13914","419","63","-247","-843","535","3731216","-12117234","20862","31107","-587","27898","514"
"72484.350","79446","29129","13913","417","41","-319","-746","536","3731237","-12117384","20877","31108","-295","27865","525"
"72485.350","79415","29134","13904","411","42","-498","-690","530","3731257","-12117534","20898","31117","-124","27889","538"
"72486.350","79381","29135","13904","407","-7","-484","-751","536","3731277","-12117684","20921","31122","-305","27863","551"
"72487.350","79325","29133","13910","416","-54","-673","-577","534","3731297","-12117836","20946","31126","-380","27893","483"
"72488.350","79329","29126","13895","423","-9","-827","-633","531","3731316","-12117984","20968","31118","-210","27831","491"
"72489.350","79322","29128","13847","389","-22","-604","-761","528","3731335","-12118137","20988","31121","-280","27849","513"
"72490.350","79307","29122","13836","392","-11","-652","-831","533","3731354","-12118285","21005","31117","-150","27827","507"
"72491.350","79305","29134","13809","380","-25","-411","-767","532","3731372","-12118435","21018","31129","-58","27857","528"
"72492.350","79288","29138","13775","360","-55","-422","-727","527","3731390","-12118586","21037","31136","-115","27852","584"
"72493.350","79249","29138","13780","379","-96","-196","-764","531","3731409","-12118734","21058","31140","-163","27877","557"
"72494.350","79212","29133","13817","428","-102","125","-803","538","3731427","-12118884","21081","31139","-192","27861","514"
"72495.350","79188","29128","13785","401","-128","86","-717","535","3731446","-12119034","21106","31136","-40","27864","507"
"72496.350","79176","29132","13756","383","-93","-95","-686","532","3731464","-12119183","21128","31142","-58","27886","514"
"72497.350","79171","29133","13734","370","-88","220","-665","529","3731482","-12119332","21149","31143","-120","27855","533"
"72498.350","79155","29125","13750","397","-87","449","-543","533","3731501","-12119479","21172","31136","-509","27858","549"
"72499.350","79119","29130","13716","380","-72","302","-798","531","3731519","-12119628","21198","31146","-375","27789","597"
"72500.350","79077","29126","13707","389","-104","517","-694","533","3731536","-12119777","21228","31146","-370","27811","610"
"72501.350","79032","29122","13706","416","-70","458","-715","533","3731553","-12119925","21265","31147","-52","27787","632"
"72502.350","78984","29119","13661","400","-75","617","-930","536","3731570","-12120073","21307","31149","-42","27799","658"
"72503.350","78920","29108","13669","436","-70","664","-776","535","3731587","-12120221","21356","31145","-246","27792","651"
"72504.350","78855","29112","13635","432","-47","427","-982","533","3731603","-12120369","21413","31157","-73","27773","645"
"72505.350","78774","29106","13650","482","-62","139","-740","542","3731619","-12120517","21471","31159","-104","27771","534"
"72506.350","78718","29101","13639","518","-61","205","-660","542","3731636","-12120664","21520","31160","-123","27771","414"
"72507.350","78720","29113","13564","479","-29","170","-713","539","3731652","-12120809","21561","31173","-87","27755","313"
"72508.350","78749","29132","13531","466","-24","129","-713","540","3731668","-12120957","21584","31190","-51","27756","212"
"72509.350","78805","29131","13535","477","-41","-220","-721","541","3731684","-12121103","21591","31183","-19","27760","144"
"72510.350","78887","29127","13558","499","-7","-262","-737","541","3731700","-12121251","21571","31169","112","27777","88"
"72511.350","79012","29144","13525","464","43","-368","-638","539","3731716","-12121396","21533","31173","51","27757","140"
"72512.350","79122","29164","13462","403","57","-269","-573","532","3731732","-12121543","21472","31182","147","27784","225"
"72513.350","79174","29170","13476","431","86","-199","-753","537","3731749","-12121688","21389","31182","163","27807","283"
"72514.350","79224","29166","13426","406","88","-464","-707","534","3731766","-12121833","21292","31173","44","27795","389"
"72515.350","79241","29206","13338","350","42","89","-516","526","3731785","-12121978","21218","31214","36","27833","464"
"72516.350","79236","29191","13386","455","96","-290","-601","540","3731804","-12122122","21140","31198","71","27844","543"
"72517.350","79187","29174","13330","459","70","-204","-668","538","3731822","-12122263","21098","31185","-127","27798","543"
"72518.350","79146","29165","13384","552","31","77","-781","547","3731841","-12122407","21076","31180","-74","27830","431"
"72519.350","79162","29169","13303","511","109","-137","-787","542","3731860","-12122550","21069","31183","97","27816","446"
"72520.350","79165","29144","13268","509","129","-8","-629","544","3731878","-12122692","21070","31155","-13","27815","451"
"72521.350","79156","29152","13258","522","111","403","-598","540","3731896","-12122834","21076","31165","-21","27822","422"
"72522.350","79155","29159","13179","464","102","598","-745","538","3731914","-12122975","21080","31173","71","27835","413"
"72523.350","79179","29170","13184","482","125","752","-945","541","3731933","-12123118","21079","31182","-64","27842","443"
"72524.350","79162","29169","13198","489","85","775","-754","540","3731951","-12123260","21078","31183","-200","27828","431"
"72525.350","79160","29195","13169","453","59","546","-907","536","3731970","-12123402","21079","31211","-79","27847","410"
"72526.350","79180","29182","13205","487","62","494","-904","538","3731989","-12123543","21077","31194","-174","27841","411"
"72527.350","79195","29180","13217","493","35","331","-741","541","3732007","-12123685","21073","31191","-288","27831","418"
"72528.350","79226","29178","13198","474","11","214","-811","544","3732025","-12123828","21069","31185","-166","27836","493"
"72529.350","79222","29172","13191","482","28","476","-824","542","3732043","-12123968","21067","31179","-57","27852","524"
"72530.350","79189","29159","13241","544","5","445","-611","548","3732061","-12124110","21069","31169","-16","27849","505"
"72531.350","79166","29157","13201","516","2","463","-767","542","3732079","-12124251","21077","31170","71","27854","484"
"72532.350","79169","29146","13200","524","14","965","-587","546","3732097","-12124393","21089","31157","-12","27888","456"
"72533.350","79159","29145","13211","546","59","1155","-712","546","3732116","-12124533","21101","31158","-34","27866","447"
"72534.350","79156","29170","13095","437","77","875","-839","537","3732134","-12124674","21111","31185","-28","27828","469"
"72535.350","79151","29184","13063","409","53","1006","-692","533","3732153","-12124816","21121","31200","-6","27858","480"
"72536.350","79138","29193","13068","416","22","808","-631","531","3732171","-12124958","21132","31211","-32","27878","492"
"72537.350","79131","29176","13055","411","1","581","-659","533","3732190","-12125098","21145","31194","-266","27867","509"
"72538.350","79113","29192","13024","394","16","206","-691","528","3732208","-12125239","21159","31213","-337","27837","533"
"72539.350","79093","29202","12985","370","8","242","-736","528","3732226","-12125379","21173","31226","-225","27824","523"
"72540.350","79091","29168","13097","500","71","-67","-608","540","3732244","-12125521","21187","31190","-106","27814","525"
"72541.350","79080","29144","13128","537","70","-426","-646","545","3732261","-12125659","21200","31166","-132","27770","547"
"72542.350","79074","29141","13138","550","47","-291","-699","545","3732280","-12125801","21213","31163","-124","27797","527"
"72543.350","79053","29149","13111","509","-66","-184","-740","539","3732297","-12125943","21225","31174","-368","27793","479"
"72544.350","79060","29126","13131","522","-95","-986","-731","542","3732314","-12126083","21235","31148","-341","27818","527"
"72545.350","79061","29120","13125","518","-126","-1297","-696","543","3732330","-12126223","21241","31142","-55","27813","521"
"72546.350","79066","29122","13114","517","-75","-1207","-708","544","3732347","-12126363","21245","31144","97","27848","529"
"72547.350","79070","29114","13144","556","-21","-117","-773","546","3732364","-12126503","21246","31134","95","27827","476"
"72548.350","79063","29104","13142","537","-128","-400","-617","546","3732381","-12126644","21246","31124","-54","27839","481"
"72549.350","79070","29114","13043","428","-154","-866","-619","539","3732398","-12126784","21245","31135","178","27901","492"
"72550.350","79076","29109","13043","434","-87","-405","-587","535","3732415","-12126924","21243","31128","-59","27901","483"
"72551.350","79064","29114","12983","364","-108","-508","-939","527","3732433","-12127066","21241","31135","-153","27846","477"
"72552.350","79075","29105","13035","406","-139","-1287","-631","531","3732450","-12127206","21237","31124","-310","27871","492"
"72553.350","79095","29082","13069","437","-143","-1216","-769","538","3732467","-12127346","21232","31097","-253","27848","494"
"72554.350","79100","29083","13097","463","-164","-1143","-552","543","3732484","-12127487","21225","31098","61","27867","523"
"72555.350","79101","29087","13065","434","-171","-2038","-697","539","3732501","-12127628","21220","31103","308","27914","570"
"72556.350","79100","29090","12943","343","-16","-1165","-626","523","3732518","-12127768","21218","31105","29","27910","562"
"72557.350","79079","29099","13142","551","-5","-540","-567","549","3732536","-12127909","21219","31117","-88","27813","494"
"72558.350","79079","29056","13233","633","-79","-855","-568","551","3732554","-12128048","21221","31071","-339","27846","504"
"72559.350","79074","29081","13129","526","-83","-1215","-568","547","3732571","-12128189","21221","31099","-389","27784","484"
"72560.350","79094","29090","13200","597","-80","-650","-544","549","3732589","-12128329","21219","31106","-205","27808","480"
"72561.350","79103","29071","13310","727","128","554","-588","560","3732605","-12128471","21214","31085","68","27779","421"
"72562.350","79087","29094","13149","546","62","767","-550","537","3732623","-12128611","21209","31111","41","27716","402"
"72563.350","79112","29079","13193","555","-76","397","-587","546","3732640","-12128751","21203","31092","36","27834","393"
"72564.350","79122","29080","13110","456","-48","877","-678","537","3732657","-12128893","21196","31092","213","27874","395"
"72565.350","79128","29072","13093","408","-148","912","-692","533","3732675","-12129034","21188","31083","46","27904","410"
"72566.350","79161","29101","13170","464","-119","1549","-596","547","3732692","-12129174","21183","31110","-379","27922","459"
"72567.350","79128","29060","13278","562","11","1273","-610","548","3732710","-12129316","21180","31070","-340","27810","434"
"72568.350","79102","29056","13386","644","-28","853","-713","553","3732728","-12129458","21182","31069","-246","27757","442"
"72569.350","79101","29089","13354","567","-167","-610","-519","552","3732745","-12129599","21188","31104","-408","27811","476"
"72570.350","79087","29102","13436","627","-183","-897","-663","546","3732761","-12129742","21194","31119","-576","27806","446"
"72571.350","79085","29066","13681","872","-70","-1073","-501","560","3732777","-12129886","21197","31081","-717","27722","405"
"72572.350","79121","29055","13641","837","56","-2506","-707","566","3732793","-12130029","21197","31065","-1264","27552","412"
"72573.350","79156","29061","13632","819","49","-2885","-1134","563","3732806","-12130172","21191","31068","-1433","27438","430"
"72574.350","79177","29064","13549","727","71","-2985","-714","558","3732819","-12130316","21172","31069","-1613","27346","414"
"72575.350","79220","29062","13589","752","95","-2585","-691","559","3732829","-12130462","21140","31062","-1519","27216","384"
"72576.350","79249","29054","13664","816","105","-2267","-794","564","3732837","-12130606","21097","31050","-1352","27129","368"
"72577.350","79290","29047","13751","889","146","-886","-665","567","3732842","-12130751","21058","31038","-1298","27038","346"
"72578.350","79319","29038","13640","758","217","307","-515","562","3732847","-12130897","21024","31026","-1123","26924","321"
"72579.350","79353","29055","13627","723","243","1015","-764","561","3732848","-12131041","20995","31040","-1129","26830","329"
"72580.350","79370","29062","13651","734","221","502","-716","561","3732849","-12131188","20972","31045","-1170","26748","391"
"72581.350","79363","29067","13612","689","192","368","-703","558","3732847","-12131333","20955","31052","-1239","26674","420"
"72582.350","79352","29067","13585","659","140","474","-732","553","3732844","-12131477","20952","31052","-1051","26623","407"
"72583.350","79354","29076","13573","638","103","542","-862","554","3732839","-12131623","20959","31062","-1016","26582","411"
"72584.350","79349","29072","13629","680","51","659","-708","555","3732831","-12131769","20962","31058","-1156","26512","420"
"72585.350","79345","29067","13649","675","109","954","-913","557","3732823","-12131914","20966","31053","-1155","26439","409"
"72586.350","79336","29068","13713","718","193","-68","-720","563","3732813","-12132062","20969","31056","-923","26326","434"
"72587.350","79341","29074","13833","831","247","-577","-570","565","3732802","-12132207","20976","31061","-686","26264","504"
"72588.350","79314","29065","13847","855","200","-1233","-870","566","3732790","-12132353","20984","31054","-630","26248","518"
"72589.350","79301","29061","13860","858","269","-1464","-598","569","3732776","-12132498","20993","31051","-487","26228","452"
"72590.350","79320","29052","13823","813","347","-890","-761","568","3732763","-12132643","20998","31040","-263","26159","504"
"72591.350","79299","29042","13733","708","418","262","-670","563","3732748","-12132791","21004","31032","51","26158","420"
"72592.350","79296","29042","13713","666","448","1468","-793","563","3732734","-12132935","21009","31032","-219","26109","360"
"72593.350","79308","29049","13740","667","442","1551","-686","563","3732719","-12133080","21017","31038","-276","26113","333"
"72594.350","79309","29085","13952","852","434","1045","-657","572","3732704","-12133226","21021","31077","-151","26105","327"
"72595.350","79323","29049","13938","825","370","-1550","-583","564","3732689","-12133373","21024","31037","-317","26117","414"
"72596.350","79358","29033","13804","682","304","-776","-711","559","3732673","-12133520","21025","31015","-60","26129","489"
"72597.350","79342","29030","13810","661","328","335","-739","559","3732657","-12133667","21024","31014","-4","26166","431"
"72598.350","79327","28996","13906","744","243","308","-639","559","3732642","-12133813","21023","30980","-149","26131","394"
"72599.350","79336","29006","13805","623","107","1602","-493","562","3732626","-12133959","21020","30990","-275","26203","329"
"72600.350","79338","29051","13725","487","150","1255","-859","546","3732610","-12134108","21016","31037","39","26191","270"
"72601.350","79356","29060","13804","525","174","-341","-1104","547","3732594","-12134255","21007","31044","165","26198","339"
"72602.350","79399","29060","13843","528","164","-664","-694","546","3732578","-12134405","20993","31040","399","26226","338"
"72603.350","79436","29061","13801","454","168","-1298","-626","539","3732563","-12134553","20971","31036","162","26270","429"
"72604.350","79436","29053","13825","431","302","-1732","-578","545","3732549","-12134703","20946","31029","-3","26217","413"
"72605.350","79441","29050","13868","451","325","-2261","-719","545","3732534","-12134851","20920","31024","-259","26161","431"
"72606.350","79461","29034","13947","504","362","-2492","-736","551","3732520","-12135002","20895","31005","-361","26137","407"
"72607.350","79485","29027","13898","426","381","-1306","-672","549","3732505","-12135152","20869","30995","-240","26110","364"
"72608.350","79508","29021","13740","244","324","-1125","-818","536","3732490","-12135302","20842","30986","45","26122","364"
"72609.350","79535","29030","13662","138","245","-134","-641","508","3732474","-12135453","20814","30992","54","26166","315"
"72610.350","79557","29040","13757","180","302","-532","-584","522","3732459","-12135604","20785","31001","-3","26175","360"
"72611.350","79601","29037","13897","292","249","-17","-558","523","3732444","-12135757","20758","30993","-483","26125","405"
"72612.350","79606","29035","13896","233","316","487","-564","530","3732428","-12135907","20733","30990","-435","26124","372"
"72613.350","79618","29036","13889","193","307","356","-801","518","3732413","-12136061","20712","30990","-177","26053","407"
"72614.350","79600","29041","13881","162","216","1735","-532","500","3732397","-12136213","20697","30997","-102","26111","374"
"72615.350","79600","29026","13944","179","240","529","-527","519","3732380","-12136367","20691","30981","-254","26106","383"
"72616.350","79607","29024","13912","90","397","113","-678","536","3732363","-12136520","20691","30978","272","26078","457"
"72617.350","79583","29033","14019","162","459","-487","-405","541","3732346","-12136673","20697","30990","-224","26033","404"
"72618.350","79574","29019","13851","-8","297","472","-485","521","3732330","-12136827","20706","30976","-285","26039","418"
"72619.350","79578","29025","13901","8","288","173","-548","518","3732313","-12136983","20710","30982","-226","26048","388"
"72620.350","79593","29017","14008","112","176","-516","-656","499","3732296","-12137138","20712","30972","-566","26044","439"
"72621.350","79572","29021","14056","172","-30","-774","-454","508","3732277","-12137292","20714","30979","-651","26080","394"
"72622.350","79588","29027","14073","196","-148","-1388","-490","496","3732259","-12137448","20714","30983","-471","26108","469"
"72623.350","79556","29021","14101","224","-248","-964","-585","536","3732239","-12137603","20713","30981","-312","26164","374"
"72624.350","79578","29023","13968","77","-323","-1736","-457","536","3732219","-12137758","20709","30980","179","26164","394"
"72625.350","79611","29034","13868","-59","-259","-889","-568","513","3732198","-12137915","20702","30988","101","26239","327"
"72626.350","79637","29035","14096","102","-7","-1126","-562","484","3732178","-12138070","20691","30987","38","26119","352"
"72627.350","79669","29029","14303","267","106","-287","-591","554","3732159","-12138227","20674","30976","-86","26064","329"
"72628.350","79690","29054","14096","44","-46","697","-894","490","3732139","-12138385","20650","31001","-320","26031","255"
"72629.350","79744","29057","14279","184","51","-2122","-529","516","3732119","-12138540","20622","30998","-241","26058","446"
"72630.350","79765","29068","14204","133","-76","-1531","-468","507","3732098","-12138697","20600","31008","-61","26081","480"
"72631.350","79725","29053","14267","156","107","114","-585","495","3732079","-12138855","20582","30997","182","26098","439"
"72632.350","79715","29053","14190","39","275","-1","-568","520","3732059","-12139011","20571","30997","258","26006","402"
"72633.350","79719","29080","14145","5","184","-1170","-534","489","3732040","-12139167","20565","31025","245","26013","453"
"72634.350","79725","29084","14087","-72","250","-843","-680","510","3732021","-12139325","20563","31029","-57","26063","489"
"72635.350","79708","29080","14111","-50","263","-1367","-437","510","3732002","-12139482","20566","31027","115","25991","458"
"72636.350","79708","29083","13946","-229","327","-894","-644","534","3731984","-12139641","20572","31030","11","26034","487"
"72637.350","79683","29091","14000","-195","417","-145","-594","549","3731965","-12139798","20580","31041","-141","25940","455"
"72638.350","79680","29070","14134","-70","426","1054","-492","527","3731946","-12139955","20591","31019","-48","25974","379"
"72639.350","79673","29077","14082","-149","454","428","-497","541","3731928","-12140113","20597","31028","-133","25925","382"
"72640.350","79684","29077","14159","-64","372","73","-459","518","3731909","-12140271","20601","31027","-357","25960","431"
"72641.350","79670","29090","14189","-80","539","601","-539","541","3731890","-12140431","20605","31042","157","25903","362"
"72642.350","79662","29078","14081","-148","267","1907","-676","513","3731871","-12140587","20609","31030","-273","25931","343"
"72643.350","79674","29094","14192","-49","141","3274","-552","514","3731852","-12140746","20612","31046","-125","26028","270"
"72644.350","79677","29107","14399","104","267","4013","-511","526","3731833","-12140905","20616","31059","146","26062","229"
"72645.350","79661","29095","14462","152","237","2913","-567","515","3731814","-12141065","20620","31048","358","26002","276"
"72646.350","79682","29108","14399","61","294","2088","-599","524","3731795","-12141222","20627","31059","55","26102","362"
"72647.350","79654","29101","14486","132","346","1328","-611","533","3731776","-12141382","20635","31055","-4","26005","316"
"72648.350","79656","29107","14393","63","244","-237","-632","516","3731757","-12141542","20642","31062","-12","26073","415"
"72649.350","79660","29112","14441","108","253","1533","-460","517","3731739","-12141702","20647","31066","88","26068","335"
"72650.350","79647","29096","14449","118","213","761","-697","522","3731721","-12141861","20651","31051","-29","26082","336"
"72651.350","79663","29109","14266","-46","54","805","-659","478","3731703","-12142022","20653","31063","-274","26121","358"
"72652.350","79677","29113","14307","-42","228","312","-580","502","3731684","-12142182","20653","31065","-104","26086","390"
"72653.350","79673","29101","14291","-53","234","1023","-651","484","3731666","-12142341","20653","31053","130","26033","366"
"72654.350","79656","29113","14162","-150","5","1196","-488","497","3731648","-12142501","20655","31068","39","26142","375"
"72655.350","79666","29125","14098","-213","-60","1673","-554","503","3731630","-12142661","20659","31079","-141","26208","413"
"72656.350","79652","29117","14201","-136","83","2403","-524","509","3731612","-12142821","20664","31072","-103","26144","387"
"72657.350","79629","29121","14155","-174","-5","4345","-484","475","3731594","-12142981","20672","31079","39","26139","329"
"72658.350","79582","29135","14066","-268","-63","2505","-534","504","3731576","-12143141","20685","31099","-107","26196","328"
"72659.350","79581","29131","14201","-214","371","2306","-478","516","3731558","-12143302","20699","31095","-19","26108","392"
"72660.350","79544","29121","14430","47","210","1623","-640","491","3731540","-12143461","20716","31089","22","25963","334"
"72661.350","79582","29114","14532","196","-12","-1388","-542","500","3731522","-12143621","20728","31077","-432","26181","495"
"72662.350","79552","29105","14435","109","20","-1510","-871","464","3731504","-12143782","20739","31071","-130","26130","464"
"72663.350","79537","29114","14352","75","-130","-2142","-667","464","3731485","-12143942","20750","31083","-305","26171","453"
"72664.350","79566","29125","14299","33","-76","-1711","-582","489","3731467","-12144100","20757","31091","-110","26177","476"
"72665.350","79560","29136","14316","100","-253","-1468","-788","513","3731447","-12144261","20762","31103","39","26184","458"
"72666.350","79564","29144","14291","99","-314","-1116","-571","528","3731429","-12144419","20764","31111","-98","26301","471"
"72667.350","79548","29129","14373","160","-52","-1105","-512","499","3731410","-12144579","20764","31097","209","26210","392"
"72668.350","79563","29136","14307","113","-45","-1959","-746","456","3731392","-12144737","20762","31102","269","26212","433"
"72669.350","79579","29134","14285","78","170","-2162","-668","490","3731374","-12144895","20757","31099","204","26171","458"
"72670.350","79593","29148","14258","30","395","328","-517","522","3731357","-12145054","20749","31112","-64","26074","424"
"72671.350","79581","29151","14365","172","273","923","-610","520","3731340","-12145212","20745","31116","-81","26036","374"
"72672.350","79595","29145","14228","42","256","-24","-563","516","3731323","-12145371","20742","31109","20","26141","433"
"72673.350","79569","29154","14088","-83","259","1511","-632","512","3731306","-12145529","20742","31121","596","26109","412"
"72674.350","79557","29150","14074","-72","161","887","-527","511","3731290","-12145685","20745","31118","153","26221","451"
"72675.350","79554","29150","13912","-249","307","1729","-640","518","3731274","-12145844","20754","31118","156","26172","447"
"72676.350","79472","29140","13734","-399","159","251","-534","538","3731258","-12146002","20768","31117","-73","26140","441"
"72677.350","79475","29140","13745","-358","38","-2054","-543","532","3731243","-12146160","20784","31117","202","26241","557"
"72678.350","79479","29135","13770","-345","212","-1607","-474","535","3731228","-12146316","20796","31111","45","26236","459"
