"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"78385.970","54104","26379","21308","639","-886","3412","-750","567","3814440","-11909594","52405","31439","34","25266","256"
"78386.970","54095","26370","21408","642","-596","3154","-491","553","3814375","-11909819","52437","31430","57","25253","181"
"78387.970","54015","26357","21394","597","-510","2619","-372","548","3814309","-11910044","52465","31428","243","25173","205"
"78388.970","54050","26368","21157","399","-659","-860","-677","547","3814245","-11910269","52490","31436","83","25233","278"
"78389.970","54065","26375","20959","154","-552","-1135","-503","541","3814180","-11910495","52511","31441","-243","25197","312"
"78390.970","54060","26379","20952","221","-763","-1486","-536","555","3814116","-11910720","52527","31447","-152","25174","261"
"78391.970","54066","26378","20999","291","-832","-388","-526","554","3814051","-11910945","52536","31445","-258","25240","290"
"78392.970","54070","26366","21083","389","-883","1638","-639","561","3813986","-11911169","52540","31429","-270","25250","202"
"78393.970","54068","26377","21022","292","-808","-911","-773","555","3813920","-11911394","52541","31443","-142","25226","275"
"78394.970","54064","26388","20944","208","-787","-2701","-612","558","3813855","-11911618","52541","31457","-330","25180","335"
"78395.970","54062","26365","21194","478","-769","-632","-688","559","3813789","-11911842","52537","31430","-214","25182","308"
"78396.970","54049","26349","21303","592","-763","1246","-558","562","3813723","-11912067","52543","31413","-53","25227","234"
"78397.970","54053","26349","21358","594","-624","2109","-497","556","3813657","-11912291","52545","31412","-25","25191","160"
"78398.970","54027","26340","21466","669","-541","3808","-499","552","3813591","-11912516","52546","31406","-32","25167","124"
"78399.970","54032","26343","21361","607","-741","5407","-487","562","3813525","-11912741","52549","31408","33","25210","128"
"78400.970","54042","26348","21546","672","-441","5402","-487","557","3813458","-11912963","52554","31413","252","25199","54"
"78401.970","54018","26341","21715","765","-195","2236","-622","553","3813393","-11913188","52558","31408","257","25124","166"
"78402.970","54028","26338","21458","543","-358","3022","-543","544","3813327","-11913414","52560","31404","-34","25136","141"
"78403.970","54061","26353","21194","309","-539","2440","-639","539","3813262","-11913639","52560","31416","-134","25158","150"
"78404.970","54082","26361","21037","118","-525","1688","-514","538","3813197","-11913864","52558","31422","-99","25160","175"
"78405.970","54080","26364","21128","149","-422","3725","-435","521","3813131","-11914092","52555","31426","-40","25124","122"
"78406.970","54079","26368","21184","125","-298","6698","-474","505","3813066","-11914318","52548","31431","218","25110","46"
"78407.970","54076","26369","21121","70","-438","6588","-427","529","3813001","-11914544","52544","31433","-209","25145","41"
"78408.970","54074","26359","21278","145","-250","2832","-496","513","3812935","-11914771","52536","31420","-84","25114","145"
"78409.970","54055","26357","21217","26","-129","1715","-485","485","3812870","-11914997","52528","31422","34","25033","152"
"78410.970","54082","26374","21172","10","-248","-624","-645","506","3812805","-11915226","52518","31438","-107","25066","176"
"78411.970","54105","26399","21050","-70","-403","-1137","-585","526","3812739","-11915453","52506","31463","-174","25108","207"
"78412.970","54113","26391","20893","-287","-305","-1166","-607","528","3812673","-11915682","52492","31453","-201","25069","230"
"78413.970","54131","26373","20806","-349","-416","-879","-474","534","3812607","-11915909","52474","31428","-209","25024","237"
"78414.970","54125","26374","20719","-533","-230","-1889","-640","542","3812542","-11916136","52453","31430","-242","25040","231"
"78415.970","54136","26379","20701","-587","-147","-1836","-527","543","3812476","-11916364","52429","31434","88","24965","292"
"78416.970","54167","26373","20808","-443","-262","427","-502","531","3812409","-11916593","52414","31423","-25","25052","195"
"78417.970","54165","26378","20851","-409","-263","-1429","-544","534","3812343","-11916821","52400","31428","159","25012","258"
"78418.970","54175","26370","20972","-268","-311","-556","-553","534","3812277","-11917048","52386","31418","-6","25088","262"
"78419.970","54177","26401","20809","-443","-318","-2046","-534","543","3812212","-11917277","52374","31454","147","25053","283"
"78420.970","54173","26409","20847","-400","-323","-834","-569","527","3812146","-11917505","52365","31464","3","25077","276"
"78421.970","54176","26395","20941","-259","-452","-324","-514","545","3812081","-11917734","52358","31447","78","25115","252"
"78422.970","54171","26424","20897","-316","-451","1137","-545","539","3812016","-11917963","52355","31482","174","25138","223"
"78423.970","54181","26399","20860","-314","-609","842","-530","549","3811951","-11918191","52356","31450","-96","25155","211"
"78424.970","54156","26394","21029","-168","-552","-218","-663","537","3811886","-11918421","52359","31449","-5","25179","230"
"78425.970","54168","26401","21049","-202","-411","1476","-522","536","3811821","-11918650","52360","31455","-117","25145","185"
"78426.970","54167","26391","20904","-359","-433","-42","-713","544","3811756","-11918881","52363","31444","-20","25139","255"
"78427.970","54158","26395","20915","-402","-303","299","-683","529","3811692","-11919108","52363","31450","148","25104","228"
"78428.970","54165","26386","21073","-186","-463","-397","-714","537","3811627","-11919338","52361","31438","38","25160","235"
"78429.970","54179","26382","21135","-156","-388","337","-577","524","3811563","-11919567","52358","31431","-40","25173","225"
"78430.970","54172","26383","20977","-326","-407","631","-690","538","3811498","-11919799","52355","31433","-266","25114","222"
"78431.970","54180","26378","20918","-370","-490","-290","-686","538","3811434","-11920028","52351","31426","-239","25140","261"
"78432.970","54185","26379","20950","-354","-466","-214","-630","539","3811369","-11920258","52348","31426","-163","25147","206"
"78433.970","54183","26396","20963","-338","-493","-675","-689","543","3811304","-11920488","52344","31447","-121","25120","240"
"78434.970","54182","26393","20961","-309","-611","-207","-653","547","3811239","-11920720","52338","31444","-128","25161","227"
"78435.970","54193","26398","20967","-316","-603","-1107","-543","541","3811174","-11920948","52331","31447","-171","25168","258"
"78436.970","54200","26386","21001","-245","-716","-829","-710","550","3811108","-11921178","52323","31432","-152","25167","266"
"78437.970","54210","26384","20948","-259","-871","-151","-637","558","3811043","-11921410","52316","31428","-156","25247","231"
"78438.970","54216","26382","20844","-406","-789","-506","-679","558","3810978","-11921640","52312","31425","25","25199","266"
"78439.970","54211","26391","20898","-341","-832","436","-771","557","3810912","-11921870","52309","31436","67","25218","249"
"78440.970","54210","26385","20921","-341","-800","309","-793","556","3810847","-11922100","52309","31429","-3","25233","243"
"78441.970","54204","26375","20929","-340","-798","527","-776","557","3810781","-11922332","52309","31419","121","25224","243"
"78442.970","54203","26378","20914","-368","-794","749","-616","558","3810716","-11922562","52311","31422","105","25257","220"
"78443.970","54197","26378","20945","-371","-719","238","-622","555","3810651","-11922792","52313","31423","98","25217","237"
"78444.970","54201","26382","20901","-416","-749","-76","-610","557","3810587","-11923024","52314","31427","-50","25231","248"
"78445.970","54201","26374","20951","-390","-695","-165","-765","550","3810523","-11923255","52314","31418","-257","25204","243"
"78446.970","54196","26375","20944","-412","-678","-198","-745","553","3810458","-11923487","52312","31420","-397","25190","243"
"78447.970","54206","26375","20909","-456","-681","164","-704","553","3810393","-11923718","52310","31418","-279","25169","243"
"78448.970","54199","26370","20942","-433","-678","346","-754","554","3810328","-11923950","52309","31413","-240","25167","224"
"78449.970","54201","26370","20888","-504","-673","-157","-713","555","3810262","-11924182","52306","31413","-173","25152","218"
"78450.970","54211","26360","20906","-510","-636","-610","-775","555","3810196","-11924413","52302","31399","-92","25153","244"
"78451.970","54204","26368","20795","-625","-676","-803","-712","560","3810130","-11924645","52295","31410","35","25150","219"
"78452.970","54218","26398","20736","-665","-778","-1959","-658","563","3810064","-11924875","52287","31443","37","25167","240"
"78453.970","54238","26395","20835","-526","-912","-1171","-631","565","3809998","-11925108","52277","31437","-126","25222","282"
"78454.970","54267","26462","21087","-346","-687","-633","-509","549","3809933","-11925340","52263","31511","17","25223","235"
"78455.970","54250","26520","21407","-91","-431","-307","-646","525","3809867","-11925572","52254","31583","140","25180","243"
"78456.970","54245","26494","21501","-11","-355","-281","-741","516","3809801","-11925805","52245","31554","178","25158","228"
"78457.970","54241","26499","21432","-95","-306","206","-492","508","3809737","-11926036","52239","31560","245","25164","245"
"78458.970","54243","26494","21384","-137","-325","87","-565","518","3809672","-11926268","52235","31553","343","25174","214"
"78459.970","54242","26489","21385","-156","-264","143","-444","511","3809607","-11926502","52234","31548","83","25169","213"
"78460.970","54259","26488","21406","-101","-366","599","-684","521","3809544","-11926734","52231","31544","14","25182","189"
"78461.970","54249","26496","21424","-56","-447","-570","-599","534","3809480","-11926966","52226","31556","-16","25216","223"
"78462.970","54260","26473","21338","-194","-306","106","-644","512","3809417","-11927200","52219","31526","30","25205","248"
"78463.970","54266","26465","21499","-10","-333","-233","-550","520","3809353","-11927432","52215","31515","20","25205","237"
"78464.970","54262","26459","21467","-35","-341","29","-767","518","3809291","-11927666","52213","31509","-105","25204","244"
"78465.970","54267","26458","21422","-86","-323","736","-563","511","3809227","-11927899","52212","31506","-156","25184","247"
"78466.970","54247","26457","21475","-46","-264","66","-512","491","3809164","-11928131","52214","31509","-63","25198","253"
"78467.970","54240","26482","21483","21","-409","308","-493","521","3809101","-11928364","52218","31540","-115","25211","258"
"78468.970","54243","26494","21472","39","-487","71","-806","526","3809037","-11928596","52226","31554","-120","25246","239"
"78469.970","54238","26489","21417","-22","-457","-242","-594","527","3808975","-11928829","52234","31548","-18","25231","254"
"78470.970","54239","26480","21390","-17","-545","-471","-738","536","3808911","-11929061","52239","31538","-118","25240","229"
"78471.970","54231","26427","21431","-4","-446","153","-577","534","3808848","-11929294","52243","31476","-142","25236","224"
"78472.970","54234","26426","21418","-35","-397","790","-621","517","3808784","-11929525","52244","31474","67","25217","201"
"78473.970","54238","26431","21254","-199","-426","-191","-557","527","3808721","-11929759","52242","31479","730","25255","239"
"78474.970","54249","26431","21249","-176","-519","347","-733","535","3808659","-11929991","52239","31478","1060","25311","228"
"78475.970","54251","26427","21364","-104","-369","-569","-470","525","3808597","-11930225","52236","31472","1041","25405","243"
"78476.970","54249","26405","21353","-131","-303","1457","-609","523","3808537","-11930458","52235","31446","1137","25367","207"
"78477.970","54243","26429","21394","-6","-597","395","-586","538","3808479","-11930693","52236","31477","737","25504","228"
"78478.970","54245","26463","21452","45","-570","-441","-691","538","3808423","-11930926","52235","31516","614","25540","233"
"78479.970","54249","26448","21496","99","-576","-622","-721","540","3808368","-11931163","52232","31498","296","25557","245"
"78480.970","54252","26448","21568","172","-550","-336","-1394","540","3808313","-11931399","52229","31497","299","25567","253"
"78481.970","54247","26449","21566","180","-555","-317","-813","540","3808259","-11931634","52228","31499","-57","25571","252"
"78482.970","54239","26432","21531","143","-530","-128","-813","537","3808205","-11931871","52231","31480","-4","25561","235"
"78483.970","54241","26434","21528","140","-510","-80","-664","536","3808151","-11932106","52233","31482","57","25561","242"
"78484.970","54243","26436","21575","197","-516","-202","-775","535","3808099","-11932341","52236","31485","-1","25570","246"
"78485.970","54239","26428","21533","161","-526","483","-924","537","3808045","-11932576","52239","31476","23","25575","225"
"78486.970","54236","26426","21526","156","-521","340","-796","537","3807993","-11932814","52243","31473","-13","25562","221"
"78487.970","54236","26436","21541","184","-561","137","-671","539","3807939","-11933049","52244","31486","-46","25582","229"
"78488.970","54237","26426","21546","184","-529","-160","-828","537","3807886","-11933286","52246","31474","1","25589","229"
"78489.970","54236","26415","21513","136","-468","527","-885","531","3807834","-11933521","52246","31461","-3","25570","211"
"78490.970","54240","26416","21442","72","-509","323","-702","535","3807781","-11933756","52245","31462","-78","25561","208"
"78491.970","54243","26418","21475","109","-532","198","-851","535","3807728","-11933992","52242","31464","-100","25572","198"
"78492.970","54254","26422","21495","133","-557","158","-867","540","3807675","-11934227","52238","31466","-74","25584","194"
"78493.970","54261","26428","21497","143","-601","-301","-828","543","3807623","-11934464","52232","31473","-33","25589","206"
"78494.970","54269","26434","21499","152","-630","-444","-877","544","3807570","-11934700","52224","31478","-132","25601","212"
"78495.970","54275","26435","21507","164","-648","-479","-852","545","3807517","-11934935","52210","31478","-117","25603","212"
"78496.970","54285","26436","21497","158","-666","-676","-825","546","3807464","-11935170","52196","31478","-131","25604","204"
"78497.970","54299","26439","21482","148","-685","-957","-831","547","3807411","-11935405","52181","31478","-169","25605","216"
"78498.970","54308","26436","21495","157","-671","-614","-898","547","3807358","-11935640","52165","31474","-100","25602","210"
"78499.970","54318","26435","21483","139","-654","-472","-803","546","3807304","-11935877","52148","31471","-38","25596","201"
"78500.970","54343","26435","21473","119","-619","-524","-752","543","3807251","-11936113","52132","31467","28","25595","239"
"78501.970","54343","26427","21465","108","-592","-203","-822","540","3807198","-11936348","52118","31457","-21","25583","244"
"78502.970","54335","26430","21459","112","-617","-91","-796","542","3807144","-11936583","52105","31462","-71","25590","247"
"78503.970","54336","26430","21447","106","-622","-42","-781","543","3807092","-11936820","52095","31462","3","25597","253"
"78504.970","54331","26432","21422","88","-632","210","-798","544","3807039","-11937055","52090","31466","51","25602","250"
"78505.970","54324","26433","21423","95","-636","238","-883","543","3806986","-11937290","52090","31468","26","25608","250"
"78506.970","54319","26437","21437","113","-630","131","-914","543","3806934","-11937525","52095","31473","-41","25611","251"
"78507.970","54311","26436","21450","134","-638","-10","-755","545","3806880","-11937760","52106","31474","-6","25615","257"
"78508.970","54304","26438","21459","149","-636","6","-755","545","3806828","-11937996","52121","31476","-18","25617","245"
"78509.970","54303","26442","21470","166","-632","-79","-871","545","3806775","-11938231","52135","31482","-31","25617","249"
"78510.970","54301","26438","21452","154","-634","-78","-754","544","3806724","-11938468","52145","31477","-12","25620","251"
"78511.970","54299","26437","21453","161","-631","-137","-1131","544","3806670","-11938703","52154","31477","-19","25626","251"
"78512.970","54294","26440","21457","169","-620","-164","-828","544","3806619","-11938938","52162","31481","-30","25622","249"
"78513.970","54289","26448","21492","212","-618","-202","-810","544","3806566","-11939173","52169","31491","-54","25625","251"
"78514.970","54285","26462","21454","186","-641","-283","-952","545","3806514","-11939408","52176","31508","-69","25631","250"
"78515.970","54281","26473","21412","149","-646","-333","-795","545","3806462","-11939644","52181","31522","-82","25625","252"
"78516.970","54282","26471","21418","161","-643","-185","-815","545","3806410","-11939878","52186","31520","-99","25626","246"
"78517.970","54283","26471","21434","183","-641","10","-783","545","3806358","-11940113","52190","31519","-93","25626","239"
"78518.970","54283","26469","21449","201","-634","282","-866","545","3806306","-11940348","52193","31517","-72","25628","230"
"78519.970","54281","26462","21485","240","-629","347","-826","546","3806254","-11940583","52195","31509","-59","25628","227"
"78520.970","54280","26464","21502","259","-618","286","-861","545","3806201","-11940818","52197","31512","-24","25628","228"
"78521.970","54281","26463","21522","279","-600","338","-850","545","3806149","-11941051","52199","31511","-9","25630","228"
"78522.970","54279","26457","21544","306","-598","372","-831","545","3806098","-11941288","52200","31503","-1","25631","230"
"78523.970","54278","26457","21542","307","-589","274","-808","545","3806046","-11941521","52203","31504","1","25637","227"
"78524.970","54276","26456","21542","309","-576","390","-717","544","3805994","-11941756","52205","31503","-12","25632","227"
"78525.970","54274","26456","21538","312","-585","601","-802","545","3805943","-11941991","52207","31504","-65","25638","220"
"78526.970","54276","26461","21510","286","-585","649","-921","544","3805890","-11942226","52209","31509","-44","25632","218"
"78527.970","54273","26459","21510","288","-581","601","-694","544","3805839","-11942459","52210","31507","-52","25635","215"
"78528.970","54267","26459","21510","289","-574","543","-793","543","3805787","-11942694","52212","31508","-59","25631","213"
"78529.970","54271","26463","21490","271","-578","473","-1025","544","3805736","-11942929","52212","31512","-71","25632","222"
"78530.970","54269","26465","21482","268","-588","426","-869","543","3805685","-11943164","52211","31515","-82","25631","221"
"78531.970","54269","26467","21455","247","-608","342","-964","544","3805633","-11943399","52210","31517","-88","25637","220"
"78532.970","54277","26469","21444","238","-606","194","-862","543","3805581","-11943633","52209","31519","-25","25636","244"
"78533.970","54275","26469","21447","248","-616","221","-882","544","3805530","-11943867","52209","31519","5","25647","236"
"78534.970","54268","26470","21437","245","-624","231","-967","545","3805478","-11944100","52210","31521","0","25650","231"
"78535.970","54269","26472","21440","251","-620","56","-775","545","3805427","-11944335","52212","31523","-8","25650","236"
"78536.970","54272","26471","21453","267","-612","27","-777","545","3805376","-11944569","52213","31521","-5","25653","244"
"78537.970","54270","26470","21443","265","-613","-17","-1070","546","3805325","-11944804","52216","31520","-4","25660","265"
"78538.970","54262","26471","21414","243","-616","163","-905","545","3805274","-11945038","52220","31524","18","25661","268"
"78539.970","54252","26472","21403","240","-616","243","-780","544","3805223","-11945273","52226","31526","20","25666","245"
"78540.970","54241","26471","21383","227","-622","312","-763","544","3805172","-11945506","52236","31527","0","25669","247"
"78541.970","54238","26473","21359","207","-620","238","-948","544","3805122","-11945741","52244","31529","-22","25670","247"
"78542.970","54239","26475","21330","181","-618","146","-701","543","3805071","-11945974","52252","31531","-17","25670","256"
"78543.970","54233","26478","21299","156","-627","243","-1043","544","3805021","-11946209","52261","31536","-47","25672","255"
"78544.970","54226","26480","21287","148","-633","381","-895","543","3804971","-11946443","52270","31540","-39","25672","255"
"78545.970","54216","26482","21273","137","-633","438","-883","544","3804920","-11946677","52279","31544","-43","25676","256"
"78546.970","54212","26484","21263","132","-639","449","-789","544","3804870","-11946910","52290","31547","-46","25675","261"
"78547.970","54203","26487","21262","136","-640","551","-860","544","3804820","-11947145","52301","31552","-26","25679","267"
"78548.970","54193","26486","21254","131","-637","620","-795","544","3804770","-11947379","52315","31553","-28","25683","262"
"78549.970","54182","26480","21252","134","-640","601","-884","544","3804720","-11947613","52329","31547","-82","25678","259"
"78550.970","54175","26467","21311","195","-625","533","-872","545","3804670","-11947847","52343","31533","-80","25679","259"
"78551.970","54170","26462","21340","228","-613","389","-741","544","3804620","-11948079","52357","31528","-112","25679","262"
"78552.970","54159","26464","21339","233","-622","441","-863","545","3804570","-11948314","52370","31531","-108","25678","248"
"78553.970","54153","26461","21348","246","-624","586","-794","546","3804521","-11948548","52382","31529","-130","25677","242"
"78554.970","54146","26460","21350","247","-612","553","-662","544","3804470","-11948783","52392","31530","-110","25671","238"
"78555.970","54144","26448","21372","269","-599","376","-863","544","3804420","-11949014","52400","31515","-103","25673","237"
"78556.970","54137","26448","21365","265","-605","-57","-940","544","3804370","-11949248","52406","31517","-81","25667","236"
"78557.970","54139","26461","21294","196","-620","-410","-851","543","3804319","-11949483","52411","31532","-92","25671","237"
"78558.970","54139","26488","21251","149","-608","-532","-912","542","3804270","-11949715","52415","31564","-102","25661","231"
"78559.970","54145","26513","21281","177","-602","-232","-927","542","3804219","-11949950","52416","31593","-104","25663","222"
"78560.970","54154","26518","21280","172","-594","152","-893","541","3804169","-11950183","52414","31597","-103","25660","213"
"78561.970","54159","26514","21308","196","-600","474","-961","542","3804118","-11950415","52407","31591","-89","25658","195"
"78562.970","54165","26501","21317","199","-596","615","-856","542","3804068","-11950649","52397","31575","-91","25662","213"
"78563.970","54170","26486","21307","184","-595","573","-917","541","3804018","-11950884","52385","31556","-52","25659","237"
"78564.970","54170","26475","21320","199","-602","545","-960","542","3803967","-11951117","52379","31543","-106","25660","229"
"78565.970","54172","26472","21345","227","-608","295","-991","544","3803917","-11951351","52375","31539","-175","25658","245"
"78566.970","54170","26465","21374","256","-596","373","-811","543","3803867","-11951583","52372","31531","-238","25649","254"
"78567.970","54165","26464","21375","261","-595","293","-784","544","3803816","-11951818","52370","31530","-302","25636","263"
"78568.970","54156","26459","21382","272","-580","54","-808","544","3803764","-11952051","52371","31526","-337","25621","282"
"78569.970","54146","26459","21374","276","-591","143","-1082","544","3803713","-11952285","52379","31528","-349","25610","287"
"78570.970","54128","26438","21390","295","-560","3","-666","542","3803661","-11952517","52392","31506","-196","25607","297"
"78571.970","54107","26439","21365","285","-578","-10","-766","543","3803609","-11952750","52410","31511","-76","25603","284"
"78572.970","54093","26458","21297","233","-617","-107","-941","545","3803558","-11952982","52431","31535","68","25618","263"
"78573.970","54084","26467","21245","180","-607","82","-858","542","3803505","-11953215","52445","31548","159","25624","236"
"78574.970","54084","26466","21231","162","-605","330","-825","542","3803454","-11953447","52457","31547","281","25636","215"
"78575.970","54089","26462","21251","176","-598","312","-889","542","3803402","-11953681","52468","31541","309","25657","196"
"78576.970","54096","26460","21274","190","-587","200","-934","541","3803352","-11953914","52474","31538","359","25673","182"
"78577.970","54107","26463","21290","195","-582","169","-988","541","3803301","-11954147","52474","31539","366","25688","173"
"78578.970","54122","26472","21288","181","-577","140","-857","540","3803251","-11954380","52467","31547","374","25707","167"
"78579.970","54143","26473","21305","187","-578","136","-884","541","3803202","-11954615","52452","31545","343","25729","165"
"78580.970","54164","26471","21336","207","-579","46","-954","541","3803153","-11954848","52428","31540","338","25746","166"
"78581.970","54179","26479","21334","190","-564","-114","-920","540","3803106","-11955083","52390","31547","318","25761","174"
"78582.970","54194","26504","21348","191","-541","-274","-837","538","3803059","-11955317","52351","31573","307","25770","185"
"78583.970","54215","26518","21362","198","-542","78","-911","538","3803012","-11955553","52323","31587","294","25793","187"
"78584.970","54227","26515","21402","225","-513","434","-794","537","3802966","-11955787","52298","31581","291","25805","187"
"78585.970","54236","26505","21424","236","-487","591","-796","535","3802921","-11956023","52276","31567","286","25813","193"
"78586.970","54246","26492","21405","215","-505","866","-946","537","3802876","-11956258","52255","31551","260","25831","199"
"78587.970","54248","26486","21411","216","-505","1050","-770","536","3802831","-11956493","52238","31543","236","25845","206"
"78588.970","54253","26483","21434","235","-498","1267","-894","537","3802788","-11956731","52224","31538","192","25858","213"
"78589.970","54245","26480","21445","244","-492","1374","-870","537","3802744","-11956966","52217","31537","162","25867","224"
"78590.970","54239","26475","21501","299","-470","1020","-860","537","3802702","-11957203","52217","31531","111","25875","243"
"78591.970","54230","26451","21570","366","-418","583","-1257","537","3802658","-11957438","52225","31505","64","25873","268"
"78592.970","54216","26445","21529","338","-423","359","-870","537","3802617","-11957676","52239","31500","6","25868","285"
"78593.970","54198","26453","21510","342","-478","102","-1016","540","3802573","-11957913","52260","31512","-79","25884","283"
"78594.970","54181","26454","21492","338","-490","-80","-772","540","3802531","-11958148","52284","31516","-137","25880","273"
"78595.970","54171","26462","21426","284","-513","-328","-975","539","3802489","-11958383","52310","31527","-187","25879","261"
"78596.970","54161","26473","21364","231","-535","-435","-1068","538","3802446","-11958621","52327","31542","-226","25875","248"
"78597.970","54162","26488","21324","196","-543","-434","-941","539","3802403","-11958857","52341","31560","-226","25866","239"
"78598.970","54166","26508","21322","195","-547","-307","-1000","539","3802361","-11959093","52353","31583","-201","25862","228"
"78599.970","54173","26517","21327","198","-547","55","-910","539","3802317","-11959328","52360","31592","-217","25858","219"
"78600.970","54174","26496","21355","219","-523","449","-818","537","3802273","-11959563","52363","31568","-211","25850","214"
"78601.970","54176","26479","21361","222","-518","627","-719","538","3802230","-11959799","52362","31547","-201","25843","215"
"78602.970","54179","26474","21400","259","-516","515","-925","539","3802187","-11960036","52358","31540","-196","25832","222"
"78603.970","54183","26471","21414","275","-525","332","-835","539","3802143","-11960271","52350","31536","-210","25830","226"
"78604.970","54183","26473","21426","287","-523","282","-1057","540","3802099","-11960506","52348","31538","-225","25826","228"
"78605.970","54182","26456","21475","330","-482","251","-903","538","3802054","-11960742","52345","31518","-211","25816","229"
"78606.970","54178","26456","21445","305","-501","230","-993","539","3802009","-11960977","52343","31519","-208","25807","226"
"78607.970","54178","26473","21396","268","-555","266","-859","541","3801965","-11961212","52341","31539","-199","25816","223"
"78608.970","54180","26474","21371","243","-567","86","-789","541","3801920","-11961447","52338","31540","-214","25808","225"
"78609.970","54180","26490","21357","225","-555","-325","-905","540","3801875","-11961682","52335","31559","-233","25802","229"
"78610.970","54183","26526","21336","204","-554","-189","-818","540","3801829","-11961917","52330","31602","-207","25790","224"
"78611.970","54190","26526","21349","211","-537","284","-926","538","3801784","-11962152","52323","31601","-177","25785","214"
"78612.970","54194","26526","21382","237","-513","350","-803","538","3801738","-11962387","52317","31599","-195","25773","220"
"78613.970","54198","26537","21386","238","-505","327","-994","537","3801692","-11962622","52312","31612","-161","25771","228"
"78614.970","54199","26534","21402","251","-485","459","-830","536","3801646","-11962857","52309","31609","-157","25760","228"
"78615.970","54198","26518","21412","260","-476","486","-851","536","3801600","-11963092","52307","31589","-160","25755","236"
"78616.970","54195","26511","21416","265","-468","518","-820","535","3801554","-11963327","52308","31582","-171","25751","239"
"78617.970","54191","26500","21423","280","-484","215","-821","537","3801507","-11963562","52312","31569","-170","25746","246"
"78618.970","54188","26487","21419","282","-497","-227","-1052","538","3801461","-11963795","52317","31554","-189","25746","248"
"78619.970","54184","26504","21412","278","-494","-411","-828","538","3801414","-11964032","52321","31575","-200","25743","242"
"78620.970","54186","26505","21413","283","-493","-211","-863","538","3801367","-11964265","52323","31576","-181","25736","233"
"78621.970","54182","26485","21402","278","-518","31","-826","539","3801320","-11964500","52323","31553","-176","25733","229"
"78622.970","54184","26483","21410","287","-523","36","-897","540","3801272","-11964733","52321","31551","-198","25734","233"
"78623.970","54184","26483","21409","286","-520","141","-988","540","3801225","-11964968","52320","31551","-207","25726","229"
"78624.970","54186","26485","21401","279","-521","96","-852","540","3801177","-11965202","52319","31552","-174","25719","230"
"78625.970","54185","26485","21407","285","-515","64","-796","539","3801129","-11965437","52318","31552","-195","25716","231"
"78626.970","54187","26484","21411","290","-511","59","-855","539","3801082","-11965670","52317","31551","-194","25708","234"
"78627.970","54187","26485","21425","304","-505","143","-815","540","3801033","-11965905","52316","31552","-158","25704","232"
"78628.970","54184","26481","21443","323","-501","209","-818","540","3800985","-11966138","52316","31548","-177","25698","232"
"78629.970","54185","26482","21435","318","-505","131","-945","540","3800936","-11966371","52317","31549","-144","25695","233"
"78630.970","54187","26479","21437","320","-499","124","-940","540","3800887","-11966606","52318","31545","-164","25692","233"
"78631.970","54185","26476","21446","330","-492","19","-803","539","3800839","-11966840","52319","31542","-161","25685","233"
"78632.970","54185","26486","21410","295","-496","-153","-862","539","3800790","-11967073","52319","31554","-150","25683","235"
"78633.970","54183","26497","21370","258","-504","-236","-838","538","3800741","-11967307","52318","31567","-171","25674","234"
"78634.970","54185","26505","21380","270","-504","-340","-873","538","3800692","-11967540","52316","31576","-149","25674","233"
"78635.970","54189","26521","21369","258","-496","-432","-951","537","3800642","-11967775","52313","31595","-162","25666","233"
"78636.970","54191","26529","21367","256","-491","-336","-902","537","3800593","-11968007","52308","31604","-150","25663","232"
"78637.970","54195","26532","21381","270","-485","-122","-914","537","3800544","-11968241","52303","31606","-130","25660","230"
"78638.970","54202","26520","21414","302","-473","180","-844","538","3800494","-11968475","52299","31591","-149","25656","228"
"78639.970","54203","26493","21415","308","-484","379","-872","538","3800445","-11968708","52297","31559","-151","25653","228"
"78640.970","54199","26480","21475","367","-464","226","-800","539","3800395","-11968942","52297","31545","-142","25653","243"
"78641.970","54196","26478","21492","388","-455","53","-815","540","3800345","-11969174","52298","31543","-163","25644","249"
"78642.970","54196","26473","21498","402","-462","-38","-915","541","3800295","-11969407","52303","31537","-176","25642","248"
"78643.970","54193","26473","21500","409","-457","-116","-894","541","3800245","-11969641","52308","31536","-161","25640","247"
"78644.970","54187","26478","21486","401","-457","-140","-728","540","3800195","-11969874","52313","31543","-165","25633","244"
"78645.970","54184","26492","21414","333","-459","-297","-783","537","3800144","-11970107","52316","31561","-173","25624","243"
"78646.970","54184","26515","21396","312","-434","-226","-1003","535","3800095","-11970340","52318","31589","-143","25616","237"
"78647.970","54184","26534","21381","301","-441","-122","-842","534","3800044","-11970571","52319","31611","-117","25616","234"
"78648.970","54187","26544","21362","278","-420","2","-818","533","3799993","-11970804","52318","31623","-118","25606","231"
"78649.970","54187","26545","21374","290","-409","300","-866","532","3799942","-11971037","52316","31624","-110","25601","227"
"78650.970","54192","26531","21387","304","-410","582","-778","533","3799892","-11971268","52316","31607","-91","25606","225"
"78651.970","54186","26495","21453","368","-388","590","-1061","535","3799841","-11971501","52316","31564","-100","25600","229"
"78652.970","54184","26482","21474","397","-404","470","-843","538","3799790","-11971736","52319","31550","-130","25602","235"
"78653.970","54182","26485","21458","386","-407","403","-783","538","3799739","-11971966","52323","31553","-152","25600","236"
"78654.970","54179","26483","21445","377","-414","472","-817","537","3799688","-11972200","52328","31551","-166","25596","231"
