"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"69527.800","71273","28114","16789","249","307","-103","-840","529","3766952","-12170465","30281","30970","-1481","18486","183"
"69528.800","71319","28119","16690","236","296","-95","-929","528","3766807","-12170481","30136","30970","-1327","18381","224"
"69529.800","71354","28122","16595","228","294","-49","-822","527","3766662","-12170493","29978","30969","-1292","18288","316"
"69530.800","71358","28124","16470","208","285","-84","-923","525","3766521","-12170501","29554","30971","-1095","18182","491"
"69531.800","71336","28122","16328","208","284","-18","-971","525","3766381","-12170504","29311","30971","-982","18122","624"
"69532.800","71278","28113","16190","208","300","-52","-892","526","3766237","-12170507","29293","30969","-1189","18015","733"
"69533.800","71193","28105","16039","210","314","-136","-934","527","3766095","-12170507","29299","30970","-948","17954","749"
"69534.800","71108","28097","15872","209","314","-119","-827","528","3765954","-12170507","29349","30972","-804","17909","773"
"69535.800","70999","28085","15731","218","336","-121","-699","529","3765815","-12170507","29449","30972","-701","17865","724"
"69536.800","70907","28078","15585","223","341","-82","-881","530","3765675","-12170501","29572","30976","-428","17852","645"
"69537.800","70838","28072","15445","226","337","-17","-919","531","3765539","-12170497","29685","30978","-157","17866","546"
"69538.800","70783","28067","15336","232","344","-11","-856","531","3765402","-12170491","29777","30980","115","17870","460"
"69539.800","70766","28067","15231","234","331","39","-958","530","3765266","-12170484","29883","30981","170","17888","379"
"69540.800","70769","28065","15149","233","324","41","-916","529","3765130","-12170478","29970","30979","40","17887","303"
"69541.800","70800","28066","15065","231","305","96","-851","528","3764996","-12170475","30033","30976","-46","17883","262"
"69542.800","70834","28069","15001","238","296","129","-864","528","3764861","-12170472","30088","30976","-22","17888","219"
"69543.800","70894","28077","14933","233","274","189","-909","525","3764726","-12170468","30125","30976","-2","17892","217"
"69544.800","70953","28083","14868","232","255","199","-902","524","3764592","-12170464","30165","30976","-54","17890","223"
"69545.800","71002","28090","14805","230","239","289","-952","522","3764459","-12170459","30198","30978","-62","17885","247"
"69546.800","71039","28094","14753","230","237","206","-958","521","3764326","-12170457","30224","30977","-136","17884","280"
"69547.800","71073","28096","14702","228","237","136","-821","521","3764194","-12170453","30244","30976","-105","17871","284"
"69548.800","71102","28099","14639","223","228","160","-872","520","3764063","-12170449","30255","30975","-160","17863","309"
"69549.800","71121","28099","14601","229","245","33","-911","522","3763933","-12170443","30259","30972","-201","17850","307"
"69550.800","71145","28103","14552","228","253","-81","-1206","523","3763803","-12170438","30260","30973","-103","17850","333"
"69551.800","71161","28102","14499","233","256","-97","-898","524","3763673","-12170433","30258","30971","-73","17854","345"
"69552.800","71177","28103","14445","228","257","-102","-921","523","3763546","-12170427","30252","30970","-102","17848","380"
"69553.800","71189","28103","14395","230","266","-59","-934","524","3763418","-12170420","30232","30968","-5","17852","390"
"69554.800","71197","28101","14346","232","270","-63","-915","525","3763291","-12170414","30205","30965","-84","17852","403"
"69555.800","71206","28100","14291","227","266","-68","-839","524","3763166","-12170408","30168","30963","-71","17843","414"
"69556.800","71215","28101","14236","230","262","-70","-860","524","3763040","-12170399","30117","30963","-26","17847","437"
"69557.800","71220","28100","14187","235","263","22","-822","525","3762916","-12170393","30063","30962","-48","17853","445"
"69558.800","71222","28100","14137","235","261","-34","-995","524","3762790","-12170388","30052","30961","-114","17841","467"
"69559.800","71223","28098","14082","239","255","18","-976","524","3762666","-12170381","30038","30959","-32","17851","480"
"69560.800","71222","28096","14030","237","249","3","-1055","524","3762542","-12170374","30022","30957","-35","17853","493"
"69561.800","71215","28096","13967","235","238","62","-842","523","3762418","-12170367","30006","30957","25","17858","544"
"69562.800","71201","28095","13920","246","240","38","-1027","523","3762296","-12170359","29990","30958","-118","17858","555"
"69563.800","71185","28094","13871","246","239","33","-919","523","3762173","-12170353","29974","30959","3","17862","565"
"69564.800","71167","28094","13834","246","248","3","-1042","524","3762052","-12170346","29957","30962","-83","17869","574"
"69565.800","71148","28092","13787","241","251","24","-892","524","3761931","-12170340","29939","30962","-1","17862","593"
"69566.800","71125","28090","13735","239","250","-48","-983","523","3761810","-12170334","29918","30962","-43","17874","610"
"69567.800","71098","28087","13688","242","253","-105","-847","525","3761690","-12170327","29889","30963","-4","17872","598"
"69568.800","71073","28084","13642","239","257","-145","-853","524","3761573","-12170317","29757","30962","84","17891","600"
"69569.800","71052","28081","13596","236","256","-203","-966","524","3761455","-12170309","29684","30961","9","17895","574"
"69570.800","71036","28077","13554","231","258","-206","-809","524","3761336","-12170304","29663","30959","126","17900","551"
"69571.800","71027","28077","13515","228","251","-184","-745","523","3761218","-12170298","29664","30960","-21","17909","550"
"69572.800","71016","28074","13491","223","254","-129","-784","523","3761098","-12170292","29668","30958","89","17910","531"
"69573.800","71012","28072","13463","223","252","-69","-973","522","3760979","-12170288","29679","30956","86","17930","529"
"69574.800","71010","28070","13424","220","234","-35","-934","521","3760860","-12170283","29693","30954","92","17936","521"
"69575.800","71006","28068","13402","222","229","-3","-997","520","3760742","-12170279","29701","30952","36","17944","528"
"69576.800","71003","28066","13385","222","229","44","-1007","520","3760623","-12170276","29708","30951","8","17951","517"
"69577.800","71002","28067","13361","217","221","44","-1017","519","3760505","-12170272","29714","30952","-10","17951","521"
"69578.800","70999","28066","13336","212","213","61","-902","517","3760387","-12170269","29719","30952","48","17960","538"
"69579.800","70994","28065","13316","214","211","49","-1135","518","3760268","-12170266","29725","30951","-18","17967","537"
"69580.800","70986","28063","13300","214","212","-79","-836","518","3760151","-12170264","29732","30949","-77","17959","542"
"69581.800","70979","28061","13276","215","207","-61","-950","517","3760033","-12170261","29738","30949","93","17972","545"
"69582.800","70973","28058","13275","224","223","-31","-864","519","3759915","-12170258","29745","30946","65","18001","536"
"69583.800","70969","28056","13256","217","220","103","-1025","519","3759797","-12170254","29751","30945","75","18002","543"
"69584.800","70960","28058","13234","218","215","227","-915","519","3759680","-12170254","29758","30947","-14","18006","531"
"69585.800","70951","28060","13228","220","221","285","-914","520","3759563","-12170251","29764","30951","17","18010","502"
"69586.800","70946","28063","13228","230","230","391","-898","521","3759446","-12170251","29769","30955","74","18025","455"
"69587.800","70944","28070","13243","231","241","360","-1287","523","3759329","-12170249","29773","30962","-33","18036","368"
"69588.800","70963","28075","13247","225","233","199","-1263","520","3759212","-12170247","29774","30966","-32","18017","307"
"69589.800","70993","28079","13266","232","227","101","-867","522","3759095","-12170247","29770","30967","42","18034","215"
"69590.800","71049","28084","13302","227","226","-36","-835","520","3758977","-12170247","29754","30965","-67","18026","151"
"69591.800","71123","28088","13352","227","229","-115","-831","521","3758859","-12170246","29719","30960","-179","18018","90"
"69592.800","71208","28090","13413","221","233","-78","-889","520","3758741","-12170243","29666","30952","57","18027","30"
"69593.800","71307","28096","13451","216","206","-114","-861","516","3758622","-12170243","29590","30946","22","18045","-2"
"69594.800","71411","28095","13512","216","196","-129","-807","517","3758503","-12170243","29505","30932","-12","18038","-37"
"69595.800","71526","28097","13563","218","173","-48","-853","513","3758383","-12170242","29428","30921","26","18049","-57"
"69596.800","71638","28105","13657","219","189","-16","-893","515","3758263","-12170242","29356","30915","-78","18054","-70"
"69597.800","71755","28111","13749","211","205","13","-878","516","3758141","-12170242","29282","30907","7","18051","-72"
"69598.800","71872","28123","13811","210","192","150","-1107","515","3758019","-12170242","29204","30906","-85","18054","-70"
"69599.800","71983","28133","13901","217","208","136","-825","518","3757896","-12170242","29122","30904","-92","18047","-64"
"69600.800","72096","28144","13976","217","213","235","-826","518","3757773","-12170242","29035","30902","-6","18058","-51"
"69601.800","72196","28153","14055","216","224","298","-839","520","3757649","-12170242","28942","30899","-40","18063","-48"
"69602.800","72290","28166","14127","220","231","312","-810","521","3757524","-12170242","28843","30902","-49","18055","-49"
"69603.800","72393","28181","14188","224","230","228","-989","521","3757399","-12170242","28738","30906","-14","18067","-36"
"69604.800","72492","28194","14230","226","215","80","-894","520","3757274","-12170242","28625","30908","3","18073","-18"
"69605.800","72592","28205","14288","227","219","-143","-935","520","3757148","-12170242","28504","30908","-93","18070","-1"
"69606.800","72687","28209","14341","237","224","-431","-968","522","3757022","-12170242","28373","30901","-141","18063","10"
"69607.800","72784","28211","14381","241","216","-543","-907","521","3756896","-12170242","28233","30891","-45","18066","20"
"69608.800","72879","28214","14404","232","194","-529","-1013","519","3756769","-12170242","28062","30883","83","18078","35"
"69609.800","72970","28219","14443","232","188","-451","-937","518","3756641","-12170242","27945","30877","-27","18083","27"
"69610.800","73064","28222","14473","236","174","-376","-956","517","3756513","-12170242","27826","30870","20","18083","29"
"69611.800","73157","28228","14486","242","152","-205","-925","517","3756386","-12170242","27705","30865","49","18099","25"
"69612.800","73249","28236","14507","239","145","-35","-873","516","3756257","-12170243","27586","30862","-10","18097","20"
"69613.800","73339","28245","14522","233","135","290","-848","514","3756128","-12170243","27466","30862","176","18113","6"
"69614.800","73433","28255","14562","236","148","594","-762","516","3755999","-12170243","27319","30861","158","18130","-7"
"69615.800","73526","28264","14600","236","160","674","-884","516","3755870","-12170243","27190","30860","59","18133","-11"
"69616.800","73613","28275","14646","235","183","690","-817","518","3755741","-12170246","27061","30861","60","18140","-8"
"69617.800","73704","28286","14697","239","213","822","-884","521","3755611","-12170247","26917","30863","114","18149","-8"
"69618.800","73789","28298","14730","248","237","629","-825","524","3755483","-12170247","26735","30866","32","18160","-10"
"69619.800","73880","28308","14755","260","260","389","-1032","527","3755353","-12170251","26560","30866","115","18166","-9"
"69620.800","73974","28318","14771","277","274","112","-939","530","3755224","-12170253","26429","30865","62","18187","1"
"69621.800","74062","28324","14769","281","282","-126","-923","531","3755093","-12170254","26311","30861","114","18193","3"
"69622.800","74162","28333","14751","278","280","-181","-974","531","3754964","-12170258","26197","30859","100","18211","1"
"69623.800","74254","28343","14746","276","289","-220","-831","531","3754833","-12170262","26084","30859","119","18213","9"
"69624.800","74350","28351","14723","296","282","-220","-1049","533","3754704","-12170266","25973","30856","94","18230","10"
"69625.800","74444","28362","14702","284","273","-240","-909","530","3754574","-12170269","25863","30857","43","18236","14"
"69626.800","74539","28361","14676","269","263","-212","-921","529","3754444","-12170272","25754","30845","67","18230","12"
"69627.800","74635","28361","14623","251","223","-110","-962","524","3754315","-12170277","25646","30833","57","18236","12"
"69628.800","74729","28368","14587","231","202","-162","-918","521","3754185","-12170282","25540","30831","42","18228","17"
"69629.800","74823","28369","14563","220","191","-72","-1121","517","3754056","-12170287","25433","30820","3","18230","17"
"69630.800","74915","28369","14499","195","140","9","-864","512","3753927","-12170291","25328","30810","-6","18221","12"
"69631.800","75002","28381","14439","189","91","72","-918","503","3753798","-12170294","25223","30812","-18","18216","6"
"69632.800","75095","28392","14434","201","94","173","-840","506","3753670","-12170300","25118","30813","-46","18225","1"
"69633.800","75189","28404","14440","168","103","735","-855","500","3753541","-12170304","25012","30816","-30","18213","-13"
"69634.800","75285","28423","14375","192","43","589","-749","501","3753413","-12170309","24907","30825","-68","18209","-30"
"69635.800","75386","28444","14338","166","11","575","-642","488","3753284","-12170314","24801","30836","51","18225","19"
"69636.800","75477","28455","14325","175","10","368","-859","501","3753155","-12170317","24697","30837","45","18217","40"
"69637.800","75563","28472","14308","157","9","289","-998","487","3753027","-12170323","24595","30846","18","18238","74"
"69638.800","75637","28481","14305","160","24","337","-902","494","3752899","-12170328","24494","30846","-55","18222","88"
"69639.800","75713","28489","14280","172","19","134","-920","496","3752770","-12170334","24395","30846","-3","18230","95"
"69640.800","75787","28500","14290","181","52","295","-839","499","3752643","-12170338","24301","30849","-3","18234","102"
"69641.800","75863","28511","14286","200","70","189","-915","504","3752514","-12170343","24213","30852","85","18251","98"
"69642.800","75942","28520","14274","203","83","145","-1028","506","3752387","-12170349","24130","30853","145","18271","114"
"69643.800","76010","28527","14261","210","97","-25","-995","508","3752259","-12170354","24050","30853","-10","18275","117"
"69644.800","76083","28534","14224","204","89","-171","-941","506","3752132","-12170359","23976","30852","26","18271","149"
"69645.800","76149","28538","14185","196","82","-245","-1029","503","3752005","-12170367","23904","30849","47","18284","166"
"69646.800","76209","28540","14169","188","102","-378","-986","503","3751878","-12170372","23836","30843","57","18277","186"
"69647.800","76267","28541","14165","205","132","-329","-859","510","3751752","-12170378","23770","30838","94","18297","175"
"69648.800","76329","28546","14141","211","140","-196","-972","512","3751626","-12170385","23707","30836","26","18303","157"
"69649.800","76394","28555","14111","206","141","-151","-829","511","3751500","-12170391","23643","30838","103","18307","158"
"69650.800","76461","28561","14094","203","156","-213","-880","513","3751375","-12170398","23575","30838","153","18326","156"
"69651.800","76532","28566","14062","194","156","-259","-832","511","3751249","-12170406","23505","30834","141","18333","183"
"69652.800","76591","28569","14039","190","169","-143","-833","513","3751124","-12170414","23436","30831","58","18340","194"
"69653.800","76647","28573","14021","183","186","-140","-890","513","3751000","-12170420","23370","30829","13","18338","205"
"69654.800","76703","28577","13994","168","198","-132","-988","513","3750876","-12170428","23306","30827","112","18345","212"
"69655.800","76753","28580","13976","156","221","-79","-794","516","3750752","-12170436","23244","30824","64","18350","218"
"69656.800","76800","28583","13951","148","235","-50","-914","517","3750629","-12170443","23184","30823","57","18351","206"
"69657.800","76857","28584","13938","132","261","-134","-951","518","3750505","-12170453","23127","30817","17","18349","227"
"69658.800","76907","28581","13927","116","293","-149","-965","521","3750382","-12170459","23071","30808","53","18348","230"
"69659.800","76962","28588","13864","100","270","-171","-634","520","3750259","-12170468","23016","30809","43","18350","246"
"69660.800","77007","28597","13777","81","244","-165","-700","513","3750138","-12170478","22961","30813","118","18362","457"
"69661.800","77015","28589","13728","96","271","-255","-939","517","3750016","-12170488","22911","30804","-84","18371","541"
"69662.800","77007","28578","13659","81","291","-331","-813","519","3749896","-12170497","22872","30793","51","18363","584"
"69663.800","76984","28561","13603","60","334","-334","-918","526","3749777","-12170504","22852","30777","89","18378","639"
"69664.800","76950","28554","13527","46","363","-188","-1030","528","3749658","-12170513","22845","30774","94","18374","674"
"69665.800","76910","28559","13421","66","360","-65","-920","528","3749540","-12170523","22853","30784","56","18388","695"
"69666.800","76862","28558","13321","85","358","34","-782","529","3749423","-12170533","22874","30788","149","18410","675"
"69667.800","76819","28560","13213","98","344","83","-1076","528","3749307","-12170543","22907","30795","103","18430","654"
"69668.800","76781","28560","13130","108","348","45","-1098","528","3749192","-12170552","22956","30799","139","18444","631"
"69669.800","76748","28560","13062","112","363","-31","-810","530","3749077","-12170563","23040","30803","161","18463","609"
"69670.800","76722","28561","12985","116","363","-146","-885","530","3748962","-12170576","23106","30807","207","18484","577"
"69671.800","76706","28560","12912","113","362","-230","-991","530","3748848","-12170587","23160","30808","603","18530","548"
"69672.800","76703","28557","12837","104","353","-260","-873","528","3748736","-12170601","23201","30805","1051","18624","516"
"69673.800","76708","28553","12752","96","328","-254","-883","525","3748623","-12170612","23231","30800","1473","18744","481"
"69674.800","76727","28551","12668","77","297","-219","-820","520","3748512","-12170628","23252","30795","1727","18889","458"
"69675.800","76753","28544","12628","54","306","-144","-973","522","3748402","-12170647","23258","30786","1764","19025","437"
"69676.800","76773","28535","12582","18","308","-86","-985","521","3748292","-12170668","23266","30773","1783","19162","415"
"69677.800","76802","28532","12529","-1","297","37","-983","519","3748183","-12170694","23265","30767","1887","19292","398"
"69678.800","76832","28531","12488","11","287","114","-989","517","3748075","-12170721","23246","30762","1803","19447","375"
"69679.800","76862","28527","12461","31","283","147","-860","518","3747968","-12170752","23205","30755","1776","19591","364"
"69680.800","76895","28523","12455","43","300","233","-1003","520","3747861","-12170787","23197","30746","1819","19738","331"
"69681.800","76934","28521","12460","48","324","426","-850","524","3747756","-12170826","23159","30739","1943","19892","298"
"69682.800","76979","28525","12447","50","326","534","-829","525","3747652","-12170867","23106","30739","2002","20057","266"
"69683.800","77025","28531","12442","59","329","617","-782","526","3747548","-12170912","23067","30741","2055","20226","243"
"69684.800","77079","28534","12452","63","346","600","-972","526","3747447","-12170961","23011","30738","2047","20393","224"
"69685.800","77134","28542","12447","61","346","578","-860","527","3747346","-12171013","22943","30740","2046","20550","211"
"69686.800","77196","28543","12459","60","362","596","-1045","529","3747247","-12171069","22871","30734","1996","20714","189"
"69687.800","77257","28553","12464","68","362","503","-845","529","3747148","-12171129","22797","30737","2005","20875","189"
"69688.800","77325","28558","12460","63","361","449","-837","529","3747052","-12171192","22712","30735","2141","21055","175"
"69689.800","77391","28555","12500","68","400","371","-815","533","3746957","-12171259","22636","30725","2106","21220","139"
"69690.800","77468","28553","12524","44","431","281","-725","535","3746957","-12171259","22636","30714","2167","21358","101"
"69691.800","77555","28555","12539","45","431","221","-904","536","3746772","-12171404","22447","30706","2050","21500","60"
"69692.800","77648","28560","12558","50","423","159","-820","535","3746772","-12171404","22447","30701","1920","21655","36"
"69693.800","77750","28567","12567","33","417","223","-879","535","3746681","-12171482","22362","30697","2189","21820","23"
"69694.800","77852","28574","12595","31","420","277","-933","534","3746592","-12171563","22277","30693","2227","22018","-13"
"69695.800","77959","28583","12623","39","407","245","-872","534","3746506","-12171646","22176","30690","2262","22186","-33"
"69696.800","78071","28585","12641","71","358","203","-961","529","3746420","-12171736","22110","30680","2256","22389","-53"
"69697.800","78194","28584","12679","118","315","175","-833","525","3746336","-12171826","22022","30665","2288","22606","-71"
"69698.800","78320","28590","12718","126","308","234","-1041","525","3746256","-12171920","21917","30657","2332","22814","-90"
"69699.800","78445","28597","12742","92","314","405","-949","524","3746176","-12172018","21793","30651","2103","22970","-110"
"69700.800","78571","28606","12761","75","292","454","-776","520","3746100","-12172121","21669","30647","1699","23081","-116"
"69701.800","78699","28616","12772","45","271","525","-870","516","3746026","-12172228","21547","30643","1525","23192","-129"
"69702.800","78830","28619","12780","10","248","629","-913","514","3745955","-12172336","21411","30632","1511","23306","-140"
"69703.800","78963","28623","12796","-14","220","664","-849","507","3745885","-12172448","21268","30621","1172","23401","-148"
"69704.800","79094","28636","12845","-16","217","653","-972","507","3745817","-12172559","21107","30620","1113","23465","-152"
"69705.800","79231","28646","12897","-10","214","747","-837","507","3745750","-12172674","20963","30616","1513","23593","-171"
"69706.800","79370","28647","12933","-9","186","659","-875","500","3745684","-12172793","20817","30602","1156","23717","-164"
"69707.800","79502","28651","12970","-13","174","459","-898","498","3745620","-12172912","20670","30591","585","23737","-173"
"69708.800","79643","28659","12990","-29","163","364","-1000","494","3745496","-12173153","20381","30585","552","23771","-176"
"69709.800","79790","28665","13063","5","170","270","-892","496","3745496","-12173153","20381","30575","399","23809","-167"
"69710.800","79930","28668","13139","37","186","256","-949","502","3745435","-12173278","20235","30563","196","23824","-169"
"69711.800","80062","28676","13190","53","183","182","-908","501","3745377","-12173403","20070","30557","-69","23814","-175"
"69712.800","80208","28683","13231","59","181","178","-903","502","3745318","-12173532","19915","30549","33","23818","-164"
"69713.800","80357","28684","13267","46","201","252","-912","505","3745259","-12173659","19758","30533","21","23831","-146"
"69714.800","80491","28692","13284","27","202","381","-978","504","3745201","-12173785","19590","30528","121","23825","-132"
"69715.800","80618","28699","13311","27","203","263","-866","504","3745142","-12173913","19429","30521","30","23838","-119"
"69716.800","80751","28705","13357","47","210","255","-917","506","3745084","-12174042","19266","30513","98","23844","-102"
"69717.800","80878","28715","13390","58","221","233","-803","510","3745025","-12174170","19109","30510","-30","23852","-85"
"69718.800","81005","28725","13412","61","229","206","-887","512","3744965","-12174300","18954","30507","67","23847","-74"
"69719.800","81128","28737","13425","65","223","208","-859","511","3744906","-12174431","18801","30507","107","23873","-55"
"69720.800","81238","28748","13439","68","222","226","-917","510","3744847","-12174559","18656","30506","43","23878","-49"
"69721.800","81350","28759","13442","63","218","291","-1003","510","3744788","-12174691","18517","30506","56","23886","-37"
"69722.800","81459","28770","13443","56","219","213","-1088","509","3744729","-12174822","18381","30506","16","23893","-28"
"69723.800","81566","28778","13462","72","221","27","-935","510","3744670","-12174951","18221","30503","-34","23887","-12"
"69724.800","81672","28782","13483","108","209","-11","-873","512","3744611","-12175081","18083","30496","-5","23901","1"
"69725.800","81778","28787","13462","94","192","139","-1067","507","3744551","-12175211","17958","30490","12","23920","-1"
"69726.800","81878","28797","13434","62","190","299","-735","503","3744492","-12175342","17843","30490","-26","23913","11"
"69727.800","81978","28805","13416","38","203","263","-829","505","3744432","-12175472","17734","30487","-3","23906","22"
"69728.800","82069","28810","13386","16","195","347","-765","504","3744373","-12175602","17631","30484","60","23905","33"
"69729.800","82164","28817","13330","-35","187","361","-871","501","3744313","-12175731","17533","30481","-6","23924","32"
"69730.800","82257","28824","13321","-39","200","241","-736","505","3744253","-12175862","17445","30478","37","23906","38"
"69731.800","82349","28820","13288","-62","201","194","-840","505","3744194","-12175991","17357","30464","76","23923","30"
"69732.800","82444","28842","13271","-80","219","435","-893","516","3744134","-12176121","17270","30478","33","23911","10"
"69733.800","82543","28861","13271","-46","190","98","-704","505","3744075","-12176251","17184","30487","-43","23927","7"
"69734.800","82648","28862","13265","-51","212","15","-804","509","3744016","-12176380","17088","30478","80","23931","17"
"69735.800","82745","28871","13248","-55","215","261","-907","509","3743957","-12176510","16991","30476","10","23937","-8"
"69736.800","82848","28882","13202","-86","205","37","-852","510","3743899","-12176640","16890","30477","-7","23933","-19"
"69737.800","82959","28885","13159","-125","214","-76","-841","513","3743840","-12176770","16788","30468","62","23938","-26"
"69738.800","83067","28896","13105","-179","219","-75","-816","521","3743782","-12176897","16685","30469","54","23928","-41"
"69739.800","83186","28861","13031","-282","250","234","-717","533","3743723","-12177027","16580","30420","7","23907","-45"
"69740.800","83300","28861","12995","-325","269","-31","-956","537","3743665","-12177156","16473","30408","63","23877","-40"
"69741.800","83415","28877","12996","-309","254","47","-844","535","3743607","-12177285","16364","30413","13","23894","-51"
"69742.800","83542","28864","12972","-336","254","270","-818","537","3743550","-12177415","16252","30386","169","23908","-63"
"69743.800","83661","28874","12964","-339","254","187","-1008","537","3743492","-12177542","16136","30384","103","23920","-55"
"69744.800","83774","28885","12964","-338","262","204","-845","538","3743435","-12177671","16017","30383","66","23927","-60"
"69745.800","83892","28893","12967","-336","276","151","-804","538","3743378","-12177801","15895","30379","16","23922","-63"
"69746.800","84010","28898","12972","-327","289","-102","-904","539","3743321","-12177931","15769","30372","3","23922","-55"
"69747.800","84129","28906","12974","-323","298","-129","-944","539","3743264","-12178059","15642","30369","170","23937","-88"
"69748.800","84277","28913","12915","-377","293","-280","-812","543","3743208","-12178189","15517","30361","52","23943","45"
"69749.800","84383","28911","12864","-405","294","-315","-828","545","3743151","-12178317","15391","30348","33","23953","106"
"69750.800","84466","28918","12817","-410","280","-221","-972","545","3743095","-12178447","15267","30347","-105","23937","178"
"69751.800","84539","28920","12785","-397","287","-146","-722","542","3743040","-12178577","15147","30341","-37","23944","189"
"69752.800","84606","28924","12742","-395","306","-145","-819","544","3742984","-12178707","15033","30339","-26","23943","287"
"69753.800","84653","28925","12693","-387","328","-206","-851","546","3742929","-12178833","14930","30335","107","23947","349"
"69754.800","84685","28918","12630","-376","330","-107","-915","545","3742874","-12178962","14843","30324","102","23966","379"
"69755.800","84715","28917","12563","-355","309","-84","-770","543","3742819","-12179090","14777","30320","138","23987","385"
"69756.800","84747","28918","12464","-380","307","-83","-734","544","3742765","-12179217","14715","30318","77","24002","441"
"69757.800","84764","28923","12377","-380","309","-6","-895","544","3742712","-12179343","14669","30322","111","24017","515"
"69758.800","84767","28923","12297","-366","311","123","-802","543","3742659","-12179470","14634","30321","123","24037","556"
"69759.800","84761","28938","12219","-350","325","12","-815","544","3742606","-12179596","14608","30337","82","24047","587"
"69760.800","84749","28925","12118","-350","327","101","-903","543","3742554","-12179721","14594","30326","139","24061","610"
"69761.800","84735","28913","11966","-382","286","107","-954","543","3742503","-12179845","14595","30314","84","24082","635"
"69762.800","84718","28908","11870","-370","279","-40","-901","541","3742453","-12179967","14611","30311","98","24100","649"
"69763.800","84702","28915","11765","-376","290","25","-659","541","3742403","-12180091","14640","30320","219","24121","643"
"69764.800","84688","28916","11717","-340","333","-143","-717","543","3742352","-12180212","14713","30322","124","24134","635"
"69765.800","84682","28911","11662","-308","369","-347","-883","543","3742304","-12180331","14774","30318","232","24133","644"
"69766.800","84670","28910","11579","-280","352","-282","-774","541","3742256","-12180450","14815","30317","197","24174","620"
"69767.800","84667","28910","11495","-269","346","-224","-903","539","3742209","-12180571","14846","30318","168","24201","600"
"69768.800","84662","28911","11401","-276","342","-137","-896","539","3742162","-12180687","14869","30320","88","24207","561"
"69769.800","84674","28914","11316","-282","337","-72","-837","539","3742117","-12180806","14881","30322","123","24219","525"
"69770.800","84692","28917","11241","-289","340","-80","-757","541","3742071","-12180922","14888","30322","78","24235","494"
"69771.800","84717","28921","11151","-316","333","-108","-775","541","3742027","-12181037","14888","30325","38","24232","469"
"69772.800","84752","28925","11099","-303","322","19","-911","539","3741983","-12181152","14880","30325","148","24252","427"
"69773.800","84790","28929","11031","-318","307","-78","-926","541","3741940","-12181268","14859","30325","26","24283","392"
"69774.800","84837","28936","10983","-329","316","-64","-796","540","3741897","-12181382","14827","30327","122","24278","370"
"69775.800","84894","28943","10933","-338","313","-88","-868","542","3741855","-12181496","14785","30330","85","24299","393"
"69776.800","84940","28949","10876","-352","316","-172","-926","543","3741812","-12181610","14734","30332","193","24326","472"
"69777.800","84972","28955","10810","-344","275","-36","-840","539","3741770","-12181723","14681","30334","96","24357","554"
"69778.800","84991","28957","10757","-333","279","-15","-880","540","3741729","-12181836","14628","30334","196","24380","605"
"69779.800","84987","28958","10692","-324","277","-91","-885","538","3741689","-12181950","14583","30335","-12","24390","680"
"69780.800","84999","28960","10622","-317","270","-166","-839","537","3741649","-12182061","14542","30336","58","24382","730"
"69781.800","85004","28958","10567","-319","308","-196","-835","540","3741609","-12182173","14509","30334","-55","24408","700"
"69782.800","84997","28960","10506","-308","313","-165","-857","539","3741570","-12182286","14489","30337","39","24392","730"
"69783.800","85001","28959","10473","-266","322","-107","-780","537","3741532","-12182395","14482","30336","-37","24413","684"
"69784.800","85007","28959","10405","-267","322","-95","-789","536","3741493","-12182505","14484","30335","123","24420","664"
"69785.800","85027","28960","10351","-261","321","-82","-876","536","3741455","-12182613","14491","30333","62","24439","551"
"69786.800","85051","28963","10314","-251","312","-142","-1006","534","3741417","-12182723","14489","30335","79","24448","465"
"69787.800","85092","28968","10299","-240","325","-47","-790","536","3741380","-12182831","14484","30335","209","24476","369"
"69788.800","85144","28973","10280","-245","323","67","-828","536","3741343","-12182938","14474","30336","153","24499","304"
"69789.800","85218","28980","10255","-269","320","76","-824","538","3741305","-12183048","14451","30335","229","24516","222"
"69790.800","85304","28989","10241","-289","313","-25","-837","538","3741269","-12183155","14408","30336","233","24546","174"
"69791.800","85403","28998","10239","-307","307","-173","-754","539","3741234","-12183262","14345","30335","138","24570","109"
"69792.800","85513","29010","10265","-306","303","-230","-887","538","3741198","-12183371","14278","30337","107","24568","44"
"69793.800","85635","29021","10341","-263","302","-180","-816","537","3741163","-12183478","14196","30336","112","24595","-17"
"69794.800","85765","29032","10372","-270","289","-274","-772","535","3741128","-12183586","14094","30334","117","24621","-52"
"69795.800","85907","29039","10403","-283","271","-311","-886","535","3741093","-12183696","13973","30327","44","24637","-84"
"69796.800","86051","29033","10398","-337","246","-226","-912","537","3741058","-12183805","13835","30306","13","24642","-78"
"69797.800","86187","29028","10421","-380","270","-171","-827","542","3741023","-12183914","13688","30287","-53","24644","-44"
"69798.800","86332","29034","10477","-380","287","-122","-978","543","3740989","-12184026","13531","30279","-273","24591","-50"
"69799.800","86464","29038","10511","-396","294","-144","-786","545","3740954","-12184137","13362","30270","-137","24565","-30"
"69800.800","86601","29024","10529","-438","336","-53","-899","550","3740920","-12184249","13176","30241","104","24584","-9"
"69801.800","86742","29013","10619","-406","395","-2","-858","551","3740884","-12184361","13024","30216","-354","24552","18"
