"TIME_UTC","P","T","TAS","U","V","W","TEDR","REYN","G_LAT","G_LONG","G_ALT","POT","ROLL","HDG","PITCH "
"77987.350","53640","27231","20235","392","-166","714","-752","523","3579437","-11965001","53654","32535","95","31189","227"
"77988.350","53643","27233","20236","390","-160","694","-688","522","3579558","-11965163","53649","32537","72","31192","227"
"77989.350","53645","27236","20237","389","-151","684","-699","522","3579678","-11965327","53645","32540","73","31189","226"
"77990.350","53648","27235","20245","391","-151","685","-875","522","3579797","-11965490","53641","32538","89","31196","229"
"77991.350","53652","27232","20258","390","-160","679","-766","522","3579917","-11965652","53638","32535","46","31197","229"
"77992.350","53650","27231","20267","386","-170","708","-821","522","3580037","-11965815","53635","32533","43","31199","229"
"77993.350","53651","27229","20280","388","-177","767","-971","523","3580158","-11965977","53632","32531","53","31205","222"
"77994.350","53654","27226","20285","381","-181","766","-866","522","3580278","-11966140","53629","32527","17","31205","229"
"77995.350","53659","27225","20286","378","-175","705","-699","522","3580398","-11966304","53627","32524","28","31207","229"
"77996.350","53660","27225","20290","376","-176","712","-939","522","3580518","-11966467","53625","32525","12","31207","228"
"77997.350","53660","27225","20295","374","-177","728","-732","521","3580639","-11966629","53622","32524","12","31204","228"
"77998.350","53661","27225","20302","375","-179","720","-737","522","3580759","-11966793","53621","32525","6","31205","230"
"77999.350","53660","27225","20308","375","-179","674","-708","521","3580879","-11966956","53619","32524","-3","31203","231"
"78000.350","53663","27224","20309","377","-171","603","-863","522","3581000","-11967120","53617","32523","2","31200","230"
"78001.350","53667","27224","20310","374","-167","605","-899","522","3581120","-11967282","53615","32522","4","31201","230"
"78002.350","53669","27224","20311","374","-161","604","-739","521","3581240","-11967446","53613","32522","-23","31198","228"
"78003.350","53670","27224","20316","370","-163","612","-712","521","3581360","-11967608","53611","32521","-22","31196","228"
"78004.350","53673","27224","20321","372","-161","617","-891","520","3581481","-11967772","53608","32521","6","31196","230"
"78005.350","53673","27223","20329","373","-164","597","-949","521","3581601","-11967935","53606","32520","-29","31194","229"
"78006.350","53677","27223","20336","376","-163","590","-823","521","3581722","-11968100","53604","32519","-3","31193","230"
"78007.350","53680","27222","20344","382","-161","557","-867","522","3581843","-11968265","53602","32518","-14","31190","230"
"78008.350","53679","27222","20354","387","-163","545","-802","522","3581963","-11968428","53600","32517","-29","31187","231"
"78009.350","53679","27222","20363","396","-158","542","-820","522","3582083","-11968591","53598","32517","-4","31184","230"
"78010.350","53683","27221","20372","402","-159","583","-772","523","3582203","-11968755","53595","32515","-18","31180","229"
"78011.350","53684","27220","20381","405","-161","600","-771","524","3582323","-11968919","53593","32515","-36","31178","230"
"78012.350","53685","27222","20381","404","-156","633","-673","524","3582443","-11969084","53591","32517","-2","31174","228"
"78013.350","53687","27224","20381","390","-165","665","-730","522","3582563","-11969248","53589","32519","-14","31177","228"
"78014.350","53689","27225","20387","397","-159","659","-775","523","3582684","-11969413","53588","32520","-29","31172","227"
"78015.350","53689","27226","20395","401","-160","650","-751","524","3582804","-11969577","53586","32521","-18","31170","228"
"78016.350","53689","27227","20405","402","-167","601","-759","524","3582925","-11969742","53585","32522","-11","31171","231"
"78017.350","53692","27228","20413","412","-162","580","-1240","525","3583045","-11969905","53584","32523","-25","31166","228"
"78018.350","53691","27228","20422","417","-165","539","-680","525","3583165","-11970072","53582","32523","-19","31166","231"
"78019.350","53694","27229","20427","417","-167","535","-923","525","3583284","-11970236","53580","32523","-1","31164","231"
"78020.350","53695","27230","20431","416","-168","477","-772","525","3583405","-11970401","53579","32524","-36","31160","230"
"78021.350","53696","27230","20432","414","-167","433","-825","525","3583525","-11970566","53576","32524","-26","31158","228"
"78022.350","53699","27230","20432","409","-168","448","-794","525","3583645","-11970732","53574","32523","-7","31158","230"
"78023.350","53703","27230","20433","408","-164","454","-1017","524","3583765","-11970896","53572","32523","-39","31154","230"
"78024.350","53704","27230","20431","404","-162","442","-815","525","3583885","-11971062","53569","32523","-25","31151","231"
"78025.350","53704","27230","20430","406","-153","420","-719","524","3584005","-11971227","53567","32522","-18","31149","233"
"78026.350","53709","27230","20427","401","-150","438","-704","523","3584124","-11971395","53565","32521","-30","31146","233"
"78027.350","53712","27229","20432","412","-139","508","-747","524","3584244","-11971557","53563","32520","-38","31145","230"
"78028.350","53712","27227","20439","420","-136","562","-641","525","3584364","-11971723","53561","32518","-9","31133","231"
"78029.350","53714","27227","20445","422","-138","585","-763","525","3584483","-11971890","53560","32518","-10","31136","232"
"78030.350","53713","27228","20446","416","-142","623","-697","524","3584604","-11972055","53560","32519","-11","31134","233"
"78031.350","53713","27228","20447","415","-142","653","-825","524","3584723","-11972222","53559","32519","-13","31134","232"
"78032.350","53713","27229","20446","412","-138","687","-687","525","3584843","-11972386","53560","32520","-35","31132","231"
"78033.350","53712","27230","20446","406","-139","655","-856","524","3584962","-11972552","53560","32521","-15","31130","230"
"78034.350","53712","27231","20447","407","-134","633","-875","523","3585082","-11972719","53561","32522","-36","31130","229"
"78035.350","53713","27231","20451","405","-135","616","-903","523","3585201","-11972885","53560","32523","-50","31124","227"
"78036.350","53711","27231","20453","404","-135","571","-962","523","3585321","-11973052","53559","32523","-19","31124","227"
"78037.350","53717","27230","20453","403","-130","565","-777","523","3585441","-11973217","53558","32521","-12","31119","226"
"78038.350","53720","27228","20463","416","-123","563","-846","524","3585560","-11973384","53556","32518","-26","31114","225"
"78039.350","53720","27228","20470","420","-123","565","-849","524","3585680","-11973551","53554","32518","-2","31113","226"
"78040.350","53723","27228","20476","425","-122","595","-690","524","3585799","-11973719","53552","32518","-5","31110","227"
"78041.350","53724","27229","20483","432","-119","634","-757","525","3585919","-11973886","53550","32518","-25","31107","227"
"78042.350","53725","27230","20490","433","-123","649","-947","525","3586038","-11974051","53548","32519","17","31109","225"
"78043.350","53723","27230","20499","441","-123","676","-771","526","3586158","-11974219","53546","32519","-10","31107","225"
"78044.350","53726","27231","20504","438","-128","675","-746","526","3586277","-11974385","53545","32520","-19","31103","225"
"78045.350","53729","27232","20505","446","-117","664","-814","526","3586396","-11974554","53544","32521","13","31100","227"
"78046.350","53729","27233","20507","445","-116","669","-722","525","3586515","-11974720","53543","32522","-15","31100","227"
"78047.350","53727","27234","20508","443","-117","660","-771","525","3586635","-11974887","53542","32524","8","31100","226"
"78048.350","53727","27235","20510","447","-111","648","-572","526","3586754","-11975054","53541","32524","7","31096","224"
"78049.350","53730","27235","20513","452","-105","624","-780","526","3586873","-11975222","53539","32524","-28","31095","223"
"78050.350","53734","27236","20512","447","-106","589","-721","526","3586993","-11975389","53537","32525","10","31092","224"
"78051.350","53736","27237","20515","447","-106","587","-941","526","3587112","-11975556","53536","32526","6","31093","222"
"78052.350","53734","27238","20516","443","-109","593","-736","525","3587231","-11975724","53533","32527","-20","31088","221"
"78053.350","53734","27239","20517","439","-110","571","-826","526","3587351","-11975891","53530","32528","25","31091","221"
"78054.350","53741","27239","20517","438","-107","591","-744","525","3587470","-11976059","53527","32528","-4","31092","222"
"78055.350","53742","27239","20523","446","-102","568","-813","527","3587589","-11976226","53524","32527","-14","31085","222"
"78056.350","53746","27238","20528","450","-100","518","-822","526","3587708","-11976395","53521","32525","9","31083","225"
"78057.350","53749","27238","20531","453","-99","517","-1005","527","3587828","-11976561","53518","32524","22","31084","226"
"78058.350","53751","27238","20532","460","-89","512","-648","527","3587947","-11976730","53515","32524","-9","31079","225"
"78059.350","53748","27238","20534","456","-94","540","-1123","527","3588066","-11976898","53512","32524","-3","31077","227"
"78060.350","53751","27239","20536","463","-87","558","-823","527","3588186","-11977065","53510","32525","31","31076","226"
"78061.350","53751","27239","20539","463","-88","624","-663","527","3588304","-11977232","53508","32526","-1","31076","226"
"78062.350","53752","27240","20542","461","-92","655","-688","527","3588424","-11977401","53507","32527","-2","31075","226"
"78063.350","53752","27242","20545","464","-90","671","-686","528","3588543","-11977569","53505","32528","25","31076","226"
"78064.350","53754","27242","20548","460","-96","687","-875","528","3588662","-11977738","53505","32529","-3","31076","226"
"78065.350","53756","27243","20547","457","-97","666","-640","527","3588781","-11977905","53504","32529","-10","31075","228"
"78066.350","53754","27244","20548","459","-94","677","-826","527","3588900","-11978072","53504","32531","8","31072","229"
"78067.350","53754","27246","20550","453","-101","657","-614","526","3589019","-11978241","53504","32533","-32","31074","229"
"78068.350","53754","27248","20550","465","-85","607","-719","528","3589138","-11978409","53503","32536","-14","31065","228"
"78069.350","53756","27248","20556","474","-83","515","-962","527","3589257","-11978576","53503","32535","-19","31063","229"
"78070.350","53758","27244","20569","476","-99","435","-997","528","3589377","-11978746","53502","32530","1","31066","229"
"78071.350","53759","27241","20572","490","-87","370","-629","531","3589496","-11978913","53500","32526","24","31058","228"
"78072.350","53757","27239","20570","493","-79","322","-1103","529","3589614","-11979081","53498","32525","-9","31057","230"
"78073.350","53761","27238","20569","501","-67","292","-685","530","3589733","-11979250","53496","32522","44","31053","230"
"78074.350","53764","27235","20575","518","-55","310","-981","532","3589852","-11979418","53493","32519","24","31050","229"
"78075.350","53765","27233","20578","523","-53","279","-808","532","3589970","-11979586","53490","32516","30","31048","231"
"78076.350","53771","27232","20576","526","-45","315","-775","532","3590090","-11979756","53488","32513","72","31048","232"
"78077.350","53770","27231","20570","528","-34","347","-880","533","3590209","-11979924","53486","32512","41","31048","232"
"78078.350","53769","27230","20564","520","-33","385","-695","533","3590328","-11980094","53485","32511","39","31047","233"
"78079.350","53771","27230","20558","516","-28","440","-861","532","3590447","-11980259","53484","32511","83","31050","231"
"78080.350","53773","27230","20553","511","-26","514","-643","531","3590566","-11980429","53483","32511","42","31053","231"
"78081.350","53773","27229","20549","506","-24","545","-584","532","3590685","-11980596","53483","32510","38","31052","230"
"78082.350","53774","27230","20544","502","-20","558","-601","529","3590804","-11980765","53483","32510","39","31053","231"
"78083.350","53771","27230","20542","497","-21","528","-881","530","3590924","-11980934","53483","32511","48","31055","231"
"78084.350","53769","27229","20542","495","-21","512","-673","530","3591043","-11981103","53483","32511","33","31055","230"
"78085.350","53770","27229","20541","495","-17","502","-1085","530","3591162","-11981269","53483","32511","25","31055","229"
"78086.350","53772","27230","20541","491","-18","495","-920","528","3591281","-11981436","53481","32510","28","31055","227"
"78087.350","53772","27230","20543","490","-19","476","-763","530","3591401","-11981606","53480","32511","37","31055","225"
"78088.350","53775","27231","20545","494","-16","466","-691","529","3591519","-11981774","53478","32512","27","31058","224"
"78089.350","53775","27231","20547","493","-17","464","-954","529","3591639","-11981944","53476","32511","22","31053","225"
"78090.350","53779","27230","20550","497","-14","457","-645","530","3591758","-11982110","53473","32510","22","31053","225"
"78091.350","53782","27229","20554","501","-13","463","-876","530","3591877","-11982280","53471","32508","14","31050","225"
"78092.350","53781","27228","20554","495","-18","469","-714","531","3591997","-11982448","53469","32507","33","31052","227"
"78093.350","53783","27228","20556","498","-16","511","-654","530","3592115","-11982616","53466","32507","25","31054","226"
"78094.350","53782","27227","20562","507","-12","559","-650","530","3592235","-11982784","53465","32506","26","31050","227"
"78095.350","53785","27227","20569","510","-16","567","-773","532","3592354","-11982952","53463","32505","22","31052","227"
"78096.350","53786","27226","20573","520","-9","604","-1030","533","3592474","-11983120","53462","32504","24","31048","225"
"78097.350","53787","27226","20576","524","-6","596","-729","532","3592593","-11983290","53462","32503","25","31049","226"
"78098.350","53788","27226","20576","521","-10","601","-734","531","3592712","-11983458","53461","32503","15","31048","226"
"78099.350","53785","27225","20579","528","-3","601","-701","532","3592832","-11983626","53460","32503","12","31046","224"
"78100.350","53786","27225","20577","526","0","595","-695","533","3592951","-11983795","53459","32503","23","31046","224"
"78101.350","53788","27226","20574","520","-1","607","-618","531","3593070","-11983963","53458","32503","46","31046","224"
"78102.350","53787","27226","20573","518","0","602","-934","532","3593190","-11984130","53456","32503","36","31048","223"
"78103.350","53792","27227","20569","518","9","603","-645","532","3593309","-11984300","53455","32504","2","31044","221"
"78104.350","53793","27227","20570","509","1","615","-600","531","3593429","-11984468","53453","32503","32","31047","222"
"78105.350","53792","27226","20572","512","3","650","-657","531","3593548","-11984638","53451","32503","37","31045","223"
"78106.350","53794","27227","20575","516","7","665","-853","531","3593667","-11984808","53449","32503","4","31046","223"
"78107.350","53797","27227","20577","511","1","696","-741","531","3593787","-11984974","53448","32503","31","31046","222"
"78108.350","53798","27227","20579","513","3","747","-964","532","3593906","-11985144","53446","32503","20","31046","221"
"78109.350","53797","27227","20585","516","0","811","-1137","531","3594025","-11985311","53446","32503","4","31043","220"
"78110.350","53797","27227","20589","520","1","795","-578","531","3594145","-11985480","53445","32504","33","31046","219"
"78111.350","53797","27228","20588","519","5","806","-882","532","3594264","-11985649","53444","32504","13","31045","220"
"78112.350","53798","27227","20593","518","0","837","-671","533","3594384","-11985818","53444","32503","-6","31042","220"
"78113.350","53797","27227","20594","517","0","829","-680","533","3594503","-11985986","53443","32503","19","31044","219"
"78114.350","53800","27228","20596","518","1","843","-717","533","3594622","-11986155","53443","32504","19","31043","217"
"78115.350","53798","27228","20597","512","-4","852","-598","532","3594742","-11986324","53442","32505","-14","31043","216"
"78116.350","53798","27229","20598","510","-4","853","-607","530","3594861","-11986493","53441","32505","18","31043","216"
"78117.350","53800","27230","20600","511","-2","854","-788","531","3594981","-11986663","53439","32506","-12","31039","218"
"78118.350","53803","27231","20603","516","3","829","-530","531","3595100","-11986831","53438","32507","0","31039","217"
"78119.350","53802","27232","20606","508","-9","759","-699","531","3595219","-11987000","53436","32508","14","31040","217"
"78120.350","53804","27233","20604","501","-12","700","-852","530","3595339","-11987169","53434","32509","-5","31041","217"
"78121.350","53805","27233","20604","506","-2","655","-783","530","3595457","-11987339","53432","32509","-24","31038","215"
"78122.350","53808","27233","20600","503","3","611","-691","531","3595577","-11987508","53429","32509","-5","31036","215"
"78123.350","53813","27233","20597","496","4","602","-949","529","3595696","-11987677","53425","32508","9","31033","217"
"78124.350","53815","27232","20595","496","10","616","-702","529","3595815","-11987847","53422","32507","-8","31032","218"
"78125.350","53818","27232","20589","491","15","654","-755","528","3595934","-11988015","53419","32506","-6","31028","220"
"78126.350","53821","27232","20586","483","12","725","-789","529","3596053","-11988185","53416","32505","2","31028","221"
"78127.350","53820","27232","20586","489","20","773","-1052","528","3596173","-11988355","53414","32506","5","31027","222"
"78128.350","53821","27233","20587","484","16","822","-836","529","3596292","-11988524","53414","32507","8","31027","224"
"78129.350","53819","27235","20586","479","12","823","-662","529","3596411","-11988694","53414","32508","-5","31025","225"
"78130.350","53819","27238","20579","461","4","795","-838","526","3596530","-11988863","53414","32512","-20","31030","225"
"78131.350","53819","27239","20578","458","3","784","-838","526","3596649","-11989032","53414","32514","-19","31026","222"
"78132.350","53816","27241","20574","452","4","739","-655","526","3596768","-11989202","53414","32516","-9","31029","220"
"78133.350","53819","27243","20572","445","4","701","-764","525","3596887","-11989373","53414","32518","4","31027","221"
"78134.350","53820","27244","20578","444","6","676","-785","525","3597006","-11989542","53413","32520","-6","31026","221"
"78135.350","53820","27244","20588","450","7","617","-657","524","3597125","-11989713","53412","32520","-16","31026","220"
"78136.350","53822","27243","20595","446","3","523","-789","526","3597244","-11989882","53410","32519","9","31022","220"
"78137.350","53826","27243","20599","456","17","476","-836","527","3597363","-11990052","53407","32518","19","31022","222"
"78138.350","53828","27242","20606","456","14","456","-806","526","3597481","-11990222","53404","32516","-4","31018","222"
"78139.350","53830","27241","20612","464","26","505","-748","527","3597601","-11990392","53401","32514","37","31015","221"
"78140.350","53834","27240","20623","473","28","567","-808","528","3597719","-11990563","53398","32512","20","31015","223"
"78141.350","53833","27239","20628","477","32","628","-787","528","3597839","-11990733","53396","32511","34","31011","224"
"78142.350","53836","27238","20635","483","37","707","-626","529","3597958","-11990904","53394","32509","55","31013","225"
"78143.350","53832","27239","20633","482","46","794","-854","529","3598077","-11991074","53394","32511","34","31013","223"
"78144.350","53833","27242","20632","472","44","859","-841","529","3598196","-11991245","53394","32515","32","31015","224"
"78145.350","53833","27244","20634","462","36","859","-733","525","3598316","-11991414","53395","32517","50","31018","224"
"78146.350","53829","27247","20630","454","41","860","-628","526","3598434","-11991585","53396","32522","10","31018","224"
"78147.350","53830","27248","20635","454","41","801","-866","525","3598554","-11991758","53397","32523","10","31019","220"
"78148.350","53830","27249","20641","450","35","730","-795","526","3598673","-11991927","53398","32523","31","31021","220"
"78149.350","53828","27249","20649","458","40","667","-568","525","3598792","-11992098","53397","32524","13","31018","217"
"78150.350","53831","27251","20648","449","37","573","-749","527","3598912","-11992269","53396","32525","-8","31020","216"
"78151.350","53834","27249","20659","461","41","515","-828","529","3599032","-11992439","53394","32524","40","31016","217"
"78152.350","53836","27248","20674","478","45","459","-729","528","3599151","-11992608","53392","32522","12","31016","219"
"78153.350","53840","27249","20681","472","33","418","-686","526","3599270","-11992780","53389","32522","13","31015","219"
"78154.350","53839","27248","20688","477","36","461","-584","528","3599389","-11992952","53385","32522","45","31017","220"
"78155.350","53843","27247","20701","477","23","480","-785","528","3599509","-11993122","53381","32520","13","31018","220"
"78156.350","53846","27246","20716","490","22","503","-979","530","3599629","-11993294","53379","32517","15","31016","220"
"78157.350","53847","27247","20722","495","23","541","-721","530","3599748","-11993465","53376","32518","37","31017","220"
"78158.350","53849","27247","20730","493","13","573","-777","528","3599868","-11993637","53375","32518","38","31023","222"
"78159.350","53847","27247","20740","506","19","563","-844","530","3599988","-11993807","53374","32518","-1","31019","225"
"78160.350","53846","27248","20746","506","14","540","-813","532","3600107","-11993978","53374","32520","22","31020","225"
"78161.350","53848","27249","20744","508","24","517","-735","529","3600227","-11994149","53373","32520","17","31019","224"
"78162.350","53848","27248","20744","504","24","505","-674","530","3600346","-11994319","53373","32520","-5","31020","222"
"78163.350","53851","27248","20745","498","20","492","-909","529","3600465","-11994491","53372","32519","10","31019","222"
"78164.350","53850","27247","20748","498","20","497","-894","529","3600585","-11994662","53372","32518","-1","31016","223"
"78165.350","53852","27246","20748","504","33","462","-710","530","3600705","-11994834","53371","32517","-2","31015","223"
"78166.350","53850","27246","20745","495","32","508","-574","533","3600825","-11995006","53370","32517","19","31017","223"
"78167.350","53853","27248","20736","478","31","566","-785","529","3600944","-11995177","53370","32518","18","31018","224"
"78168.350","53850","27249","20735","472","30","627","-833","528","3601064","-11995348","53370","32520","-7","31020","223"
"78169.350","53850","27249","20740","476","32","664","-745","528","3601184","-11995520","53369","32520","15","31017","223"
"78170.350","53850","27248","20749","485","35","683","-682","529","3601304","-11995692","53369","32519","11","31018","223"
"78171.350","53849","27247","20758","487","29","705","-585","528","3601423","-11995863","53370","32518","-1","31017","221"
"78172.350","53849","27247","20765","491","28","712","-611","528","3601543","-11996035","53370","32518","24","31017","220"
"78173.350","53850","27247","20776","502","30","690","-808","529","3601663","-11996205","53371","32518","17","31020","221"
"78174.350","53852","27247","20781","503","28","644","-820","532","3601783","-11996378","53371","32518","4","31018","218"
"78175.350","53851","27246","20792","517","33","524","-815","532","3601902","-11996550","53371","32517","13","31017","218"
"78176.350","53852","27242","20812","540","34","424","-903","533","3602023","-11996720","53369","32512","24","31016","220"
"78177.350","53853","27237","20818","561","55","357","-720","535","3602143","-11996893","53367","32506","24","31011","219"
"78178.350","53855","27235","20815","578","83","297","-621","536","3602263","-11997063","53365","32503","54","31004","219"
"78179.350","53859","27233","20811","568","82","320","-989","536","3602382","-11997235","53362","32500","49","31005","219"
"78180.350","53860","27233","20810","567","86","386","-756","536","3602503","-11997406","53359","32500","73","31008","222"
"78181.350","53859","27232","20813","577","97","420","-685","537","3602623","-11997578","53357","32498","72","31007","224"
"78182.350","53862","27232","20812","566","91","454","-784","535","3602744","-11997751","53356","32498","59","31012","226"
"78183.350","53861","27232","20810","573","105","458","-834","537","3602864","-11997921","53356","32498","40","31010","225"
"78184.350","53861","27232","20804","568","112","413","-761","537","3602984","-11998092","53356","32498","51","31010","226"
"78185.350","53863","27231","20798","566","122","362","-774","536","3603105","-11998264","53356","32497","57","31013","227"
"78186.350","53860","27231","20789","555","126","377","-632","536","3603225","-11998436","53356","32497","45","31010","226"
"78187.350","53859","27231","20784","555","139","312","-670","537","3603346","-11998606","53356","32497","40","31012","227"
"78188.350","53861","27230","20783","548","137","342","-686","533","3603467","-11998777","53355","32496","70","31013","225"
"78189.350","53863","27229","20781","548","145","351","-1045","535","3603587","-11998949","53355","32494","44","31013","225"
"78190.350","53863","27228","20783","546","144","411","-753","536","3603708","-11999121","53354","32493","55","31013","224"
"78191.350","53865","27228","20785","553","152","430","-829","536","3603829","-11999292","53353","32493","62","31014","225"
"78192.350","53864","27227","20791","549","144","420","-682","535","3603949","-11999463","53353","32492","52","31016","226"
"78193.350","53862","27227","20794","547","140","453","-556","537","3603949","-11999463","53353","32492","47","31017","225"
"78194.350","53866","27228","20797","553","147","459","-637","536","3604070","-11999634","53352","32493","70","31019","224"
"78195.350","53866","27228","20800","559","154","486","-904","537","3604191","-11999804","53352","32493","42","31019","222"
"78196.350","53868","27227","20801","550","146","517","-931","537","3604312","-11999977","53351","32492","58","31021","222"
"78197.350","53871","27226","20804","550","146","559","-624","534","3604433","-12000149","53351","32489","69","31024","222"
"78198.350","53866","27225","20808","559","156","634","-645","538","3604554","-12000319","53351","32489","36","31019","221"
"78199.350","53862","27224","20811","554","150","684","-591","536","3604675","-12000491","53352","32489","54","31021","221"
"78200.350","53866","27224","20812","562","163","745","-654","538","3604796","-12000663","53352","32488","82","31022","218"
"78201.350","53866","27226","20809","558","168","812","-585","534","3604917","-12000833","53353","32490","49","31022","215"
"78202.350","53866","27228","20809","554","170","843","-556","538","3605039","-12001004","53353","32493","56","31023","213"
"78203.350","53864","27230","20811","551","170","864","-712","538","3605159","-12001177","53354","32495","79","31024","210"
"78204.350","53861","27229","20822","554","163","913","-602","537","3605281","-12001348","53354","32495","43","31026","212"
"78205.350","53862","27230","20828","539","141","907","-867","535","3605402","-12001519","53355","32495","51","31031","208"
"78206.350","53865","27230","20835","544","144","898","-748","536","3605524","-12001690","53355","32495","55","31030","207"
"78207.350","53864","27231","20843","551","147","889","-782","536","3605645","-12001862","53355","32497","22","31028","208"
"78208.350","53865","27232","20846","550","149","861","-756","533","3605766","-12002034","53355","32498","34","31029","206"
"78209.350","53868","27233","20855","556","149","854","-519","534","3605888","-12002205","53353","32499","51","31029","206"
"78210.350","53868","27235","20860","559","153","835","-687","538","3606009","-12002377","53352","32501","38","31027","204"
"78211.350","53871","27239","20859","552","153","827","-681","537","3606131","-12002549","53350","32505","11","31027","204"
"78212.350","53874","27240","20870","551","143","782","-709","536","3606252","-12002720","53347","32505","30","31029","203"
"78213.350","53876","27242","20879","562","147","708","-791","537","3606374","-12002893","53344","32507","45","31025","205"
"78214.350","53878","27245","20884","544","123","707","-718","536","3606495","-12003064","53341","32511","40","31032","206"
"78215.350","53879","27245","20890","544","119","716","-711","535","3606616","-12003235","53338","32510","29","31032","207"
"78216.350","53879","27246","20894","541","114","704","-880","534","3606737","-12003408","53334","32511","21","31031","207"
"78217.350","53885","27245","20900","553","127","716","-615","537","3606859","-12003581","53331","32510","41","31029","206"
"78218.350","53886","27246","20906","554","121","698","-662","538","3606981","-12003752","53328","32510","36","31028","208"
"78219.350","53888","27246","20916","559","117","696","-718","536","3607102","-12003926","53326","32510","27","31030","209"
"78220.350","53888","27246","20915","573","139","716","-968","537","3607224","-12004096","53324","32510","39","31024","212"
"78221.350","53888","27247","20917","561","124","730","-737","535","3607345","-12004269","53323","32512","43","31027","214"
"78222.350","53889","27248","20920","567","130","719","-706","538","3607466","-12004441","53322","32512","42","31024","214"
"78223.350","53888","27251","20907","555","140","676","-782","537","3607588","-12004613","53322","32516","40","31028","213"
"78224.350","53889","27253","20901","550","145","666","-703","536","3607709","-12004785","53322","32518","26","31023","214"
"78225.350","53887","27255","20890","528","139","650","-656","535","3607831","-12004957","53321","32522","41","31024","211"
"78226.350","53890","27257","20889","515","130","632","-762","533","3607952","-12005130","53321","32523","59","31029","211"
"78227.350","53888","27256","20893","520","133","609","-604","532","3608074","-12005303","53320","32522","26","31030","214"
"78228.350","53889","27254","20909","546","143","598","-578","537","3608195","-12005476","53319","32520","37","31023","215"
"78229.350","53892","27256","20906","544","147","561","-837","536","3608317","-12005648","53318","32522","46","31024","216"
"78230.350","53891","27258","20900","524","136","563","-631","534","3608438","-12005821","53317","32524","63","31026","214"
"78231.350","53893","27253","20918","558","151","563","-841","535","3608560","-12005992","53316","32518","55","31024","213"
"78232.350","53892","27251","20928","567","148","546","-616","535","3608682","-12006166","53316","32516","22","31016","214"
"78233.350","53893","27249","20931","586","168","467","-643","538","3608803","-12006337","53315","32513","63","31016","217"
"78234.350","53892","27249","20928","583","170","447","-606","538","3608925","-12006510","53314","32513","68","31014","219"
"78235.350","53894","27249","20931","584","170","436","-697","538","3609046","-12006683","53314","32513","65","31017","217"
"78236.350","53895","27249","20938","598","178","471","-821","541","3609168","-12006855","53313","32512","69","31013","215"
"78237.350","53896","27248","20944","605","179","448","-757","540","3609289","-12007027","53312","32511","72","31013","216"
"78238.350","53897","27246","20944","607","182","449","-796","542","3609411","-12007199","53311","32508","72","31014","215"
"78239.350","53898","27245","20949","616","187","457","-613","542","3609533","-12007373","53310","32507","94","31011","217"
"78240.350","53897","27243","20954","626","193","457","-1117","540","3609654","-12007545","53309","32505","86","31014","218"
"78241.350","53897","27243","20956","627","193","439","-618","541","3609776","-12007717","53309","32505","105","31014","217"
"78242.350","53899","27242","20962","632","191","514","-554","543","3609898","-12007891","53308","32503","102","31016","216"
"78243.350","53900","27242","20965","641","200","508","-554","543","3610020","-12008062","53307","32503","86","31017","215"
"78244.350","53902","27242","20970","633","183","527","-647","541","3610141","-12008235","53306","32503","95","31019","215"
"78245.350","53902","27241","20975","649","197","549","-659","544","3610264","-12008406","53306","32501","107","31020","215"
"78246.350","53898","27240","20981","635","172","548","-635","542","3610386","-12008578","53306","32502","85","31030","216"
"78247.350","53899","27241","20980","633","172","571","-661","542","3610508","-12008751","53306","32502","96","31030","214"
"78248.350","53899","27241","20978","632","175","608","-625","542","3610630","-12008923","53305","32502","62","31036","211"
"78249.350","53901","27241","20979","629","172","628","-648","544","3610753","-12009095","53305","32501","57","31034","210"
"78250.350","53900","27243","20979","627","171","657","-684","542","3610875","-12009267","53305","32504","60","31039","212"
"78251.350","53902","27241","20981","625","168","629","-997","540","3610997","-12009440","53304","32501","52","31042","216"
"78252.350","53900","27240","20980","622","167","639","-585","542","3611120","-12009612","53304","32501","42","31038","216"
"78253.350","53899","27241","20975","621","175","686","-731","541","3611242","-12009782","53304","32502","38","31044","214"
"78254.350","53901","27241","20973","617","176","693","-878","542","3611365","-12009955","53304","32502","43","31041","213"
"78255.350","53898","27241","20972","605","165","698","-832","540","3611488","-12010127","53304","32502","33","31043","211"
"78256.350","53899","27241","20971","608","175","707","-583","538","3611610","-12010298","53304","32503","38","31045","209"
"78257.350","53901","27242","20967","595","168","712","-567","539","3611733","-12010471","53304","32503","26","31046","210"
"78258.350","53897","27240","20970","598","172","700","-748","540","3611855","-12010642","53304","32502","13","31044","211"
"78259.350","53900","27240","20969","594","172","703","-599","540","3611978","-12010815","53303","32501","15","31045","211"
"78260.350","53901","27239","20966","599","188","698","-523","536","3612101","-12010986","53302","32500","22","31046","210"
"78261.350","53903","27238","20962","593","190","707","-738","540","3612223","-12011158","53301","32498","12","31044","209"
"78262.350","53906","27239","20959","589","194","732","-618","539","3612346","-12011330","53300","32499","19","31042","207"
"78263.350","53904","27239","20958","585","195","721","-818","540","3612469","-12011502","53299","32499","30","31043","209"
"78264.350","53902","27243","20951","578","202","718","-630","537","3612592","-12011673","53299","32504","17","31044","211"
"78265.350","53900","27245","20944","561","196","719","-861","537","3612714","-12011846","53298","32507","16","31045","211"
"78266.350","53902","27246","20940","556","200","717","-689","539","3612837","-12012017","53297","32508","26","31044","210"
